TDT_Sample	TDT_status
24738596	137.185
24743220	137.024
24747908	137.153
24752604	137.256
24758074	136.956
24762760	137.224
24767444	137.128
24772136	137.622
24777604	137.288
24782288	136.926
24786996	137.254
24791672	137.300
24797138	137.024
24801828	137.090
24806518	137.093
24811198	137.266
24816680	137.297
24821378	137.415
24826054	137.272
24830732	137.132
24836216	137.113
24840890	137.328
24845584	137.054
24850288	137.206
24855736	137.084
24860436	137.218
24865112	137.232
24869800	136.914
24875278	137.221
24879966	137.011
24884644	137.318
24889344	137.146
24894812	137.160
24899494	137.410
24904176	137.400
24908868	137.116
24914336	137.238
24919024	137.388
24923720	137.266
24929180	137.126
24933870	137.105
24938566	137.258
24943248	137.486
24948716	137.583
24953406	137.218
24958088	137.353
24962792	137.226
24968252	137.047
24972948	137.131
24977634	137.301
24982342	137.261
24987784	137.380
24992476	136.982
24997160	137.305
25001844	137.335
25007316	137.570
25012002	137.129
25016692	137.079
25021424	137.163
25026856	137.099
25031554	137.313
25036244	137.241
25040920	137.019
25046384	137.146
25051082	137.301
25055760	137.066
25060456	137.301
25065916	136.895
25070608	137.014
25075304	137.385
25080004	137.254
25085448	137.228
25090156	137.037
25094842	137.017
25099516	136.889
25105000	137.057
25109672	137.194
25114360	135.505
25119072	128.449
25124516	119.387
25129212	112.066
25133924	108.272
25138620	104.740
25144052	101.061
25148750	98.043
25153436	98.298
25158902	95.951
25163592	93.690
25168290	92.435
25172966	90.632
25178444	89.228
25183128	99.787
25187814	126.939
25192504	136.347
25197972	137.430
25202688	136.893
25207356	137.004
25212032	137.069
25217506	137.188
25222192	137.480
25226892	137.220
25231574	137.256
25237038	137.248
25241732	137.030
25246408	137.165
25251102	137.439
25256572	137.558
25261284	137.259
25265948	137.373
25270636	137.337
25276104	137.004
25280806	137.182
25285484	137.144
25290176	137.315
25295648	137.074
25300324	137.214
25305010	137.453
25309700	137.307
25315180	136.882
25319880	137.020
25324548	137.743
25329254	137.276
25334708	137.520
25339400	137.378
25344084	137.358
25348768	137.186
25354242	137.421
25358924	137.059
25363614	137.116
25368300	136.945
25373770	137.270
25378488	137.328
25383156	137.026
25387844	136.974
25393304	137.447
25398000	137.070
25402692	137.393
25408156	136.925
25412840	131.852
25417532	108.131
25422216	83.637
25427688	64.158
25432372	59.395
25437064	57.273
25441760	56.251
25447216	56.568
25451904	56.605
25456596	57.640
25461294	58.068
25466752	56.947
25471444	62.286
25476144	108.291
25480818	132.223
25486284	135.275
25490980	135.766
25495744	136.151
25500364	136.776
25505814	136.908
25510512	136.774
25515202	136.489
25519896	136.804
25525352	136.911
25530042	136.743
25534734	137.004
25539428	137.089
25544896	137.239
25549584	137.092
25554264	136.894
25558958	137.009
25564426	136.997
25569108	137.234
25573802	137.131
25578492	137.049
25583980	137.111
25588652	137.067
25593344	137.146
25598024	137.055
25603492	137.343
25608172	137.220
25612872	137.248
25617560	137.017
25623028	136.958
25627710	137.233
25632404	137.161
25637876	137.145
25642552	136.839
25647248	136.819
25651944	137.253
25657408	136.740
25662096	137.101
25666776	136.931
25671470	137.135
25676982	137.101
25681630	137.121
25686312	137.365
25691020	137.251
25696472	137.607
25701156	137.313
25705850	137.041
25710548	137.096
25716000	137.250
25720696	137.150
25725396	137.151
25730072	136.879
25735540	137.221
25740232	137.091
25744916	137.202
25749604	134.651
25755068	124.724
25759768	112.164
25764444	98.294
25769152	84.104
25774604	74.693
25779294	65.239
25783976	60.256
25788688	58.230
25794140	58.674
25798826	56.371
25803532	58.387
25808216	63.886
25813676	100.798
25818368	124.630
25823060	134.488
25827734	136.593
25833210	136.937
25837900	137.306
25842596	137.206
25847268	136.906
25852742	136.984
25857428	137.011
25862120	137.348
25867580	137.268
25872268	137.067
25876960	137.194
25881656	137.256
25887116	137.063
25891832	137.376
25896508	137.238
25901180	136.972
25906652	137.025
25911346	136.940
25916040	137.039
25920720	137.348
25926188	137.238
25930880	137.414
25935564	137.046
25940252	137.046
25945712	137.191
25950408	137.188
25955094	137.185
25959792	137.061
25965266	137.276
25969940	137.327
25974632	137.369
25979322	137.250
25984790	137.572
25989484	137.021
25994156	137.515
25998856	137.362
26004324	137.123
26009004	137.100
26013708	136.859
26018472	137.308
26023852	137.220
26028540	137.230
26033240	137.295
26037940	137.213
26043388	137.072
26048080	136.780
26052778	136.896
26057472	137.154
26062920	134.515
26067608	126.152
26072310	114.343
26076988	103.758
26082486	94.533
26087144	88.379
26091832	82.975
26097304	81.915
26101996	78.343
26106678	75.749
26111374	71.582
26116842	68.318
26121524	68.044
26126214	64.323
26130908	62.970
26136376	62.656
26141052	58.926
26145748	58.215
26150448	56.330
26155896	54.201
26160588	62.785
26165276	72.903
26169972	63.011
26175436	56.206
26180124	53.717
26184824	53.083
26189498	52.973
26194968	52.583
26199678	54.978
26204344	63.459
26209032	66.874
26214500	66.418
26219188	79.789
26223916	100.871
26228572	114.630
26234036	136.736
26238722	137.279
26243420	137.348
26248104	137.011
26253568	137.301
26258298	137.044
26262948	136.812
26267634	137.242
26273102	137.211
26277792	137.205
26282484	137.191
26287178	137.276
26292628	137.320
26297328	137.288
26302016	137.178
26306708	137.211
26312172	137.156
26316928	137.219
26321564	137.291
26326236	137.064
26331714	137.478
26336404	136.931
26341094	137.216
26346552	137.222
26351242	137.265
26355932	137.125
26360628	137.450
26366082	137.262
26370776	136.917
26375476	137.275
26380168	137.134
26385628	137.315
26390300	137.261
26395028	137.343
26399684	137.151
26405152	137.313
26409842	137.017
26414526	137.039
26419216	137.334
26424696	137.086
26429370	137.295
26434072	136.952
26438770	137.134
26444218	137.161
26448908	137.226
26453600	136.931
26458292	136.979
26463752	137.147
26468440	137.437
26473130	137.409
26477828	137.246
26483288	137.185
26487968	137.066
26492680	136.984
26497356	137.328
26502824	137.356
26507516	137.337
26512190	136.991
26516892	137.098
26522356	137.447
26527056	137.156
26531740	137.258
26536416	137.064
26541888	135.544
26546592	131.558
26551260	120.359
26555956	109.173
26561420	94.944
26566114	82.908
26570806	74.835
26576268	64.332
26580954	57.700
26585642	56.803
26590360	56.034
26595828	56.485
26600486	55.233
26605172	53.134
26609876	51.265
26615336	52.554
26620024	52.849
26624726	54.318
26629402	56.176
26634886	56.845
26639554	53.729
26644244	51.964
26648932	52.779
26654398	58.012
26659088	62.213
26663774	63.009
26668472	68.985
26673968	64.317
26678640	59.084
26683320	53.877
26688016	47.848
26693468	44.592
26698172	33.829
26702848	58.722
26707536	83.043
26713016	110.712
26717688	124.606
26722396	124.378
26727076	126.103
26732548	128.200
26737220	127.139
26741916	129.097
26746608	129.009
26752068	129.107
26756762	129.323
26761452	129.496
26766140	128.829
26771612	128.542
26776308	127.846
26781040	126.504
26785684	125.684
26791136	123.701
26795836	123.208
26800518	124.168
26805984	125.488
26810684	126.640
26815362	127.475
26820048	128.682
26825516	128.939
26830228	129.378
26834912	129.330
26839596	129.493
26845072	129.517
26849740	129.537
26854440	129.165
26859120	129.335
26864584	129.613
26869280	129.704
26873964	129.883
26878650	129.956
26884116	129.804
26888808	130.279
26893500	130.635
26898204	130.759
26903708	130.870
26908350	131.150
26913036	133.248
26917728	137.145
26923188	136.993
26927880	137.097
26932558	136.529
26937256	137.388
26942726	137.333
26947404	137.059
26952092	137.281
26956840	137.283
26962292	137.133
26966940	137.015
26971636	136.983
26976318	137.219
26981784	137.126
26986480	137.110
26991170	137.364
26995848	136.939
27001324	137.216
27006010	137.216
27010692	137.055
27015484	137.357
27020960	137.086
27025558	136.971
27030240	137.344
27034926	136.800
27040390	136.829
27045084	136.781
27049766	137.158
27055232	136.971
27059926	136.859
27064624	136.861
27069298	137.374
27074764	136.769
27079494	137.071
27084144	136.869
27088838	137.058
27094300	137.330
27098998	137.236
27103684	137.143
27108366	137.024
27113830	136.987
27118536	136.923
27123220	137.313
27127892	137.353
27133366	137.108
27138148	137.096
27142760	137.547
27147442	137.012
27152900	136.876
27157600	136.864
27162280	136.822
27166968	137.154
27172432	137.146
27177128	137.094
27181824	137.245
27186504	136.962
27191972	137.034
27196668	137.387
27201346	137.011
27206048	137.051
27211504	137.133
27216196	137.301
27220882	137.050
27225568	136.722
27231040	136.789
27235730	136.810
27240412	136.845
27245096	136.953
27250568	137.128
27255258	135.852
27259952	134.138
27264642	131.488
27270108	128.253
27274798	124.323
27279482	122.303
27284952	119.886
27289636	116.226
27294332	116.136
27299020	111.478
27304492	103.531
27309168	95.368
27313864	89.179
27318550	76.365
27324024	70.001
27328712	70.023
27333398	76.306
27338084	74.646
27343560	87.192
27348256	91.336
27352950	99.816
27357624	105.508
27363084	113.318
27367768	119.910
27372464	127.051
27377156	132.523
27382620	133.611
27387316	131.328
27392020	130.115
27396686	129.672
27402156	130.660
27406844	130.615
27411532	130.665
27416220	131.041
27421684	131.232
27426368	132.353
27431064	133.532
27435750	134.507
27441228	135.186
27445910	135.408
27450596	135.821
27455292	135.876
27460756	136.031
27465440	136.495
27470144	136.183
27474826	136.847
27480292	136.964
27484988	137.011
27489672	137.021
27494352	137.118
27499820	137.256
27504512	136.856
27509208	137.149
27514664	137.017
27519350	137.124
27524040	137.133
27528728	137.191
27534208	137.087
27538912	136.872
27543588	136.996
27548264	137.081
27553732	136.927
27558422	136.970
27563116	136.665
27567802	137.095
27573268	137.126
27577958	137.131
27582644	136.700
27587346	137.082
27592808	136.708
27597492	137.041
27602212	137.143
27606868	136.812
27612332	136.989
27617024	136.985
27621710	136.936
27626400	137.133
27631880	137.201
27636580	136.965
27641248	137.058
27645936	137.125
27651408	136.872
27656092	137.191
27660806	137.044
27665470	136.798
27670944	136.962
27675628	136.839
27680314	137.289
27685008	137.199
27690476	137.141
27695164	136.742
27699848	136.518
27704534	135.421
27710008	136.134
27714708	136.650
27719402	136.883
27724074	135.892
27729540	130.600
27734232	119.335
27738918	108.501
27744376	91.426
27749078	81.397
27753764	75.747
27758452	63.029
27763920	57.256
27768608	55.630
27773296	59.586
27778008	56.135
27783500	56.130
27788142	63.842
27792824	58.518
27797520	64.071
27802990	61.570
27807668	69.353
27812358	95.489
27817056	119.177
27822516	127.757
27827210	135.817
27831896	137.013
27836596	137.177
27842080	137.287
27846740	136.727
27851428	136.964
27856118	136.973
27861584	136.765
27866278	136.721
27870970	136.640
27875648	136.819
27881122	137.099
27885812	137.348
27890492	137.123
27895204	137.180
27900656	137.313
27905340	137.113
27910020	136.966
27914720	136.844
27920192	137.103
27924874	136.949
27929568	136.867
27934258	137.254
27939724	136.950
27944412	136.979
27949102	137.056
27953784	136.984
27959268	137.076
27963950	137.254
27968640	137.042
27973320	137.228
27978792	137.094
27983476	136.847
27988170	137.130
27993640	136.936
27998318	137.338
28003008	136.835
28007696	137.182
28013162	137.071
28017854	137.128
28022548	137.181
28027240	136.965
28032702	137.224
28037388	137.251
28042080	136.859
28046768	137.018
28052234	136.742
28056920	137.027
28061612	136.985
28066296	137.029
28071764	136.911
28076460	137.218
28081144	137.226
28085836	137.111
28091310	137.238
28095984	137.141
28100676	137.155
28105364	137.105
28110836	136.816
28115536	137.086
28120212	136.994
28124920	137.307
28130364	137.217
28135058	137.301
28139752	137.249
28144440	136.892
28149898	137.185
28154592	136.697
28159280	136.799
28163972	136.836
28169438	136.962
28174400	136.327
28178808	134.238
28183500	130.046
28188974	121.651
28193654	115.185
28198348	105.754
28203048	101.237
28208500	103.120
28213396	95.766
28217880	82.628
28223348	68.198
28228038	56.053
28232928	52.113
28237422	53.552
28242884	55.919
28247568	56.994
28252256	59.451
28256954	60.396
28262416	62.498
28267104	62.230
28271990	61.460
28276488	60.440
28281948	60.004
28286638	59.767
28291588	60.393
28296012	61.962
28301488	66.636
28306176	70.029
28311120	73.919
28315550	79.914
28321020	82.963
28325712	86.517
28330584	84.813
28335082	82.370
28340552	86.340
28345236	89.056
28350116	90.999
28354614	99.668
28360092	109.069
28364768	116.753
28369712	115.600
28374160	107.817
28379618	104.347
28384314	101.847
28389244	103.510
28393684	101.743
28399164	102.034
28403844	101.675
28408708	104.069
28413240	102.491
28418700	104.166
28423388	106.546
28428308	107.009
28432756	105.099
28438218	104.317
28442912	102.592
28447772	102.619
28453072	101.776
28457760	103.547
28462442	100.264
28467304	104.290
28472596	103.099
28477292	101.271
28482028	102.347
28486834	102.595
28492138	103.779
28496832	104.319
28501512	103.507
28506368	103.265
28511668	103.731
28516368	104.443
28521048	108.430
28525828	110.608
28531218	112.862
28535896	115.611
28540596	118.148
28545496	125.681
28550736	129.321
28555428	127.561
28560114	127.050
28565026	126.276
28570274	126.208
28574952	126.984
28579648	127.315
28584490	127.635
28589800	127.521
28594500	128.146
28599190	128.420
28604092	129.355
28609340	129.284
28614036	129.536
28618718	129.657
28623620	129.899
28628874	130.182
28633560	130.012
28638244	130.269
28643084	130.425
28648406	131.883
28653084	134.116
28657832	136.278
28662548	134.246
28667944	120.889
28672626	105.469
28677308	121.239
28682214	134.588
28687486	131.428
28692158	113.777
28696854	84.792
28702318	66.267
28707006	59.449
28711704	54.774
28716428	55.660
28721848	55.277
28726552	53.804
28731224	52.104
28735916	60.453
28741380	85.176
28746072	98.468
28750764	121.864
28755458	132.567
28760912	133.555
28765604	135.181
28770300	136.338
28775028	136.710
28780480	136.822
28785148	136.934
28789832	137.076
28794516	136.727
28799984	136.924
28804676	136.934
28809360	136.781
28814052	136.498
28819532	137.117
28824208	136.991
28828932	137.278
28833584	137.023
28839140	136.976
28843744	136.894
28848428	136.861
28853124	137.074
28858578	136.808
28863278	136.982
28867968	136.969
28872660	137.002
28878120	137.273
28882808	137.269
28887506	137.066
28892188	136.882
28897704	136.782
28902352	137.508
28907032	136.727
28911716	137.013
28917188	137.103
28921880	137.183
28926564	137.039
28932028	137.278
28936728	136.963
28941412	137.076
28946100	137.108
28951564	137.038
28956256	137.074
28960944	136.987
28965632	136.949
28971100	137.043
28975788	137.179
28980480	137.130
28985168	136.927
28990626	136.927
28995322	136.948
29000012	137.111
29004702	137.138
29010186	137.375
29014860	137.282
29019550	137.156
29024228	136.892
29029700	136.895
29034390	137.011
29039082	136.904
29043776	137.019
29049238	137.068
29053926	136.976
29058608	137.098
29063348	137.168
29068772	137.002
29073456	136.924
29078152	136.885
29082848	137.101
29088296	137.058
29092990	137.191
29097680	137.324
29102368	137.021
29107836	137.026
29112534	137.395
29117216	137.096
29121930	136.979
29127368	137.198
29132064	136.991
29136772	136.969
29141446	136.917
29146906	137.128
29151592	136.899
29156300	137.233
29161748	137.011
29166440	136.936
29171124	136.011
29175816	130.442
29181282	118.950
29185968	109.987
29190668	99.238
29195348	86.583
29200820	75.702
29205520	70.034
29210192	75.069
29214880	112.777
29220348	130.759
29225042	135.867
29229736	136.434
