TDT_Sample	TDT_status
9024312	153.575
9029006	153.187
9034473	153.192
9039152	153.078
9043841	153.079
9048547	153.201
9054023	153.133
9058688	153.081
9063381	153.036
9068073	153.171
9073545	153.005
9078231	153.173
9082915	153.092
9087604	153.142
9093077	153.263
9097754	153.031
9102445	152.720
9107139	152.782
9112601	152.678
9117288	152.678
9121982	152.304
9126671	151.733
9132144	151.609
9136823	151.951
9141514	152.030
9146987	152.434
9151675	152.224
9156356	152.772
9161053	152.239
9166515	152.990
9171211	152.694
9175901	152.588
9180589	152.763
9186051	152.730
9190743	152.829
9195445	152.670
9200120	152.860
9205584	152.611
9210281	152.517
9214966	152.763
9219652	152.570
9225123	152.236
9229807	151.583
9234493	151.940
9239206	151.431
9244645	151.592
9249343	151.730
9254028	152.233
9258730	152.490
9264185	152.359
9268869	152.120
9273561	151.863
9278249	151.874
9283723	151.964
9288411	152.123
9293092	152.250
9297783	152.228
9303249	151.698
9307948	151.527
9312628	151.517
9317331	151.822
9322799	151.659
9327468	151.501
9332198	150.093
9336851	148.102
9342317	141.007
9347010	143.757
9351714	152.827
9356395	152.004
9361850	141.191
9366549	118.733
9371231	80.679
9375925	67.638
9381384	62.518
9386071	58.404
9390825	54.250
9396260	55.979
9400943	54.130
9405609	63.075
9410301	88.723
9415778	104.059
9420458	126.791
9425144	150.068
9429851	152.090
9435310	152.888
9439990	153.105
9444685	153.148
9449364	153.192
9454863	153.399
9459524	153.403
9464218	153.480
9468904	153.428
9474371	153.586
9479060	153.401
9483755	153.345
9488460	153.546
9493900	153.492
9498588	153.551
9503275	153.460
9507989	153.487
9513454	153.779
9518132	153.454
9522821	153.451
9527516	153.380
9532975	153.839
9537657	153.593
9542364	153.571
9547044	153.753
9552512	153.527
9557195	153.642
9561895	153.572
9566594	153.494
9572085	153.789
9576724	153.835
9581419	153.622
9586107	153.402
9591573	153.736
9596265	153.601
9600952	153.503
9605649	153.957
9611107	153.583
9615795	153.430
9620481	153.830
9625946	153.731
9630720	153.747
9635332	153.970
9640034	153.575
9645496	153.890
9650174	153.830
9654858	153.982
9659557	153.905
9665011	153.715
9669705	153.921
9674400	153.440
9679093	153.770
9684549	153.813
9689256	153.694
9693938	153.749
9698617	153.765
9704086	153.819
9708781	153.484
9713460	153.889
9718152	153.860
9723627	154.185
9728321	153.810
9733007	153.995
9737692	153.858
9743158	153.862
9747904	153.633
9752537	153.888
9757225	153.638
9762700	153.752
9767395	153.868
9772067	153.865
9776755	153.789
9782222	153.779
9786909	153.737
9791593	153.990
9796293	153.745
9801775	153.789
9806448	153.832
9811137	153.880
9815824	154.046
9821290	153.721
9825981	153.824
9830674	153.707
9835359	153.818
9840832	153.884
9845508	153.722
9850202	153.830
9855671	153.670
9860362	154.087
9865050	154.029
9869739	153.944
9875201	153.717
9879888	153.642
9884609	153.823
9889267	153.695
9894743	153.901
9899439	153.701
9904123	153.798
9908795	153.746
9914270	153.489
9919004	153.391
9923654	153.533
9928345	152.433
9933812	144.878
9938503	128.982
9943187	105.460
9947869	75.853
9953336	63.945
9958029	66.376
9962722	61.403
9967405	56.336
9972871	52.856
9977551	47.404
9982265	46.045
9986943	45.082
9992412	44.815
9997101	47.235
10001781	46.596
10006472	48.340
10011935	47.901
10016622	49.347
10021314	49.920
10026009	49.646
10031467	49.518
10036162	49.685
10040849	50.140
10045541	50.144
10051008	49.532
10055693	50.572
10060380	50.767
10065068	52.308
10070535	53.206
10075228	52.529
10079921	52.091
10085381	51.664
10090074	52.235
10094755	52.240
10099443	52.432
10104920	51.464
10109604	52.116
10114290	53.865
10118976	55.741
10124445	51.812
10129142	46.369
10133826	44.038
10138528	45.097
10143990	47.736
10148672	53.941
10153413	57.678
10158055	59.425
10163520	61.577
10168211	59.975
10172893	59.207
10177582	59.414
10183054	58.200
10187746	57.841
10192426	57.793
10197124	57.312
10202587	57.521
10207271	57.365
10211976	58.416
10216649	58.032
10222123	57.343
10226809	55.394
10231500	53.957
10236187	53.449
10241658	53.912
10246338	54.062
10251030	53.917
10255724	54.355
10261197	55.548
10265892	58.458
10270644	81.949
10275250	96.081
10280723	102.836
10285412	141.104
10290103	151.721
10294793	152.149
10300257	152.858
10304944	153.087
10309632	153.441
10314317	153.059
10319786	153.421
10324488	153.654
10329256	153.455
10334690	153.537
10339317	153.427
10344013	153.787
10348694	153.992
10354160	153.628
10358862	153.982
10363547	153.550
10368231	153.876
10373701	153.678
10378397	153.467
10383083	153.752
10387807	153.620
10393260	153.588
10397929	153.495
10402614	153.618
10407314	153.661
10412771	153.942
10417459	153.898
10422155	153.741
10426838	153.445
10432301	153.477
10436991	153.670
10441676	153.408
10446376	153.393
10451868	153.474
10456526	153.604
10461218	153.709
10465908	153.899
10471378	153.990
10476061	153.738
10480753	153.813
10485438	153.990
10490902	153.669
10495606	153.736
10500279	153.770
10504969	153.733
10510527	153.897
10515139	153.644
10519824	154.009
10524502	153.704
10529975	154.042
10534660	153.714
10539347	153.679
10544050	153.586
10549509	153.867
10554195	153.849
10558896	153.588
10564355	153.809
10569040	153.770
10573728	153.661
10578425	153.845
10583884	153.806
10588567	153.795
10593268	154.078
10597949	154.122
10603414	153.757
10608105	153.936
10612808	153.975
10617494	153.686
10622949	153.706
10627644	153.781
10632332	153.673
10637027	153.947
10642486	153.652
10647178	153.772
10651869	153.556
10656551	153.915
10662024	153.782
10666737	153.816
10671399	153.866
10676079	153.730
10681561	153.456
10686248	153.814
10690941	153.943
10695625	153.993
10701089	153.758
10705794	154.042
10710462	153.757
10715159	153.800
10720627	153.809
10725319	153.726
10730000	153.793
10734710	153.826
10740152	153.791
10744856	153.932
10749533	153.717
10754229	153.860
10759691	153.774
10764380	153.928
10769064	153.822
10773759	153.750
10779237	153.960
10783914	153.656
10788604	153.674
10794065	154.088
10798751	153.726
10803449	153.767
10808141	153.696
10813618	153.665
10818289	154.035
10822983	153.780
10827668	153.694
10833138	153.778
10837827	154.017
10842510	153.965
10847203	153.977
10852666	153.882
10857390	153.804
10862041	153.869
10866739	153.989
10872201	153.839
10876905	153.954
10881585	153.654
10886275	153.691
10891744	153.869
10896428	153.923
10901113	154.067
10905807	153.616
10911268	153.803
10915956	153.693
10920655	154.005
10925334	153.624
10930800	153.856
10935489	153.805
10940182	153.754
10944874	154.205
10950334	154.005
10955026	153.817
10959720	154.005
10964404	154.100
10969872	154.049
10974597	153.995
10979253	153.774
10983937	154.134
10989408	154.046
10994103	154.197
10998788	153.867
11003478	153.826
11008945	153.625
11013634	153.619
11018315	153.815
11023009	153.795
11028472	153.755
11033185	153.750
11037855	153.824
11043315	153.837
11048007	153.840
11052702	154.061
11057390	154.008
11062848	153.789
11067547	154.100
11072227	153.608
11076912	153.703
11082381	153.898
11087087	153.609
11091773	153.984
11096448	154.073
11101916	154.047
11106617	154.060
11111299	153.696
11115982	154.094
11121449	153.761
11126155	153.802
11130825	154.057
11135526	153.988
11140994	153.802
11145683	153.708
11150441	154.111
11155049	153.986
11160524	153.710
11165205	153.699
11169896	153.753
11174590	153.913
11180051	153.638
11184762	153.836
11189447	153.828
11194115	153.959
11199587	153.963
11204283	153.870
11209042	153.875
11213652	153.918
11219124	153.817
11223812	153.884
11228506	153.888
11233196	153.968
11238661	153.749
11243343	153.800
11248032	153.681
11252728	153.797
11258213	153.858
11262874	153.662
11267638	153.968
11273045	153.999
11277717	153.670
11282410	153.377
11287096	153.574
11292574	153.362
11297265	152.041
11301936	141.402
11306632	131.142
11312094	123.733
11316792	98.183
11321471	82.473
11326158	79.054
11331673	74.590
11336327	59.528
11341011	50.313
11345693	47.521
11351165	48.125
11355853	52.164
11360547	56.724
11365243	59.020
11370700	70.263
11375385	66.005
11380075	59.928
11384774	53.678
11390257	57.619
11394924	86.889
11399610	134.536
11404294	152.217
11409777	153.616
11414450	153.762
11419154	153.847
11423838	153.951
11429306	153.741
11433992	153.932
11438674	154.159
11443363	153.926
11448899	153.828
11453520	153.754
11458217	153.622
11462897	154.036
11468375	153.880
11473058	153.796
11477741	154.124
11482440	154.040
11487906	153.841
11492590	153.871
11497297	153.910
11502740	154.069
11507442	153.715
11512129	153.819
11516816	153.756
11522285	154.092
11526973	154.010
11531662	153.989
11536348	153.845
11541823	154.021
11546511	154.026
11551187	153.962
11555875	153.755
11561354	153.977
11566041	154.055
11570731	153.916
11575418	153.845
11580876	153.880
11585569	154.049
11590256	153.699
11594945	154.022
11600409	153.697
11605112	154.055
11609787	153.731
11614556	153.928
11619942	153.817
11624637	153.689
11629324	153.978
11634011	153.717
11639490	153.785
11644177	153.631
11648864	153.957
11653559	153.526
11659014	154.046
11663708	153.860
11668419	153.954
11673092	153.864
11678579	153.692
11683249	153.753
11687938	153.695
11692638	153.951
11698103	153.704
11702772	153.747
11707469	154.088
11712156	153.586
11717624	153.736
11722319	153.650
11727009	153.875
11731746	154.088
11737165	153.862
11741841	153.840
11746530	154.001
11752002	153.798
11756697	153.927
11761384	154.134
11766072	153.838
11771544	153.997
11776228	154.099
11780914	153.843
11785593	153.756
11791072	153.898
11795765	153.928
11800442	152.346
11805142	144.896
11810608	140.886
11815288	134.609
11819984	123.915
11824662	126.285
11830131	132.559
11834822	131.262
11839511	131.590
11844198	130.164
11849671	130.069
11854412	137.228
11859045	141.175
11863732	146.607
11869201	150.586
11873893	151.462
11878591	151.185
11883264	151.657
11888727	152.501
11893427	153.008
11898109	153.335
11902794	153.681
11908267	153.867
11912986	153.864
11917656	153.941
11922347	153.695
11927804	153.954
11932491	153.796
11937192	153.817
11941872	153.663
11947343	153.977
11952030	154.025
11956714	154.073
11961400	153.814
11966871	153.716
11971599	153.997
11976249	153.953
11981709	153.580
11986404	153.836
11991097	153.856
11995779	153.979
12001258	153.536
12005939	153.819
12010627	153.689
12015310	153.414
12020784	153.890
12025473	153.681
12030211	153.668
12034848	153.685
12040318	153.871
12045009	153.794
12049693	153.787
12054389	153.721
12059853	153.367
12064541	153.401
12069227	153.877
12073914	153.548
12079385	153.618
12084071	153.735
12088766	153.778
12093456	153.808
12099189	153.933
12103612	153.980
12108297	153.830
12112983	153.511
12118720	153.811
12123143	153.911
12127826	153.821
12132513	153.947
12138251	153.754
12142670	153.910
12147359	153.795
12152058	153.714
12157716	153.836
12162210	153.620
12166894	153.921
12171587	153.689
12177247	154.071
12181746	153.893
12186429	153.861
12191119	153.856
12196778	153.738
12201267	153.930
12205964	154.008
12211465	153.426
12216310	153.958
12220804	153.763
12225495	153.465
12230968	153.488
12235841	153.693
12240342	153.901
12245027	151.916
12250497	136.423
12255439	124.389
12259875	95.397
12264568	86.175
12270033	86.685
12274974	92.055
12279409	93.577
12284094	91.246
12289561	91.865
12294435	93.155
12298945	91.444
12303633	89.445
12309095	87.253
12313899	85.458
12318487	85.818
12323159	85.467
12328628	85.893
12333564	85.280
12338010	84.476
12342695	83.541
12348166	84.586
12353095	81.681
12357551	77.888
12362243	72.308
12367700	70.386
12372627	64.596
12377073	63.774
12381774	64.164
12387230	63.684
12392158	63.649
12396621	62.479
12401295	63.127
12406776	64.377
12411689	65.986
12416150	63.756
12420833	63.027
12426304	62.209
12431153	60.096
12435683	60.315
12441238	61.086
12445842	61.837
12450756	60.500
12455215	57.296
12460677	54.475
12465368	55.295
12470220	57.226
12474742	58.196
12480214	58.333
12484911	60.981
12489747	61.023
12494275	61.098
12499761	60.650
12504450	60.960
12509345	61.351
12513820	61.094
12519282	61.217
12523974	59.765
12528810	61.276
12533352	60.795
12538814	61.817
12543508	61.792
12548408	62.200
12552925	61.345
12558395	60.909
12563053	59.435
12567939	60.053
12572420	62.079
12577884	61.891
12582571	62.039
12587470	61.429
12591955	59.842
12597414	62.578
12602101	63.313
12607001	63.676
12611499	61.946
12616958	61.526
12621643	60.856
12626533	60.397
12631022	57.692
12636491	57.352
12641168	55.885
12646064	57.321
12650545	57.314
12656023	59.846
12660711	62.495
12665462	62.804
12670127	61.070
12675589	57.990
12680247	87.404
12685127	112.349
12690397	136.465
12695093	153.114
12699772	153.664
12704591	153.837
12709929	153.433
12714618	153.262
12719313	153.332
12724126	153.465
12729491	153.744
12734150	153.764
12738846	153.863
12743591	153.724
12749004	154.050
12753690	154.059
12758382	153.709
12763252	153.844
12768545	153.997
12773223	153.725
12777917	153.980
12782649	153.890
12788066	154.111
12792783	153.985
12797447	153.750
12802247	153.795
12807602	153.935
12812296	154.015
12816979	153.640
12821846	153.927
12827138	153.884
12831825	153.915
12836511	154.094
12841377	153.757
12846673	153.758
12851448	153.967
12856043	154.021
12860841	154.137
12866208	153.947
12870898	153.635
12875588	153.795
12880450	154.134
12885738	153.788
12890428	153.774
12895118	153.788
12899837	154.120
12905273	153.529
12909982	154.014
12914649	153.718
12920120	153.599
12924797	153.891
12929493	154.077
12934181	153.605
12939653	153.884
12944339	153.777
12949020	153.654
12953712	153.841
12959182	153.807
12963872	153.746
12968554	153.750
12973259	153.783
12978718	154.077
12983409	153.626
12988108	153.983
12992781	153.605
12998249	153.966
13002938	153.813
13007623	153.948
13012317	153.689
13017788	153.945
13022465	154.067
13027229	153.790
13031852	154.010
13037316	153.932
13042010	153.845
13046693	154.127
13051382	153.948
13056862	154.058
13061598	154.173
13066224	154.163
13070921	153.993
13076379	153.743
13081066	153.821
13085761	154.060
13090471	153.782
13095928	154.029
13100601	153.818
13105298	153.756
13109989	153.644
13115447	153.745
13120133	153.723
13124823	153.898
13129524	153.993
13134982	154.022
13139668	153.816
13144361	154.063
13149900	153.824
13154517	153.607
13159209	150.982
13163906	144.737
13169370	138.503
13174051	135.661
13178739	134.066
13183435	132.380
13188900	131.588
13193580	126.608
13198268	122.479
13202982	134.360
13208435	135.979
13213130	142.129
13217810	146.000
13222494	145.717
13227968	145.691
13232650	147.217
13237343	145.301
13242025	142.638
13247509	144.934
13252189	151.248
13256901	153.792
13261583	153.702
13267037	153.863
13271739	154.193
13276416	153.945
13281098	153.376
13286566	153.899
13291251	153.950
13295957	153.671
13300629	153.820
13306099	153.946
13310790	153.834
13315494	153.963
13320162	153.932
13325637	153.681
13330326	153.347
13335007	153.469
13339709	153.595
13345165	153.998
13349856	153.994
13354562	153.966
13359247	153.794
13364707	154.057
13369390	154.155
13374080	153.669
13378773	153.933
13384232	153.814
13388926	153.603
13393623	153.744
13399083	153.888
13403772	153.716
13408460	153.746
13413147	154.118
13418618	153.905
13423299	154.005
13427999	153.725
13432701	153.955
13438157	153.703
13442832	153.728
13447533	153.921
13452216	153.948
13457690	153.949
13462371	153.735
13467061	153.806
13471754	153.921
13477224	153.755
13481902	153.765
13486596	153.829
13491341	153.977
13496744	153.893
13501440	153.664
13506134	153.878
13510809	153.772
13516281	154.047
13520978	153.870
13525665	153.737
13530351	153.770
13535822	153.802
13540509	153.743
13545195	153.681
13549936	154.083
13555388	153.989
13560037	154.035
13564739	154.049
13569428	153.720
13574886	153.927
13579588	153.759
13584266	153.998
13588953	153.926
13594426	153.836
13599112	153.808
13603803	154.094
13608504	154.296
13613980	153.729
13618650	154.202
13623342	153.942
13628803	153.926
13633486	153.776
13638191	153.670
13642870	153.992
13648467	153.931
13653034	153.847
13657718	150.718
13662396	143.428
13667866	137.921
13672609	130.670
13677273	128.850
13681939	127.566
13687411	117.995
13692104	109.521
13696784	102.088
13701491	97.777
13706939	93.904
13711626	91.724
13716313	90.120
13720996	89.121
13726479	82.249
13731167	83.174
13735848	72.430
13740540	64.733
13746001	60.789
13750692	61.465
13755386	61.679
13760074	61.638
13765554	61.421
13770232	62.282
13775220	61.012
13779595	62.227
13785067	64.449
13789836	64.759
13794445	65.698
13799141	62.157
13804633	60.204
13809310	58.647
13813987	59.410
13818679	60.246
13824134	59.006
13828834	59.620
13833514	61.057
13838200	63.369
13843669	63.655
13848396	63.293
13853047	62.147
13858649	63.068
13863207	62.282
13867894	59.294
13872584	60.722
13878052	59.081
13882745	59.889
13887428	58.651
13892126	57.027
13897584	57.607
13902265	57.606
13906964	56.510
13911656	56.624
13917123	56.034
13921808	60.109
13926499	88.363
13931184	123.276
13936652	136.522
13941346	147.150
13946039	152.012
13950718	152.434
13956179	153.014
13960867	153.183
13965562	153.715
13970256	153.608
13975722	153.878
13980426	153.873
13985094	153.954
13989786	154.006
13995262	153.989
13999949	153.931
14004638	153.982
14009327	153.630
14014791	154.002
14019479	153.841
14024162	153.911
14029131	153.954
14034320	153.817
14039018	153.564
14043705	154.031
14048391	153.880
14053860	154.183
14058541	153.692
14063238	154.220
14067933	153.763
14073386	153.707
