FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
16567	1589802049984	2992358828	2992342728	1589802050034	27300664	59.000
16568	1589802050017	2992392166	2992376066	1589802050067	27302290	56.000
16569	1589802050051	2992425504	2992409404	1589802050102	27304432	49.000
16570	1589802050084	2992458842	2992442742	1589802050134	27305550	43.000
16571	1589802050117	2992492179	2992476079	1589802050167	27307168	38.000
16572	1589802050151	2992525517	2992509417	1589802050201	27308824	32.000
16573	1589802050184	2992558855	2992542755	1589802050234	27310436	27.000
16574	1589802050217	2992592192	2992576092	1589802050267	27312168	26.000
16575	1589802050251	2992625530	2992609430	1589802050300	27313692	26.000
16576	1589802050284	2992658868	2992642768	1589802050334	27315312	26.000
16577	1589802050317	2992692206	2992676106	1589802050367	27316938	27.000
16578	1589802050351	2992725543	2992709443	1589802050401	27318580	27.000
16579	1589802050384	2992758881	2992742781	1589802050435	27320698	27.000
16580	1589802050417	2992792219	2992776119	1589802050467	27321884	26.000
16581	1589802050451	2992825557	2992809457	1589802050501	27323468	26.000
16582	1589802050484	2992858894	2992842794	1589802050534	27325080	25.000
16583	1589802050517	2992892232	2992876132	1589802050567	27326718	25.000
16584	1589802050551	2992925570	2992909470	1589802050600	27328344	24.000
16585	1589802050584	2992958907	2992942807	1589802050634	27329958	24.000
16586	1589802050617	2992992245	2992976145	1589802050667	27331604	24.000
16587	1589802050651	2993025583	2993009483	1589802050701	27333250	24.000
16588	1589802050684	2993058921	2993042821	1589802050734	27334846	24.000
16589	1589802050717	2993092258	2993076158	1589802050767	27336468	24.000
16590	1589802050751	2993125596	2993109496	1589802050801	27338112	24.000
16591	1589802050784	2993158934	2993142834	1589802050834	27339744	24.000
16592	1589802050817	2993192272	2993176172	1589802050867	27341348	24.000
16593	1589802050851	2993225609	2993209509	1589802050901	27343004	24.000
16594	1589802050884	2993258947	2993242847	1589802050934	27344616	24.000
16595	1589802050917	2993292285	2993276185	1589802050967	27346248	24.000
16596	1589802050951	2993325622	2993309522	1589802051001	27347878	24.000
16597	1589802050984	2993358960	2993342860	1589802051034	27349602	24.000
16598	1589802051017	2993392298	2993376198	1589802051067	27351122	24.000
16599	1589802051051	2993425636	2993409536	1589802051100	27352740	24.000
16600	1589802051084	2993458973	2993442873	1589802051134	27354382	24.000
16601	1589802051117	2993492311	2993476211	1589802051167	27356008	24.000
16602	1589802051151	2993525649	2993509549	1589802051200	27357650	24.000
16603	1589802051184	2993558987	2993542887	1589802051234	27359286	24.000
16604	1589802051217	2993592324	2993576224	1589802051267	27360912	24.000
16605	1589802051251	2993625662	2993609562	1589802051301	27362544	24.000
16606	1589802051284	2993659000	2993642900	1589802051334	27364152	24.000
16607	1589802051317	2993692337	2993676237	1589802051367	27365764	24.000
16608	1589802051351	2993725675	2993709575	1589802051400	27367394	24.000
16609	1589802051384	2993759013	2993742913	1589802051434	27369026	24.000
16610	1589802051417	2993792351	2993776251	1589802051467	27370650	24.000
16611	1589802051451	2993825688	2993809588	1589802051501	27372284	24.000
16612	1589802051484	2993859026	2993842926	1589802051534	27373912	24.000
16613	1589802051517	2993892364	2993876264	1589802051567	27375542	24.000
16614	1589802051551	2993925701	2993909601	1589802051601	27377168	24.000
16615	1589802051584	2993959039	2993942939	1589802051634	27378788	24.000
16616	1589802051617	2993992377	2993976277	1589802051667	27380416	24.000
16617	1589802051651	2994025715	2994009615	1589802051701	27382060	24.000
16618	1589802051684	2994059052	2994042952	1589802051734	27383704	24.000
16619	1589802051717	2994092390	2994076290	1589802051767	27385378	24.000
16620	1589802051751	2994125728	2994109628	1589802051801	27386996	24.000
16621	1589802051784	2994159066	2994142966	1589802051834	27388572	24.000
16622	1589802051817	2994192403	2994176303	1589802051867	27390204	24.000
16623	1589802051851	2994225741	2994209641	1589802051901	27391828	24.000
16624	1589802051884	2994259079	2994242979	1589802051934	27393460	24.000
16625	1589802051917	2994292416	2994276316	1589802051967	27395072	24.000
16626	1589802051951	2994325754	2994309654	1589802052000	27396692	24.000
16627	1589802051984	2994359092	2994342992	1589802052034	27398326	24.000
16628	1589802052017	2994392430	2994376330	1589802052067	27399948	24.000
16629	1589802052051	2994425767	2994409667	1589802052101	27401616	24.000
16630	1589802052084	2994459105	2994443005	1589802052134	27403204	24.000
16631	1589802052117	2994492443	2994476343	1589802052167	27404848	24.000
16632	1589802052151	2994525781	2994509681	1589802052201	27406494	24.000
16633	1589802052184	2994559118	2994543018	1589802052234	27408292	24.000
16634	1589802052217	2994592456	2994576356	1589802052267	27409712	24.000
16635	1589802052251	2994625794	2994609694	1589802052300	27411354	24.000
16636	1589802052284	2994659131	2994643031	1589802052334	27412976	24.000
16637	1589802052317	2994692469	2994676369	1589802052367	27414596	24.000
16638	1589802052351	2994725807	2994709707	1589802052400	27416248	24.000
16639	1589802052384	2994759145	2994743045	1589802052434	27417858	24.000
16640	1589802052417	2994792482	2994776382	1589802052467	27419484	24.000
16641	1589802052451	2994825820	2994809720	1589802052501	27421124	24.000
16642	1589802052484	2994859158	2994843058	1589802052534	27422748	24.000
16643	1589802052517	2994892496	2994876396	1589802052567	27424384	24.000
16644	1589802052551	2994925833	2994909733	1589802052601	27426012	24.000
16645	1589802052584	2994959171	2994943071	1589802052634	27427624	24.000
16646	1589802052617	2994992509	2994976409	1589802052667	27429272	24.000
16647	1589802052651	2995025846	2995009746	1589802052701	27430912	24.000
16648	1589802052684	2995059184	2995043084	1589802052734	27432522	24.000
16649	1589802052717	2995092522	2995076422	1589802052767	27434172	24.000
16650	1589802052751	2995125860	2995109760	1589802052801	27435812	24.000
16651	1589802052784	2995159197	2995143097	1589802052834	27437444	24.000
16652	1589802052817	2995192535	2995176435	1589802052867	27439084	24.000
16653	1589802052851	2995225873	2995209773	1589802052901	27440708	24.000
16654	1589802052884	2995259210	2995243110	1589802052934	27442350	24.000
16655	1589802052917	2995292548	2995276448	1589802052967	27443896	24.000
16656	1589802052951	2995325886	2995309786	1589802053001	27445564	24.000
16657	1589802052984	2995359224	2995343124	1589802053034	27447166	24.000
16658	1589802053017	2995392561	2995376461	1589802053067	27448784	24.000
16659	1589802053051	2995425899	2995409799	1589802053102	27450958	24.000
16660	1589802053084	2995459237	2995443137	1589802053134	27452032	24.000
16661	1589802053117	2995492575	2995476475	1589802053167	27453664	24.000
16662	1589802053151	2995525912	2995509812	1589802053202	27456140	24.000
16663	1589802053184	2995559250	2995543150	1589802053235	27457156	24.000
16664	1589802053217	2995592588	2995576488	1589802053267	27458564	24.000
16665	1589802053251	2995625925	2995609825	1589802053301	27460194	24.000
16666	1589802053284	2995659263	2995643163	1589802053334	27461836	24.000
16667	1589802053317	2995692601	2995676501	1589802053367	27463436	24.000
16668	1589802053351	2995725939	2995709839	1589802053401	27465128	24.000
16669	1589802053384	2995759276	2995743176	1589802053434	27466688	24.000
16670	1589802053417	2995792614	2995776514	1589802053467	27468310	24.000
16671	1589802053451	2995825952	2995809852	1589802053501	27469966	24.000
16672	1589802053484	2995859290	2995843190	1589802053534	27471646	24.000
16673	1589802053517	2995892627	2995876527	1589802053567	27473268	24.000
16674	1589802053551	2995925965	2995909865	1589802053601	27474892	24.000
16675	1589802053584	2995959303	2995943203	1589802053634	27476532	24.000
16676	1589802053617	2995992640	2995976540	1589802053667	27478212	24.000
16677	1589802053651	2996025978	2996009878	1589802053701	27479782	24.000
16678	1589802053684	2996059316	2996043216	1589802053734	27481416	24.000
16679	1589802053718	2996092654	2996076554	1589802053767	27483060	24.000
16680	1589802053751	2996125991	2996109891	1589802053801	27484662	24.000
16681	1589802053784	2996159329	2996143229	1589802053834	27486272	24.000
16682	1589802053818	2996192667	2996176567	1589802053867	27487908	24.000
16683	1589802053851	2996226005	2996209905	1589802053901	27489536	24.000
16684	1589802053884	2996259342	2996243242	1589802053934	27491104	24.000
16685	1589802053918	2996292680	2996276580	1589802053967	27492758	24.000
16686	1589802053951	2996326018	2996309918	1589802054001	27494360	24.000
16687	1589802053984	2996359355	2996343255	1589802054034	27495996	24.000
16688	1589802054018	2996392693	2996376593	1589802054067	27497640	24.000
16689	1589802054051	2996426031	2996409931	1589802054101	27499320	24.000
16690	1589802054084	2996459369	2996443269	1589802054134	27500956	24.000
16691	1589802054118	2996492706	2996476606	1589802054167	27502622	24.000
16692	1589802054151	2996526044	2996509944	1589802054201	27504496	24.000
16693	1589802054184	2996559382	2996543282	1589802054234	27505820	24.000
16694	1589802054218	2996592720	2996576620	1589802054267	27507422	24.000
16695	1589802054251	2996626057	2996609957	1589802054301	27509066	24.000
16696	1589802054284	2996659395	2996643295	1589802054334	27510640	24.000
16697	1589802054318	2996692733	2996676633	1589802054367	27512264	24.000
16698	1589802054351	2996726070	2996709970	1589802054401	27513956	24.000
16699	1589802054384	2996759408	2996743308	1589802054434	27515544	24.000
16700	1589802054418	2996792746	2996776646	1589802054467	27517144	24.000
16701	1589802054451	2996826084	2996809984	1589802054501	27518808	24.000
16702	1589802054484	2996859421	2996843321	1589802054534	27520496	24.000
16703	1589802054518	2996892759	2996876659	1589802054567	27522034	24.000
16704	1589802054551	2996926097	2996909997	1589802054601	27523676	24.000
16705	1589802054584	2996959434	2996943334	1589802054634	27525288	24.000
16706	1589802054618	2996992772	2996976672	1589802054667	27526916	24.000
16707	1589802054651	2997026110	2997010010	1589802054701	27528556	24.000
16708	1589802054684	2997059448	2997043348	1589802054734	27530196	24.000
16709	1589802054718	2997092785	2997076685	1589802054767	27531820	24.000
16710	1589802054751	2997126123	2997110023	1589802054801	27533436	25.000
16711	1589802054784	2997159461	2997143361	1589802054834	27535064	27.000
16712	1589802054818	2997192799	2997176699	1589802054867	27536688	33.000
16713	1589802054851	2997226136	2997210036	1589802054901	27538332	47.000
16714	1589802054884	2997259474	2997243374	1589802054934	27539990	62.000
16715	1589802054918	2997292812	2997276712	1589802054967	27541616	76.000
16716	1589802054951	2997326149	2997310049	1589802055001	27543262	86.000
16717	1589802054984	2997359487	2997343387	1589802055034	27544816	86.000
16718	1589802055018	2997392825	2997376725	1589802055067	27546456	80.000
16719	1589802055051	2997426163	2997410063	1589802055101	27548096	73.000
16720	1589802055084	2997459500	2997443400	1589802055134	27549740	65.000
16721	1589802055118	2997492838	2997476738	1589802055167	27551412	59.000
16722	1589802055151	2997526176	2997510076	1589802055201	27553056	55.000
16723	1589802055184	2997559514	2997543414	1589802055234	27554624	53.000
16724	1589802055218	2997592851	2997576751	1589802055267	27556248	52.000
16725	1589802055251	2997626189	2997610089	1589802055301	27557832	52.000
16726	1589802055284	2997659527	2997643427	1589802055334	27559472	51.000
16727	1589802055318	2997692864	2997676764	1589802055367	27561132	51.000
16728	1589802055351	2997726202	2997710102	1589802055401	27563044	51.000
16729	1589802055384	2997759540	2997743440	1589802055434	27564348	52.000
16730	1589802055418	2997792878	2997776778	1589802055467	27565986	53.000
16731	1589802055451	2997826215	2997810115	1589802055501	27567656	53.000
16732	1589802055484	2997859553	2997843453	1589802055534	27569236	52.000
16733	1589802055518	2997892891	2997876791	1589802055567	27570864	53.000
16734	1589802055551	2997926228	2997910128	1589802055601	27572522	53.000
16735	1589802055584	2997959566	2997943466	1589802055634	27574128	53.000
16736	1589802055618	2997992904	2997976804	1589802055667	27575748	53.000
16737	1589802055651	2998026242	2998010142	1589802055701	27577456	53.000
16738	1589802055684	2998059579	2998043479	1589802055734	27579098	52.000
16739	1589802055718	2998092917	2998076817	1589802055767	27580630	53.000
16740	1589802055751	2998126255	2998110155	1589802055801	27582280	53.000
16741	1589802055784	2998159593	2998143493	1589802055834	27583914	54.000
16742	1589802055818	2998192930	2998176830	1589802055867	27585536	54.000
16743	1589802055851	2998226268	2998210168	1589802055901	27587208	55.000
16744	1589802055884	2998259606	2998243506	1589802055934	27588874	54.000
16745	1589802055918	2998292943	2998276843	1589802055967	27590488	50.000
16746	1589802055951	2998326281	2998310181	1589802056001	27592084	44.000
16747	1589802055984	2998359619	2998343519	1589802056034	27593676	34.000
16748	1589802056018	2998392957	2998376857	1589802056067	27595328	26.000
16749	1589802056051	2998426294	2998410194	1589802056101	27596904	24.000
16750	1589802056084	2998459632	2998443532	1589802056134	27598552	24.000
16751	1589802056118	2998492970	2998476870	1589802056167	27600222	24.000
16752	1589802056151	2998526308	2998510208	1589802056201	27601864	24.000
16753	1589802056184	2998559645	2998543545	1589802056234	27603420	24.000
16754	1589802056218	2998592983	2998576883	1589802056267	27605052	24.000
16755	1589802056251	2998626321	2998610221	1589802056301	27606682	24.000
16756	1589802056284	2998659658	2998643558	1589802056334	27608324	24.000
16757	1589802056318	2998692996	2998676896	1589802056367	27609928	24.000
16758	1589802056351	2998726334	2998710234	1589802056401	27611554	24.000
16759	1589802056384	2998759672	2998743572	1589802056434	27613184	24.000
16760	1589802056418	2998793009	2998776909	1589802056467	27614830	24.000
16761	1589802056451	2998826347	2998810247	1589802056501	27616642	24.000
16762	1589802056484	2998859685	2998843585	1589802056534	27618068	24.000
16763	1589802056518	2998893023	2998876923	1589802056567	27619716	24.000
16764	1589802056551	2998926360	2998910260	1589802056601	27621390	24.000
16765	1589802056584	2998959698	2998943598	1589802056634	27622976	24.000
16766	1589802056618	2998993036	2998976936	1589802056667	27624576	24.000
16767	1589802056651	2999026373	2999010273	1589802056701	27626236	24.000
16768	1589802056684	2999059711	2999043611	1589802056734	27627844	24.000
16769	1589802056718	2999093049	2999076949	1589802056767	27630070	24.000
