TDT_Sample	TDT_status
9022855	149.430
9027542	149.389
9033014	149.506
9037694	149.476
9042390	149.618
9047085	149.522
9052550	149.714
9057237	149.564
9061948	149.508
9066631	149.541
9072084	149.546
9076770	149.644
9081465	149.713
9086145	149.561
9091619	149.358
9096309	149.334
9100989	149.584
9105691	149.552
9111146	149.520
9115830	149.830
9120522	149.091
9125218	149.235
9130677	148.891
9135369	145.117
9140059	136.027
9145526	125.411
9150211	113.398
9154910	76.814
9159589	50.727
9165063	48.040
9169755	51.925
9174443	52.055
9179135	52.660
9184594	52.939
9189279	51.380
9193977	49.332
9198660	71.831
9204134	115.797
9208812	129.195
9213500	137.166
9218193	143.945
9223661	146.493
9228354	147.584
9233034	148.711
9237760	148.946
9243193	149.201
9247893	149.226
9252583	149.053
9257267	149.173
9262732	149.271
9267419	149.087
9272100	149.517
9276804	149.282
9282261	149.315
9286955	149.268
9291645	149.388
9296415	149.400
9301892	149.280
9306488	149.372
9311174	149.544
9315865	149.547
9321331	149.484
9326020	149.486
9330707	149.456
9335396	149.414
9340888	149.396
9345554	149.565
9350234	149.342
9355004	149.436
9360425	149.534
9365094	149.590
9369779	149.552
9375250	149.611
9379939	149.552
9384621	149.753
9389317	149.544
9394770	149.298
9399467	149.160
9404155	149.136
9408837	149.578
9414324	149.508
9419019	149.363
9423697	149.600
9428373	149.382
9433847	149.410
9438532	149.484
9443225	149.217
9447925	149.320
9453377	149.596
9458071	149.316
9462749	149.528
9467455	148.534
9472908	146.028
9477677	143.344
9482290	136.344
9486971	134.307
9492445	126.642
9497144	113.830
9501818	108.564
9506516	97.262
9511985	86.450
9516671	75.569
9521355	63.704
9526049	66.946
9531513	56.179
9536277	66.452
9540893	77.596
9545586	87.262
9551043	89.917
9555731	89.286
9560418	108.584
9565138	130.944
9570599	144.622
9575270	145.823
9579966	143.718
9584639	140.424
9590108	140.594
9594803	141.301
9599499	141.953
9604176	142.416
9609645	143.453
9614342	143.704
9619031	144.274
9624490	144.493
9629185	145.035
9633879	145.332
9638565	145.177
9644051	145.744
9648709	145.768
9653411	145.961
9658092	145.819
9663569	145.799
9668250	145.828
9672935	146.059
9677632	146.068
9683093	145.582
9687780	146.015
9692474	145.724
9697176	145.925
9702630	145.770
9707312	145.692
9712008	145.868
9716698	145.977
9722169	146.059
9726855	145.851
9731537	145.915
9736236	145.909
9741692	146.060
9746380	145.851
9751073	146.037
9755763	145.833
9761234	146.049
9765925	145.980
9770610	145.809
9775297	146.100
9780761	145.935
9785459	146.175
9790145	146.264
9794831	146.116
9800302	146.171
9804990	146.048
9809684	145.861
9814368	145.995
9819823	146.016
9824542	146.029
9829214	146.079
9833901	146.252
9839368	146.219
9844055	146.152
9848744	146.373
9854218	145.900
9858894	146.142
9863596	146.416
9868295	146.101
9873738	146.470
9878433	146.191
9883118	146.477
9887813	146.047
9893281	146.406
9897966	146.068
9902650	146.712
9907358	147.149
9912806	148.304
9917503	148.765
9922187	148.847
9926881	148.931
9932356	147.420
9937034	131.924
9941793	98.688
9946410	74.783
9951886	59.449
9956571	52.979
9961270	52.555
9965946	52.922
9971410	53.456
9976100	54.254
9980792	63.450
9985496	77.935
9990941	94.415
9995632	116.760
10000338	142.271
10005011	145.983
10010481	147.590
10015165	148.995
10019868	149.512
10024548	149.436
10030013	149.398
10034709	149.357
10039393	149.478
10044095	149.476
10049543	149.388
10054230	149.185
10058950	149.325
10063621	149.686
10069079	149.178
10073769	149.522
10078465	149.404
10083940	149.760
10088617	149.469
10093303	149.394
10098004	149.271
10103456	149.382
10108143	149.352
10112832	149.540
10117561	149.412
10123056	149.414
10127689	149.426
10132373	149.446
10137059	149.370
10142536	149.392
10147210	149.354
10151901	149.362
10156591	149.302
10162066	149.281
10166751	149.220
10171434	149.615
10176187	149.472
10181645	149.287
10186289	149.516
10190982	149.438
10195657	149.411
10201135	149.483
10205814	149.472
10210509	149.484
10215207	149.537
10220663	149.431
10225354	149.468
10230038	149.472
10234728	149.283
10240247	149.404
10244884	149.559
10249577	149.514
10254268	149.400
10259730	149.612
10264421	149.450
10269112	149.293
10273806	149.694
10279270	149.390
10283960	149.366
10288635	149.440
10293330	149.243
10298828	149.587
10303481	149.281
10308178	149.277
10312873	149.398
10318339	149.221
10323024	149.474
10327708	149.524
10333310	149.606
10337861	149.071
10342553	149.175
10347236	149.200
10352774	149.303
10357404	148.961
10362091	149.252
10366784	147.406
10372305	132.778
10376934	105.000
10381639	74.243
10386310	58.376
10391836	52.213
10396464	51.315
10401155	52.646
10405842	53.249
10411368	52.786
10416086	53.125
10420684	54.341
10425374	54.015
10430899	53.270
10435530	52.901
10440228	53.213
10444916	52.444
10450497	51.959
10455069	51.383
10459751	52.167
10464443	52.306
10469906	52.884
10474656	52.498
10479287	53.239
10483975	54.478
10489493	54.468
10494142	53.857
10498828	53.455
10503510	54.400
10509024	53.560
10513672	53.734
10518354	53.032
10523041	53.869
10528704	54.424
10533211	54.692
10537890	53.959
10542579	55.137
10548153	77.200
10552744	115.775
10557429	142.227
10562889	147.971
10567589	148.742
10572296	148.797
10576955	149.037
10582426	148.871
10587216	149.490
10591806	149.443
10596494	149.552
10601971	149.249
10606747	149.178
10611347	149.327
10616028	149.193
10621498	149.344
10626212	149.450
10630876	149.433
10635558	149.441
10641025	149.383
10645829	149.371
10650403	149.321
10655102	149.406
10660569	149.528
10665341	149.238
10669945	149.690
10674630	149.320
10680094	149.399
10684805	149.260
10689477	149.510
10694195	149.328
10699626	149.449
10704542	149.401
10709011	149.483
10713700	149.292
10719157	149.518
10723868	149.495
10728541	149.540
10733230	149.491
10738697	149.480
10743392	149.664
10748086	149.516
10752769	149.533
10758224	149.259
10763012	149.542
10767615	149.312
10772295	149.468
10777764	149.574
10782529	149.079
10787147	149.471
10792610	149.701
10797300	149.288
10801993	149.458
10806673	149.240
10812138	149.280
10816836	149.499
10821654	149.400
10826230	149.436
10831675	149.634
10836367	149.637
10841122	149.444
10845752	149.515
10851208	149.586
10855896	149.542
10860593	149.244
10865276	149.472
10870743	149.522
10875441	149.429
10880322	149.431
10884808	149.392
10890278	149.424
10894972	149.410
10899716	149.159
10904348	149.455
10909812	149.581
10914503	149.552
10919247	149.364
10923882	149.544
10929343	149.384
10934037	149.405
10938793	149.604
10943422	149.372
10948877	149.240
10953571	149.306
10958259	149.450
10962949	149.432
10968416	149.264
10973100	149.237
10977841	149.416
10982477	149.487
10987940	149.425
10992650	149.412
10997446	149.515
11002019	149.388
11007480	149.618
11012172	149.381
11016904	149.344
11022335	149.284
11027017	149.398
11031713	149.404
11036435	149.434
11041857	149.095
11046555	149.540
11051235	149.612
11055966	149.424
11061454	149.516
11066082	149.011
11070763	147.940
11075468	147.588
11080927	146.835
11085620	145.901
11090319	142.237
11094989	139.309
11100457	139.044
11105151	139.601
11109833	137.675
11114602	134.803
11120008	134.359
11124688	131.260
11129374	129.154
11134091	128.755
11139528	133.812
11144219	137.310
11148914	134.432
11153622	127.683
11159061	123.429
11163749	123.051
11168432	122.698
11173127	133.415
11178630	142.213
11183287	147.687
11187977	149.056
11192662	148.969
11198135	149.087
11202822	149.359
11207507	149.564
11212216	149.193
11217664	149.452
11222369	149.361
11227036	149.440
11231726	149.272
11237198	149.603
11241886	149.474
11246581	149.537
11251262	149.581
11256752	149.565
11261422	149.581
11266112	149.617
11271584	149.272
11276271	149.502
11280949	149.446
11285637	149.015
11291109	149.320
11295808	149.371
11300493	149.364
11305185	149.229
11310637	149.381
11315338	149.520
11320017	149.295
11324716	149.356
11330177	149.427
11334869	149.276
11339552	149.358
11344238	149.512
11349706	149.357
11354402	149.495
11359090	149.418
11363784	149.340
11369248	149.260
11373936	149.379
11378641	149.298
11383318	149.466
11388808	149.321
11393463	149.444
11398152	149.428
11402838	149.633
11408305	149.488
11413004	149.491
11417697	149.522
11422378	149.416
11427841	149.343
11432533	149.224
11437231	149.507
11441916	149.544
11447385	149.462
11452071	149.436
11456759	149.422
11461447	147.404
11466917	145.065
11471611	142.722
11476290	138.694
11480983	130.051
11486457	118.351
11491138	105.497
11495822	100.432
11501286	97.678
11505993	94.784
11510673	91.270
11515359	80.166
11520819	70.045
11525517	64.195
11530208	66.248
11534892	58.778
11540358	60.034
11545060	59.637
11549741	71.853
11554429	85.614
11559900	107.724
11564584	116.436
11569278	123.488
11573967	124.746
11579443	122.874
11584157	121.891
11588805	121.961
11593499	121.412
11598965	120.772
11603652	121.155
11608345	121.424
11613025	121.042
11618488	121.571
11623187	121.507
11627876	122.328
11632575	122.790
11638031	123.125
11642733	122.346
11647412	122.487
11652093	122.232
11657577	122.295
11662249	122.249
11666938	122.576
11671646	122.636
11677110	122.803
11681787	122.230
11686466	123.065
11691161	123.342
11696629	123.935
11701338	123.999
11706015	123.857
11710693	123.731
11716164	123.477
11720855	123.626
11725545	123.634
11731005	123.392
11735697	122.455
11740389	122.654
11745069	122.911
11750539	123.352
11755230	123.177
11759939	122.919
11764605	123.201
11770079	123.165
11774761	123.679
11779460	123.388
11784147	122.989
11789614	122.541
11794300	122.899
11798986	122.973
11803679	123.017
11809138	122.760
11813827	122.720
11818552	122.002
11823221	122.032
11828674	122.324
11833362	122.116
11838064	121.846
11842752	121.665
11848206	120.979
11852899	120.531
11857595	119.866
11862282	119.598
11867754	120.149
11872433	121.981
11877217	120.844
11881816	120.016
11887285	130.511
11891969	148.454
11896660	149.502
11901344	149.289
11906819	149.280
11911502	149.383
11916186	149.221
11920893	149.161
11926346	149.467
11931042	148.975
11935732	146.464
11940423	142.658
11945878	140.008
11950573	134.584
11955268	132.884
11959947	130.654
11965413	124.308
11970108	118.099
11974785	106.686
11980267	107.058
11984949	133.338
11989630	144.499
11994376	148.276
11999836	148.526
12004510	149.206
12009167	148.979
12013858	148.947
12019326	148.140
12024025	146.043
12028714	145.851
12033386	147.463
12038858	149.034
12043550	149.099
12048231	149.015
12052928	149.169
12058448	149.107
12063089	149.268
12067769	149.286
12072462	149.370
12077926	149.338
12082612	149.359
12087315	149.354
12091992	149.185
12097465	149.372
12102150	149.442
12106831	149.498
12111524	149.250
12116989	149.500
12121689	149.348
12126369	149.534
12131070	149.414
12136533	149.410
12141228	149.281
12145903	149.288
12150597	149.388
12156076	149.189
12160754	149.356
12165434	149.377
12170133	149.187
12175603	149.209
12180285	149.423
12184970	149.388
12189661	149.210
12195157	148.989
12199814	149.152
12204520	149.075
12209974	149.135
12214669	148.658
12219353	146.989
12224041	144.861
12229523	142.398
12234202	139.427
12238884	136.127
12243572	131.530
12249053	116.947
12253729	107.650
12258421	101.268
12263114	104.620
12268577	124.237
12273267	140.931
12277951	147.917
12282639	148.941
12288105	149.157
12292800	148.985
12297498	148.969
12302180	149.103
12307643	148.935
12312332	149.416
12317022	149.273
12321709	149.232
12327185	149.551
12331863	149.411
12336555	149.686
12341242	149.532
12346712	149.590
12351399	149.444
12356109	149.413
12360788	149.499
12366243	149.424
12370935	149.404
12375631	149.407
12380313	149.598
12385788	149.203
12390466	149.525
12395152	149.450
12399940	149.322
12405330	149.469
12410008	149.504
12414689	149.594
12419411	149.434
12424847	149.316
12429534	149.374
12434220	149.185
12439693	149.857
12444384	149.466
12449064	149.370
12453757	149.483
12459233	149.298
12463909	149.398
12468606	149.169
12473293	149.466
12478765	149.494
12483449	149.456
12488132	149.347
12492832	149.545
12498298	149.560
12502979	149.427
12507671	148.763
12512356	138.793
12517828	118.166
12522518	94.434
12527204	84.040
12531901	80.269
12537364	77.868
12542057	74.672
12546742	72.442
12551424	65.899
12556888	65.438
12561580	66.800
12566270	66.121
12570962	65.330
12576434	64.867
12581133	62.940
12585802	60.780
12590498	56.263
12595965	53.301
12600658	54.428
12605337	55.367
12610029	55.668
12615503	56.580
12620191	55.976
12624878	55.370
12629560	60.664
12635033	65.283
12639756	65.593
12644409	67.011
12649095	58.274
12654560	64.118
12659253	62.936
12663943	76.296
12668652	97.651
12674117	114.781
12678785	124.843
12683473	128.405
12688938	141.060
12693649	145.023
12698376	146.488
12703006	146.220
12708477	145.666
12713169	145.738
12717850	145.181
12722540	144.878
12728011	145.209
12732691	145.764
12737389	145.581
12742093	145.315
12747542	145.784
12752233	145.819
12757004	146.063
12761609	145.971
12767082	145.915
12771783	145.675
12776452	145.687
12781138	145.378
12786611	144.925
12791302	142.065
12795986	137.381
12800680	142.989
12806145	147.416
12810839	149.158
12815545	149.490
12820223	149.071
12825677	149.305
12830365	149.182
12835054	149.480
12839738	149.398
12845212	149.348
12849907	149.061
12854588	148.766
12859272	148.191
12864739	147.455
12869427	146.218
12874126	144.833
12878805	142.152
12884279	137.464
12888969	134.560
12893664	130.875
12898342	126.775
12903816	119.622
12908500	113.155
12913198	109.913
12918669	109.222
12923344	109.330
12928032	105.934
12932755	103.018
12938220	103.113
12942882	102.704
12947564	106.063
12952269	106.933
12957722	111.219
12962414	113.145
12967099	126.205
12971792	140.242
12977253	145.392
12981950	149.131
12986636	149.167
12991338	149.027
12996821	148.984
13001481	149.019
13006178	148.920
13010864	149.005
13016335	149.051
13021015	149.112
13025702	149.277
13030395	149.379
13035856	149.388
13040553	149.414
13045281	149.354
13049943	149.254
13055392	149.243
13060086	149.071
13064771	149.304
13069459	149.203
13074929	149.264
13079614	149.418
13084309	149.037
13088992	149.394
13094475	149.376
13099151	149.221
13103841	149.415
13108526	149.411
13113998	149.556
13118687	149.383
13123411	149.394
13128060	149.574
13133532	149.399
13138218	149.635
13142901	149.423
13148376	149.358
13153069	149.453
13157759	149.410
13162436	149.586
13167905	149.433
13172606	149.330
13177282	149.406
13181970	149.413
13187437	149.400
13192125	149.364
13196820	149.291
13201505	149.468
13206979	148.920
13211662	149.435
13216357	149.328
13221084	149.374
13226506	149.336
13231194	149.386
13235891	149.260
13240572	149.440
13246044	149.418
13250739	149.303
13255421	149.231
13260111	149.231
13265584	149.111
13270264	149.419
13274967	149.375
13279705	149.451
13285107	149.264
13289793	149.352
13294487	149.370
13299189	149.284
13304641	149.381
13309329	149.233
13314024	149.360
13318704	149.356
13324196	149.420
13328867	149.406
13333558	149.466
13338259	149.372
13343729	149.471
13348401	149.362
13353095	149.413
13357783	149.324
13363261	149.296
13367938	149.655
13372620	149.386
13378092	149.488
13382786	149.362
13387481	149.655
13392150	149.389
13397628	149.187
13402330	149.569
13406998	149.388
13411690	148.835
13417155	148.912
13421851	148.534
13426538	147.626
13431220	138.746
13436692	126.791
13441387	102.120
13446073	83.931
13450754	64.325
13456244	51.159
13460917	50.933
13465606	49.364
13470294	48.640
13475754	49.119
13480446	50.979
13485151	51.179
13489834	49.561
13495289	58.755
13499986	66.033
13504678	69.594
13509361	79.334
13514826	109.477
13519525	109.925
13524200	121.170
13528890	129.197
13534356	138.803
13539043	141.983
13543749	143.460
13548446	145.086
13553897	146.288
13558579	146.229
13563274	144.716
13567960	139.754
13573423	138.062
13578197	139.859
13582809	140.501
13587499	140.439
13592975	139.994
13597646	144.127
13602342	146.160
13607030	147.355
13612500	147.534
13617185	147.567
13621869	147.716
13627333	148.112
13632023	147.680
13636729	146.901
13641420	147.221
13646872	147.586
13651561	147.266
13656256	147.762
13660937	147.216
13666415	147.705
13671095	148.299
13675784	147.356
13680474	138.199
13685939	123.328
13690623	126.195
13695378	127.258
13700009	127.546
13705469	127.462
13710163	127.422
13714851	127.141
13719542	126.807
13725009	126.413
13729717	125.911
13734390	126.279
13739071	125.870
13744538	126.284
13749229	126.979
13753926	126.580
13758606	126.350
13764085	126.215
13768762	124.500
13773466	124.808
13778138	124.604
13783613	123.023
13788298	121.915
13792984	120.032
13797690	119.462
13803151	118.934
13807830	117.234
13812529	115.600
13817209	115.564
13822683	117.997
13827368	127.418
13832062	146.620
13836746	149.235
13842210	148.608
13846910	141.682
13851592	133.953
13857053	130.380
13861742	123.530
13866439	117.806
13871120	111.950
13876589	98.539
13881290	86.424
13885972	81.159
13890651	78.738
13896128	76.835
13900822	77.225
13905497	83.240
13910188	100.693
13915664	133.707
13920342	145.671
13925033	148.421
13929731	149.311
13935190	149.330
13939886	149.318
13944575	149.452
13949261	149.132
13954722	149.411
13959421	149.337
13964105	149.181
13968789	149.546
13974265	149.340
13978950	149.551
13983697	149.284
13988323	149.603
13993789	149.460
