TDT_Sample	TDT_status
23091000	151.815
23095694	151.635
23100392	151.751
23105070	151.934
23110542	151.704
23115232	151.669
23119920	151.776
23124602	151.839
23130068	151.684
23134758	151.864
23139456	151.882
23144148	151.717
23149616	151.792
23154304	152.199
23158992	151.745
23163678	151.681
23169140	151.660
23173826	152.014
23178516	151.893
23183204	151.777
23188672	151.809
23193364	151.771
23198052	151.910
23202742	151.505
23208212	151.602
23212898	151.745
23217594	151.974
23222280	152.141
23227740	151.631
23232438	152.029
23237120	151.585
23241816	151.608
23247280	151.925
23251972	151.591
23256652	151.790
23261348	151.990
23266804	151.544
23271504	151.748
23276200	151.689
23281652	151.890
23286344	151.874
23291036	151.809
23295724	151.951
23301192	151.644
23305872	151.644
23310584	151.803
23315256	151.814
23320720	151.687
23325416	151.531
23330104	151.714
23334800	151.664
23340264	151.697
23344950	151.531
23349636	151.783
23354320	151.495
23359792	151.743
23364482	151.633
23369164	151.585
23373860	151.805
23379330	152.039
23384048	151.877
23388708	151.760
23393388	151.753
23398872	151.469
23403548	151.580
23408236	151.735
23412928	151.730
23418388	151.725
23423082	151.792
23427776	151.871
23432472	151.653
23437920	151.700
23442632	151.807
23447308	151.704
23451996	151.818
23457456	151.868
23462156	151.933
23466834	151.841
23471532	151.639
23476992	151.667
23481688	151.706
23486376	151.503
23491054	151.934
23496526	151.779
23501298	151.694
23505916	151.652
23511376	151.883
23516056	151.560
23520760	151.805
23525448	151.785
23530912	151.871
23535592	151.665
23540284	151.598
23544972	151.783
23550440	151.871
23555122	151.839
23559894	151.761
23564500	151.927
23569980	152.005
23574666	151.704
23579350	151.765
23584040	151.768
23589516	151.729
23594200	151.651
23598878	151.872
23603580	151.633
23609036	151.818
23613736	151.652
23618428	151.638
23623104	151.928
23628572	151.797
23633262	151.591
23637966	151.620
23642644	151.775
23648106	151.840
23652796	151.721
23657480	151.475
23662180	151.813
23667648	151.745
23672332	151.774
23677024	151.780
23681704	151.643
23687176	151.736
23691868	151.557
23696556	151.652
23701248	151.943
23706712	151.444
23711408	151.770
23716086	151.852
23720774	151.726
23726248	151.734
23730926	151.785
23735628	151.957
23741100	151.794
23745776	151.599
23750472	151.666
23755156	152.020
23760620	151.666
23765310	151.686
23770004	151.824
23774688	151.699
23780148	152.020
23784840	151.700
23789528	151.896
23794224	151.861
23799712	151.795
23804376	151.814
23809060	151.748
23813752	151.731
23819218	151.733
23823912	151.701
23828598	151.757
23833296	151.768
23838760	151.900
23843456	151.846
23848142	151.910
23852828	151.876
23858284	151.766
23862980	151.821
23867664	152.084
23872352	151.762
23877830	151.813
23882520	151.736
23887204	151.810
23891892	151.866
23897368	151.867
23902044	151.840
23906728	151.681
23911420	152.012
23916888	151.952
23921580	151.876
23926264	151.751
23930952	151.885
23936428	152.004
23941124	151.867
23945800	151.951
23950492	151.764
23955972	151.663
23960644	151.978
23965332	151.949
23970024	151.800
23975500	151.785
23980184	151.732
23984876	151.658
23990340	151.836
23995028	151.638
23999720	151.723
24004414	151.629
24009888	151.560
24014572	151.951
24019256	151.786
24023936	151.462
24029400	151.799
24034094	151.652
24038788	151.644
24043480	151.484
24048938	151.353
24053628	150.918
24058316	145.264
24063006	119.375
24068472	81.725
24073160	57.822
24077846	51.492
24082546	45.102
24088002	43.755
24092700	45.360
24097376	46.581
24102078	47.301
24107544	47.918
24112226	46.029
24116932	45.557
24121606	45.349
24127068	46.133
24131760	46.449
24136448	47.555
24141180	47.742
24146624	48.135
24151296	48.206
24156000	47.659
24160684	47.376
24166146	47.333
24170842	48.438
24175524	61.333
24180208	77.021
24185676	106.411
24190368	141.824
24195052	144.860
24199776	147.632
24205256	148.840
24209898	150.141
24214584	151.092
24220060	151.588
24224742	151.655
24229432	151.919
24234116	151.766
24239584	151.749
24244280	151.465
24248962	151.813
24253664	151.874
24259116	151.880
24263872	151.854
24268504	151.445
24273184	151.891
24278656	151.894
24283348	151.809
24288034	151.956
24292728	151.849
24298184	151.814
24302872	151.597
24307560	151.997
24312256	151.745
24317728	151.977
24322446	151.708
24327094	151.736
24331796	151.641
24337252	151.522
24341944	151.635
24346632	151.669
24351328	151.587
24356788	151.602
24361480	151.904
24366170	151.637
24370860	151.714
24376320	151.792
24381052	151.666
24385700	151.814
24390388	151.910
24395868	151.966
24400554	151.738
24405232	151.954
24409920	151.921
24415396	151.813
24420082	151.810
24424772	151.718
24429454	151.631
24434920	151.694
24439668	151.824
24444308	151.804
24449768	151.948
24454456	151.755
24459162	151.861
24463844	151.899
24469320	151.822
24473992	151.872
24478680	151.876
24483372	151.846
24488838	151.575
24493526	151.606
24498216	151.683
24502916	151.656
24508380	151.719
24513068	151.852
24517764	151.846
24522438	151.665
24527906	151.805
24532592	151.958
24537292	151.491
24541978	152.003
24547432	151.855
24552122	151.913
24556826	151.522
24561516	151.786
24566972	151.767
24571668	151.773
24576348	151.831
24581036	151.837
24586506	151.887
24591200	151.827
24595896	151.817
24600572	151.538
24606056	151.584
24610724	151.939
24615420	151.777
24620114	151.813
24625576	151.690
24630260	151.795
24634948	151.758
24639644	151.986
24645100	151.786
24649810	151.957
24654484	151.595
24659172	151.814
24664640	151.636
24669328	151.843
24674026	151.544
24678716	151.662
24684178	151.850
24688872	151.592
24693548	151.600
24699022	151.728
24703720	151.951
24708400	151.682
24713092	151.873
24718556	151.792
24723252	151.497
24727932	151.641
24732620	151.556
24738088	152.038
24742784	151.895
24747472	151.678
24752164	151.808
24757624	151.808
24762306	151.801
24767004	151.864
24771694	151.939
24777160	151.924
24781844	151.658
24786532	151.607
24791222	151.978
24796686	152.000
24801380	151.684
24806070	151.859
24810760	151.908
24816232	151.615
24820916	151.645
24825602	151.743
24830294	151.702
24835760	152.088
24840452	151.811
24845134	151.689
24849828	151.620
24855304	151.678
24859980	151.728
24864666	151.852
24869362	151.865
24874824	151.691
24879516	151.800
24884202	151.669
24888898	152.028
24894364	151.794
24899052	151.919
24903776	151.738
24908428	151.814
24913898	151.824
24918586	151.750
24923264	151.865
24928744	151.652
24933420	151.883
24938114	151.749
24942800	151.848
24948272	151.786
24952956	151.617
24957656	151.750
24962334	151.790
24967812	151.497
24972492	151.880
24977188	151.907
24981880	151.807
24987340	151.471
24992040	151.668
24996722	151.807
25001416	151.680
25006872	151.554
25011560	151.763
25016242	151.732
25020952	151.641
25026420	151.999
25031096	151.565
25035788	151.579
25040478	152.043
25045950	151.985
25050632	151.936
25055340	151.943
25060008	151.738
25065476	151.797
25070168	151.670
25074850	151.915
25079556	152.029
25085032	151.899
25089708	151.830
25094390	151.710
25099072	151.788
25104544	151.999
25109232	151.716
25113920	151.889
25118614	151.544
25124076	151.632
25128770	151.747
25133456	151.873
25138136	151.684
25143624	151.813
25148296	151.811
25152984	151.997
25158452	151.656
25163152	151.879
25167838	151.566
25172520	151.711
25177988	151.730
25182672	151.823
25187370	151.799
25192050	151.670
25197520	151.900
25202232	151.819
25206908	151.708
25211586	151.736
25217064	151.615
25221748	151.878
25226440	151.870
25231128	151.750
25236594	152.002
25241276	151.686
25245980	151.908
25250652	151.880
25256128	151.658
25260808	151.523
25265506	151.479
25270188	150.926
25275664	147.167
25280344	142.082
25285036	138.315
25289724	132.070
25295188	125.728
25299882	119.144
25304566	116.038
25309252	114.265
25314720	112.288
25319492	109.878
25324098	103.977
25328796	101.105
25334270	100.395
25338946	97.337
25343636	94.293
25348336	95.900
25353834	92.311
25358488	91.837
25363178	90.684
25367856	91.008
25373322	90.953
25378044	91.975
25382696	105.171
25388176	132.246
25392860	138.218
25397544	147.111
25402230	151.315
25407708	151.467
25412392	151.391
25417080	151.384
25421776	151.628
25427238	151.716
25431924	152.003
25436612	151.691
25441302	152.031
25446772	151.812
25451452	151.674
25456164	151.942
25460840	151.649
25466316	151.681
25470992	151.819
25475684	151.562
25480372	151.809
25485836	151.844
25490522	151.730
25495220	151.710
25499928	151.611
25505372	151.811
25510066	151.849
25514748	151.795
25519440	151.906
25524912	151.502
25529592	151.741
25534284	151.887
25538976	151.767
25544434	151.654
25549136	151.757
25553822	151.804
25558500	151.803
25563976	151.814
25568658	151.738
25573348	151.749
25578038	151.624
25583504	151.666
25588196	151.827
25592882	151.644
25597580	152.006
25603038	151.967
25607724	151.699
25612436	151.609
25617120	151.683
25622570	151.622
25627264	151.742
25631962	151.803
25637418	151.830
25642112	151.767
25646796	151.980
25651488	151.751
25656956	151.947
25661644	151.886
25666328	151.788
25671020	151.863
25676488	151.812
25681180	151.637
25685878	151.523
25690560	151.690
25696026	151.822
25700722	152.022
25705394	151.954
25710088	151.846
25715568	151.728
25720244	151.710
25724952	151.494
25729624	151.815
25735084	151.626
25739776	151.771
25744472	151.863
25749158	151.888
25754628	151.712
25759314	151.812
25764008	151.863
25768696	151.649
25774176	151.855
25778842	151.682
25783556	151.644
25788234	151.839
25793696	151.535
25798388	151.809
25803080	151.828
25807766	151.852
25813222	151.646
25817908	151.733
25822604	151.942
25827304	151.893
25832760	151.693
25837442	151.902
25842248	151.403
25846824	152.093
25852294	151.882
25856980	151.955
25861672	151.679
25867144	151.747
25871836	151.894
25876520	151.964
25881196	151.728
25886672	151.730
25891364	151.824
25896052	151.719
25900756	151.805
25906244	151.783
25910896	151.915
25915584	151.870
25920272	151.855
25925744	151.745
25930432	151.809
25935128	151.695
25939816	152.030
25945272	151.663
25949962	151.872
25954650	151.695
25959348	151.618
25964870	151.771
25969496	151.896
25974190	151.900
25978880	151.796
25984348	151.660
25989032	151.738
25993722	151.852
25998410	151.835
26003872	151.844
26008558	151.612
26013252	151.734
26017952	151.835
26023424	151.648
26028092	151.740
26032782	151.833
26037476	151.923
26042940	151.844
26047632	151.733
26052318	151.775
26057018	151.553
26062480	151.894
26067162	151.691
26071848	151.686
26076540	152.014
26082020	151.898
26086700	151.695
26091384	151.999
26096852	151.913
26101544	151.692
26106238	151.733
26110926	151.799
26116388	151.771
26121080	151.909
26125764	151.818
26130448	151.965
26135924	151.979
26140614	151.768
26145310	152.002
26149984	151.777
26155452	151.582
26160144	151.633
26164828	151.897
26169524	151.871
26174992	152.200
26179676	151.991
26184364	151.873
26189052	152.041
26194514	151.678
26199262	151.485
26203900	151.972
26208596	151.747
26214062	152.060
26218750	151.955
26223432	151.861
26228120	151.713
26233590	151.828
26238276	151.745
26242974	151.854
26247652	151.805
26253132	151.732
26257810	151.835
26262512	151.889
26267192	151.978
26272668	151.858
26277344	151.771
26282040	151.701
26286732	151.947
26292190	151.705
26296880	151.665
26301568	151.725
26306252	151.689
26311732	151.632
26316412	151.740
26321106	151.632
26325790	151.780
26331264	151.705
26335948	151.714
26340644	151.924
26346114	151.814
26350796	151.697
26355480	151.792
26360168	151.529
26365636	150.055
26370336	131.962
26375032	91.936
26379708	59.242
26385168	49.279
26389856	49.283
26394548	45.291
26399234	44.310
26404716	44.945
26409392	49.090
26414102	47.864
26418770	46.217
26424236	45.297
26428922	45.572
26433616	45.372
26438304	46.145
26443776	45.281
26448464	45.697
26453154	48.161
26457840	67.956
26463304	76.903
26468004	75.089
26472684	70.388
26477380	74.409
26482842	73.549
26487542	96.454
26492216	113.294
26496908	124.911
26502376	145.715
26507080	150.868
26511754	151.593
26516456	151.677
26521916	151.987
26526600	151.970
26531296	151.598
26535972	151.856
26541456	151.579
26546132	151.979
26550826	151.814
26555508	151.725
26560976	151.439
26565672	151.566
26570354	151.783
26575820	151.846
26580508	151.674
26585204	151.753
26589890	151.787
26595356	151.836
26600040	151.548
26604756	151.541
26609424	151.887
26614892	151.885
26619594	151.665
26624288	152.052
26628952	151.653
26634420	151.596
26639112	151.831
26643812	151.723
26648494	151.788
26653962	151.801
26658640	151.981
26663360	151.945
26668020	151.605
26673492	152.052
26678180	151.777
26682872	151.713
26687564	151.995
26693028	151.622
26697712	151.930
26702396	151.666
26707086	151.865
26712552	151.794
26717256	151.565
26721972	151.750
26726640	151.698
26732100	151.710
26736804	152.195
26741472	151.738
26746168	151.951
26751628	151.728
26756320	151.922
26761004	151.688
26765688	151.878
26771156	151.675
26775852	151.879
26780572	151.693
26785240	151.798
26790708	151.690
26795378	151.680
26800076	151.971
26805536	151.658
26810228	151.745
26814914	151.710
26819604	151.460
26825066	151.762
26829758	151.924
26834444	151.794
26839220	151.987
26844644	151.779
26849292	151.708
26853984	151.447
26858672	149.620
26864140	129.362
26868826	89.328
26873514	76.519
26878208	66.271
26883672	55.725
26888356	51.257
26893044	44.021
26897740	39.626
26903244	43.620
26907900	46.146
26912584	47.415
26917268	46.785
26922752	47.733
26927430	49.021
26932120	50.403
26936810	56.281
26942268	66.485
26946968	86.018
26951644	125.330
26956336	140.936
26961838	147.088
26966508	148.694
26971192	150.057
26975872	151.290
26981348	151.460
26986038	151.637
26990724	151.743
26995404	151.842
27000872	151.740
27005590	151.840
27010280	151.604
27014950	151.659
27020476	151.907
27025112	151.999
27029778	151.518
27035260	151.863
27039940	151.747
27044632	151.762
27049324	151.945
27054804	151.716
27059482	151.560
27064172	151.702
27068848	151.713
27074316	151.561
27079008	151.990
27083704	151.674
27088386	151.759
27093854	151.779
27098556	151.662
27103228	151.984
27107930	151.850
27113396	151.848
27118090	152.075
27122790	151.703
27127448	151.900
27132916	151.790
27137608	151.775
27142302	151.736
27146986	151.900
27152466	151.577
27157146	151.576
27161832	151.738
27166524	151.514
27171994	151.928
27176678	151.926
27181374	151.691
27186058	151.993
27191526	151.885
27196208	151.585
27200900	151.727
27205594	151.658
27211056	152.174
27215752	151.929
27220440	151.692
27225128	151.762
27230592	151.682
27235288	151.885
27239968	151.930
27244744	151.822
27250152	151.698
27254812	151.685
27259512	151.499
27264202	151.889
27269660	151.992
27274356	151.907
27279040	151.629
27284508	151.762
27289192	151.628
27293886	151.448
27298580	151.886
27304034	151.967
27308752	151.827
27313424	151.643
27318108	151.818
27323572	151.698
27328264	151.649
27332958	149.674
27337632	138.674
27343104	115.143
27347800	93.766
27352502	86.746
27357174	78.445
27362636	67.490
27367328	56.601
27372010	51.770
27376712	51.352
27382180	49.309
27386858	42.661
27391548	39.393
27396240	40.902
27401700	44.983
27406408	48.468
27411088	50.438
27415784	51.329
27421236	60.602
27425932	78.085
27430618	117.952
27435312	141.990
27440780	147.309
27445470	148.974
27450160	150.378
27454838	151.279
27460312	151.865
27464992	151.671
27469684	151.488
27474374	151.641
27479844	151.564
27484546	151.641
27489214	151.694
27493904	151.680
27499372	151.729
27504060	151.863
27508752	151.854
27514216	151.934
27518916	151.723
27523604	151.904
27528290	151.713
27533760	151.829
27538472	151.585
27543204	151.713
27547820	151.765
27553284	151.350
27557974	151.783
27562664	151.839
27567356	151.718
27572836	152.213
27577510	151.889
27582216	151.924
