TDT_Sample	TDT_status
43199132	93.385
43204596	93.424
43209288	93.355
43214000	93.452
43218668	93.376
43224128	93.598
43228820	93.574
43233512	93.638
43238200	93.330
43243656	93.172
43248352	71.457
43253036	59.601
43257728	53.683
43263192	57.386
43267880	51.435
43272576	63.685
43277268	68.299
43282732	68.019
43287416	73.162
43292108	76.920
43297576	75.503
43302268	71.071
43306944	65.653
43311660	64.162
43317112	62.204
43321796	59.158
43326488	57.757
43331184	59.261
43336688	59.601
43341336	59.481
43346028	60.259
43350720	61.129
43356180	62.726
43360868	69.007
43365560	76.816
43370256	84.050
43375724	86.996
43380396	87.475
43385088	88.228
43389768	88.802
43395304	89.445
43399944	89.702
43404624	90.145
43409328	90.344
43414776	90.845
43419504	91.349
43424176	91.778
43428840	92.124
43434336	92.188
43438996	92.410
43443700	92.747
43448384	92.935
43453848	93.288
43458532	93.738
43463252	95.374
43467908	113.003
43473384	116.206
43478080	117.843
43482764	117.813
43487460	117.002
43492908	117.851
43497604	118.032
43502300	118.722
43506984	119.655
43512448	119.607
43517148	119.418
43521824	119.769
43527288	119.557
43531980	119.386
43536672	119.648
43541376	119.912
43546832	119.800
43551520	119.973
43556192	120.841
43560884	121.627
43566352	121.243
43571052	121.155
43575740	121.499
43580432	121.802
43585888	121.564
43590584	121.466
43595268	121.763
43599964	121.558
43605432	121.734
43610112	121.925
43614800	121.549
43619484	121.924
43624956	121.875
43629648	121.644
43634344	121.871
43639024	121.915
43644484	121.987
43649188	122.108
43653872	122.132
43658568	122.606
43664024	122.282
43668716	122.414
43673404	122.347
43678088	122.383
43683556	122.284
43688252	122.633
43692944	122.395
43697632	122.311
43703096	122.418
43707784	122.385
43712472	122.610
43717160	122.559
43722636	123.088
43727332	123.824
43732008	124.194
43736696	124.421
43742156	123.410
43746856	122.166
43751536	117.935
43756232	105.698
43761720	94.609
43766388	68.756
43771076	62.522
43776536	52.341
43781268	48.588
43785916	47.850
43790608	47.992
43796072	48.153
43800760	48.513
43805460	48.192
43810144	47.564
43815608	48.017
43820300	52.979
43824980	53.328
43829676	54.118
43835144	53.779
43839836	51.988
43844520	51.204
43849216	49.875
43854680	50.060
43859408	49.464
43864052	49.495
43868744	49.449
43874208	49.650
43878904	54.488
43883608	64.482
43888276	79.294
43893752	108.940
43898432	116.672
43903120	121.394
43907812	124.422
43913276	126.681
43918008	127.070
43922652	127.050
43927344	127.078
43932808	127.257
43937504	127.373
43942188	127.164
43946888	127.269
43952356	127.373
43957024	127.355
43961728	127.439
43966412	127.344
43971872	127.375
43976608	127.460
43981252	127.566
43985952	127.396
43991412	127.412
43996104	127.368
44000800	127.426
44006256	127.345
44010964	127.294
44015640	127.442
44020316	127.291
44025788	127.329
44030480	127.562
44035184	127.545
44039852	127.588
44045328	127.478
44050024	127.163
44054716	127.380
44059400	127.296
44064864	127.388
44069548	127.448
44074232	127.420
44078928	127.375
44084392	127.351
44089080	127.381
44093780	127.487
44098460	127.455
44103936	127.615
44108608	127.371
44113304	127.377
44117992	127.261
44123476	127.435
44128148	127.358
44132844	127.205
44137528	127.153
44143000	127.580
44147676	127.479
44152392	127.609
44157064	127.354
44162540	127.515
44167208	127.542
44171900	127.389
44176600	127.242
44182064	127.582
44186752	127.490
44191432	127.525
44196124	127.336
44201596	127.518
44206280	127.269
44211000	127.578
44215668	127.551
44221128	127.527
44225820	127.475
44230508	127.619
44235980	127.469
44240672	127.443
44245364	127.632
44250044	127.216
44255512	127.419
44260208	127.570
44264884	127.621
44269576	127.395
44275084	127.405
44279728	127.435
44284424	127.277
44289104	127.361
44294568	127.166
44299264	127.215
44303956	125.495
44308636	121.418
44314108	117.914
44318796	114.310
44323488	108.191
44328184	97.909
44333724	81.902
44338328	59.590
44343020	47.942
44347704	50.165
44353172	49.714
44357868	48.459
44362556	46.383
44367248	46.389
44372712	45.224
44377400	44.918
44382088	45.100
44386780	45.095
44392272	46.045
44396936	58.438
44401628	76.392
44406308	90.135
44411780	110.893
44416480	117.208
44421156	121.708
44425844	124.804
44431308	126.647
44436000	126.977
44440688	127.132
44445376	127.037
44450848	127.336
44455536	127.204
44460224	127.580
44465700	127.116
44470384	127.352
44475072	127.584
44479760	127.495
44485232	127.481
44489912	127.384
44494596	127.694
44499288	127.570
44504768	127.409
44509448	127.524
44514128	127.430
44518828	127.524
44524296	127.537
44528976	127.393
44533668	127.446
44538352	127.475
44543832	127.340
44548524	127.244
44553200	127.596
44557888	127.405
44563356	127.322
44568060	127.337
44572736	127.513
44577424	127.466
44582896	127.178
44587588	127.403
44592272	127.535
44596956	127.405
44602432	127.324
44607116	127.501
44611808	127.373
44616632	127.555
44621952	125.491
44626652	121.143
44631336	114.409
44636028	106.421
44641496	99.595
44646180	80.701
44650872	63.739
44655560	51.830
44661028	51.314
44665712	52.104
44670408	50.934
44675224	49.747
44680560	47.493
44685248	46.282
44689944	46.873
44694892	47.862
44700100	52.068
44704788	53.046
44709476	51.462
44714956	49.851
44719632	46.560
44724320	44.606
44729008	43.599
44734468	45.859
44739160	57.740
44743856	68.600
44748536	77.933
44754004	95.355
44758700	106.448
44763404	112.123
44768072	116.258
44773544	121.908
44778244	126.052
44782928	126.826
44787616	127.272
44793080	127.349
44797760	127.592
44802452	127.588
44807144	127.391
44812608	127.425
44817304	127.232
44821992	127.491
44826676	127.612
44832160	127.552
44836840	127.604
44841520	127.420
44846208	127.414
44851676	127.586
44856400	127.257
44861056	127.345
44865748	127.444
44871220	127.450
44875896	127.497
44880588	127.617
44885276	127.538
44890744	127.740
44895432	127.575
44900120	127.579
44904800	127.694
44910272	127.278
44915040	127.744
44919656	127.960
44924348	127.456
44929820	127.322
44934496	127.377
44939192	127.399
44944656	127.422
44949352	127.358
44954032	127.540
44958724	127.294
44964196	127.584
44968876	127.485
44973576	127.606
44978264	127.462
44983724	127.540
44988416	127.412
44993108	127.223
44997792	127.773
45003252	127.336
45007944	127.573
45012640	127.296
45017328	127.634
45022792	127.771
45027476	127.312
45032224	127.448
45036868	127.319
45042332	127.546
45047016	127.676
45051696	127.302
45056392	127.503
45061880	127.625
45066548	127.318
45071232	127.539
45075944	127.643
45081396	127.355
45086080	127.355
45090776	127.503
45095464	127.395
45100920	127.420
45105616	127.516
45110312	127.587
45115000	127.474
45120464	127.478
45125144	127.692
45129840	127.436
45134536	127.656
45139992	127.481
45144680	127.518
45149380	127.321
45154060	127.461
45159532	127.347
45164228	127.385
45168900	127.674
45174380	127.439
45179064	127.740
45183756	127.364
45188456	127.570
45193912	127.662
45198592	127.880
45203280	127.724
45207976	127.345
45213440	127.397
45218144	127.693
45222816	127.592
45227512	127.447
45232976	127.562
45237664	127.664
45242360	127.090
45247040	127.577
45252508	127.525
45257196	127.374
45261896	127.357
45266568	127.691
45272052	127.405
45276732	127.278
45281416	127.195
45286108	127.747
45291572	127.571
45296264	127.587
45300960	127.399
45305648	127.446
45311120	127.477
45315804	127.325
45320480	127.645
45325180	127.442
45330640	127.509
45335332	127.642
45340024	127.176
45344712	127.402
45350172	127.416
45354868	127.588
45359560	127.426
45364240	127.401
45369716	127.334
45374400	127.104
45379088	127.104
45383784	127.399
45389248	127.544
45393932	127.044
45398624	127.414
45403316	127.399
45408784	127.497
45413472	127.476
45418160	127.282
45423624	126.993
45428312	127.084
45433012	126.789
45437728	125.009
45443160	120.871
45447844	117.071
45452536	118.418
45457224	120.876
45462696	121.135
45467388	120.549
45472072	119.072
45476756	118.910
45482228	120.396
45486912	121.200
45491600	120.561
45496296	120.602
45501800	122.082
45506452	123.612
45511144	123.704
45515832	123.038
45521300	121.873
45525976	123.774
45530668	126.273
45535352	127.107
45540820	127.050
45545524	126.977
45550216	127.268
45554932	127.272
45560352	127.379
45565064	127.313
45569740	127.371
45574432	127.399
45579920	127.231
45584588	127.564
45589496	127.721
45594172	127.369
45599640	127.177
45604148	127.499
45606936	127.744
