TDT_Sample	TDT_status
27729178	77.999
27733792	76.720
27738488	69.144
27743946	62.495
27748650	59.829
27753324	62.955
27758024	70.379
27763478	83.651
27768184	94.971
27772856	101.544
27777544	106.384
27783014	118.203
27787718	140.666
27792414	143.786
27797076	144.548
27802552	144.013
27807244	144.424
27811924	144.309
27816622	144.226
27822080	144.141
27826774	144.230
27831478	144.485
27836144	144.255
27841628	144.402
27846424	144.485
27851004	144.530
27855700	144.496
27861156	144.601
27865848	144.335
27870536	144.617
27875214	144.193
27880702	144.304
27885376	144.307
27890062	144.444
27894750	144.351
27900236	144.723
27904916	144.314
27909618	144.511
27914288	144.406
27919756	144.457
27924448	144.503
27929128	144.233
27933816	144.477
27939288	144.186
27943980	144.380
27948660	144.226
27953376	144.333
27958820	144.543
27963512	144.311
27968196	144.416
27972888	144.493
27978352	144.092
27983044	144.393
27987732	144.538
27993200	144.492
27997894	144.417
28002576	144.454
28007264	144.591
28012734	144.326
28017418	144.656
28022120	144.514
28026800	144.556
28032268	144.522
28036972	144.445
28041648	144.497
28046338	144.443
28051796	144.566
28056488	144.349
28061180	144.581
28065860	144.455
28071336	144.496
28076016	144.334
28080708	144.261
28085404	144.448
28090872	144.442
28095560	144.352
28100244	144.407
28104932	144.165
28110412	144.328
28115088	144.235
28119776	144.559
28124472	144.340
28129938	144.416
28134624	144.414
28139308	144.644
28143996	144.299
28149466	144.428
28154168	144.637
28158844	144.569
28163530	144.554
28169004	144.683
28173704	144.491
28178376	144.479
28183072	144.415
28188544	144.547
28193244	144.654
28197912	144.640
28202620	144.462
28208072	144.569
28212768	144.423
28217460	144.197
28222914	144.415
28227608	144.527
28232300	144.529
28236996	144.496
28242448	144.640
28247156	144.506
28251840	144.612
28256508	144.375
28261980	144.432
28266668	144.548
28271360	144.630
28276056	144.671
28281514	144.577
28286204	144.479
28290898	144.469
28295588	144.338
28301048	144.574
28305772	144.503
28310442	144.539
28315122	144.582
28320584	144.438
28325272	144.588
28329956	144.572
28334660	144.432
28340132	144.626
28344808	144.481
28349496	144.683
28354188	144.223
28359660	144.386
28364352	144.448
28369076	144.543
28373714	144.414
28379188	144.681
28383880	144.394
28388570	144.447
28393272	144.432
28398718	144.407
28403424	144.571
28408096	144.524
28412788	144.689
28418256	144.321
28422938	144.523
28427692	144.424
28432316	144.495
28437790	144.538
28442480	144.668
28447168	144.598
28452636	144.355
28457320	144.489
28462012	144.662
28466700	144.398
28472168	144.474
28476854	144.408
28481540	144.535
28486288	144.797
28491704	144.428
28496396	144.472
28501080	144.517
28505766	144.487
28511240	144.376
28515924	144.277
28520618	144.292
28525300	144.452
28530776	144.570
28535462	144.445
28540144	144.595
28544828	144.410
28550296	144.391
28554988	144.780
28559684	144.598
28564376	144.683
28569830	144.721
28574520	144.526
28579212	144.525
28583894	144.884
28589366	144.523
28594062	144.481
28598740	144.496
28603440	144.314
28608910	144.319
28613592	141.704
28618278	133.894
28622964	129.346
28628432	124.514
28633128	122.440
28637812	115.089
28642512	95.610
28647970	78.694
28652652	68.164
28657340	63.693
28662032	63.307
28667508	58.728
28672188	56.943
28676888	58.294
28682354	59.379
28687036	64.168
28691728	54.725
28696416	65.903
28701896	68.632
28706568	110.272
28711260	141.428
28715942	143.893
28721412	144.354
28726104	144.608
28730792	144.647
28735486	144.561
28740956	144.338
28745648	144.240
28750324	144.514
28755016	144.654
28760480	144.642
28765180	144.772
28769856	144.571
28774544	144.489
28780010	144.260
28784708	144.480
28789396	144.462
28794082	144.636
28799560	144.472
28804240	144.554
28808936	144.231
28813624	143.568
28819088	141.558
28823784	132.912
28828456	115.356
28833160	103.187
28838612	101.003
28843312	101.237
28848004	101.411
28852686	102.411
28858162	104.255
28862844	103.940
28867532	98.839
28872220	94.057
28877684	91.158
28882376	90.670
28887068	89.460
28891756	90.959
28897230	89.994
28901904	89.793
28906596	90.856
28911290	91.112
28916760	91.021
28921440	90.390
28926144	90.395
28931596	89.111
28936284	89.957
28940976	89.619
28945668	90.041
28951138	89.588
28955820	89.179
28960512	89.318
28965200	89.151
28970670	90.430
28975368	90.681
28980046	90.171
28984740	90.107
28990204	90.114
28994884	90.013
28999578	90.089
29004268	89.878
29009732	90.974
29014424	89.923
29019116	90.485
29023798	90.534
29029264	91.077
29033952	91.390
29038640	90.476
29043344	88.656
29048804	89.157
29053496	92.091
29058172	93.403
29062864	94.118
29068336	93.893
29073048	93.420
29077716	93.349
29082396	92.236
29087866	91.812
29092556	92.549
29097248	93.891
29101940	94.446
29107400	95.041
29112096	90.476
29116780	84.717
29121464	82.216
29126946	79.630
29131636	74.980
29136316	65.768
29141004	64.286
29146470	74.263
29151160	77.530
29155860	77.143
29161334	85.884
29166004	95.117
29170708	111.680
29175388	125.822
29180848	132.340
29185532	132.506
29190264	124.930
29194924	125.525
29200382	128.009
29205076	130.378
29209760	131.163
29214456	131.312
29219924	131.065
29224600	130.883
29229292	131.196
29233982	131.036
29239456	130.944
29244138	131.711
29248868	132.203
29253514	132.568
29258988	133.036
29263686	133.038
29268372	133.138
29273048	133.666
29278520	133.826
29283212	135.013
29287896	136.559
29292592	136.264
29298054	137.225
29302738	137.094
29307448	137.843
29312120	139.486
29317580	139.790
29322276	140.297
29326968	139.667
29331656	140.254
29337120	140.648
29341812	140.688
29346500	140.913
29351188	141.114
29356662	141.105
29361344	141.332
29366032	141.085
29370730	141.042
29376196	141.188
29380876	141.295
29385584	141.503
29391032	141.710
29395718	141.939
29400412	142.223
29405096	142.134
29410564	142.242
29415250	142.407
29419940	142.063
29424640	142.407
29430120	142.462
29434796	142.790
29439478	142.880
29444164	142.565
29449628	142.942
29454332	142.974
29459004	143.107
29463708	143.050
29469168	143.526
29473856	143.945
29478546	143.904
29483238	143.968
29488704	144.033
29493388	144.143
29498080	144.257
29502764	143.945
29508240	143.963
29512924	144.519
29517616	144.011
29522304	144.196
29527764	144.137
29532452	144.405
29537142	144.377
29541842	144.398
29547304	144.624
29551992	144.578
29556680	144.471
29561366	144.450
29566844	144.192
29571524	144.402
29576216	144.437
29580908	144.617
29586372	144.501
29591056	144.445
29595748	144.673
29600436	144.555
29605914	144.428
29610596	144.194
29615288	144.640
29619972	144.313
29625432	144.394
29630128	144.262
29634824	144.422
29640284	144.390
29644976	144.162
29649654	144.465
29654340	144.517
29659840	144.647
29664500	144.383
29669194	144.647
29673888	144.518
29679344	144.535
29684042	144.536
29688728	144.541
29693416	144.292
29698896	144.702
29703576	144.459
29708260	144.547
29713016	144.765
29718412	144.655
29723104	144.562
29727796	144.516
29732480	144.635
29737948	144.556
29742638	144.509
29747336	144.424
29752020	144.504
29757484	144.648
29762180	144.667
29766862	144.564
29771588	144.533
29777020	144.326
29781708	144.545
29786400	144.460
29791084	144.637
29796548	144.521
29801248	144.681
29805934	144.811
29810618	144.562
29816098	144.742
29820780	144.496
29825466	144.298
29830216	144.641
29835644	144.643
29840308	144.701
29844996	144.829
29849708	144.344
29855168	144.373
29859844	144.679
29864532	144.572
29870000	144.736
29874688	144.476
29879372	144.587
29884068	144.427
29889536	144.519
29894216	144.644
29898916	144.648
29903616	144.720
29909068	144.451
29913760	144.821
29918444	144.601
29923136	144.678
29928604	144.562
29933284	144.643
29937988	144.479
29942668	144.745
29948128	144.723
29952836	144.511
29957508	144.588
29962204	144.582
29967672	144.491
29972352	144.613
29977056	144.379
29981744	144.557
29987196	144.623
29991892	144.659
29996582	144.568
30001260	144.710
30006738	144.715
30011484	144.716
30016116	144.496
30020796	144.674
30026268	144.505
30030962	144.757
30035644	144.442
30040336	144.673
30045798	144.514
30050494	144.642
30055176	144.590
30059874	144.977
30065336	144.425
30070076	144.587
30074718	144.797
30079412	144.380
30084874	144.551
30089558	144.571
30094252	143.867
30099722	144.179
30104400	144.065
30109090	143.942
30113776	141.139
30119244	135.046
30123932	129.535
30128622	123.296
30133320	120.587
30138778	108.778
30143476	94.741
30148160	88.156
30152854	87.183
30158332	86.372
30163004	80.633
30167696	73.271
30172384	69.031
30177852	64.314
30182540	65.317
30187236	62.950
30191924	62.633
30197384	60.065
30202078	60.248
30206772	69.865
30211452	87.013
30216920	98.804
30221610	98.149
30226300	103.053
30230984	118.877
30236460	127.604
30241134	126.115
30245872	124.313
30250520	123.959
30255986	123.492
30260672	122.585
30265364	120.454
30270054	117.742
30275524	117.504
30280220	124.888
30284896	138.042
30289580	143.671
30295056	144.442
30299734	144.355
30304428	144.411
30309120	143.878
30314588	143.570
30319280	141.634
30323964	139.329
30329430	136.674
30334124	133.583
30338820	133.133
30343506	132.072
30348976	131.041
30353654	128.253
30358336	123.545
30363032	123.457
30368540	125.302
30373192	137.104
30377880	139.142
30382568	141.698
30388034	144.481
30392716	144.447
30397420	144.725
30402096	144.707
30407568	144.748
30412256	144.671
30416936	144.364
30421644	144.642
30427104	144.643
30431788	144.469
30436474	144.496
30441166	144.646
30446632	144.758
30451324	144.518
30456008	144.885
30460704	144.785
30466164	144.770
30470868	144.592
30475560	144.674
30480238	144.772
30485700	144.494
30490388	144.595
30495076	144.700
30499768	144.560
30505232	144.654
30509924	144.732
30514608	144.521
30519308	144.437
30524768	144.807
30529466	144.690
30534142	144.898
30538832	144.592
30544312	144.561
30549002	144.699
30553686	144.574
30558364	144.596
30563832	144.592
30568526	144.542
30573220	144.750
30578684	144.651
30583372	144.454
30588074	144.607
30592788	144.620
30598220	144.786
30602910	144.677
30607592	144.647
30612280	144.676
30617760	144.598
30622444	144.625
30627130	144.401
30631812	144.719
30637288	144.583
30641992	144.534
30646672	144.658
30651420	144.315
30656812	144.498
30661508	144.513
30666200	144.733
30670882	144.416
30676356	144.662
30681036	144.922
30685724	144.245
30690416	144.630
30695886	144.771
30700574	144.659
30705260	144.544
30709956	144.753
30715444	144.799
30720100	144.600
30724804	144.797
30729480	144.653
30734952	144.850
30739648	144.737
30744328	144.798
30749022	144.585
30754488	144.604
30759174	144.673
30763868	144.866
30768584	144.598
30774062	144.644
30778712	144.706
30783408	144.435
30788092	144.684
30793558	144.581
30798242	144.663
30802932	144.780
30808400	144.602
30813094	144.812
30817780	144.747
30822472	144.900
30827936	144.711
30832626	144.478
30837318	144.502
30842002	144.390
30847468	144.583
30852158	144.565
30856846	144.609
30861532	144.656
30866996	144.494
30871686	144.950
30876376	144.467
30881064	144.568
30886544	144.701
30891266	144.589
30895908	144.861
30900600	144.757
30906064	144.646
30910760	144.837
30915448	144.706
30920136	144.563
30925600	144.715
30930288	144.412
30934988	144.612
30939664	144.616
30945134	144.644
30949852	144.494
30954508	144.652
30959206	144.522
30964674	144.577
30969356	144.560
30974040	144.518
30978740	144.575
30984204	144.629
30988892	144.816
30993584	144.543
30998268	144.533
31003740	144.673
31008432	144.450
31013112	144.753
31017812	144.651
31023272	144.791
31027952	144.472
31032648	144.566
31038120	144.538
31042808	144.604
31047500	144.721
31052188	144.513
31057648	144.829
31062336	144.667
31067030	144.528
31071734	144.656
31077180	144.585
31081874	144.661
31086572	144.547
31091244	144.538
31096724	144.451
31101412	144.796
31106088	144.604
31110786	144.742
31116246	144.534
31120932	144.628
31125632	144.702
31130324	144.516
31135780	144.854
31140510	144.770
31145160	144.368
31149852	144.436
31155316	144.769
31160012	144.679
31164688	144.635
31169386	144.894
31174854	144.728
31179540	144.562
31184236	144.588
31188916	144.743
31194392	144.757
31199076	144.673
31203764	144.516
31208452	144.738
31213920	144.541
31218608	144.826
31223292	144.527
31228002	144.657
31233448	144.412
31238136	144.604
31242828	144.701
31247514	144.584
31252990	144.828
31257680	144.770
31262368	144.796
31267062	144.465
31272532	144.761
31277220	144.469
31281900	144.810
31287364	144.632
31292060	144.607
31296742	144.796
31301428	144.759
31306904	145.045
31311584	144.592
31316272	144.461
31320968	144.594
31326432	144.676
31331128	144.536
31335816	144.506
31340502	144.856
31345968	144.715
31350652	144.693
31355366	144.442
31360032	144.576
31365508	144.541
31370186	144.893
31374884	144.668
31379836	144.633
31385044	144.673
31389716	144.459
31394408	144.786
31399300	144.450
31404568	144.518
31409264	144.588
31413972	144.595
31418900	144.652
31424112	144.769
31428792	144.653
31433486	144.762
31438364	144.695
31443640	144.376
31448328	144.601
31453008	144.141
31457896	141.260
31463168	139.434
31467862	136.248
31472552	133.573
31477426	132.684
31482716	132.347
31487388	129.861
31492080	127.691
31496956	123.531
31502232	119.573
31506924	116.294
31511616	113.637
31517080	112.279
31521776	106.581
31526460	104.006
31531182	102.779
31536680	107.674
31541322	113.259
31545992	117.876
31550700	119.087
31556144	106.480
31560832	94.318
31565530	83.447
31570222	76.110
31575700	93.174
31580384	120.538
31585060	126.793
31589776	129.334
31595210	131.671
31599906	132.717
31604586	134.330
31609280	136.969
31614762	140.461
31619456	142.981
31624126	144.210
31628812	144.573
31634288	144.350
31638980	144.296
31643672	144.560
31648356	144.181
31653852	144.595
31658526	144.539
31663198	144.764
31667888	144.690
31673360	144.458
31678040	144.513
31682732	144.862
31687418	144.632
31692888	144.435
31697572	144.595
31702264	144.604
31706960	144.248
31712490	144.529
31717112	144.582
31721792	144.693
31726480	144.615
31731958	144.622
31736648	144.640
31741326	144.511
31746802	144.816
31751486	144.899
31756178	144.543
31760880	144.787
31766342	144.526
31771036	144.927
31775718	144.344
31780396	144.494
31785868	144.617
31790552	144.579
31795244	144.592
31799934	144.814
31805396	144.547
31810088	144.563
31814780	144.647
31819460	144.725
31824932	144.566
31829634	144.817
31834312	144.740
31839000	144.538
31844492	144.675
31849160	144.468
31853856	144.642
31858548	144.598
31863994	144.734
31868688	144.945
31873374	144.634
31878074	144.490
31883534	144.620
31888224	144.777
31892916	144.662
31897598	144.465
31903066	144.733
31907752	144.334
31912444	144.767
31917132	144.709
31922608	144.494
31927292	144.784
31931980	144.627
31936728	144.644
31942128	144.556
31946828	144.699
31951518	144.845
31956208	144.726
31961664	144.494
31966364	144.924
31971048	144.790
31975740	144.794
31981206	144.638
31985886	144.475
31990580	144.708
31996044	144.637
32000748	144.630
32005424	145.001
32010112	144.592
32015580	144.612
32020268	144.579
32024960	144.630
32029644	144.849
32035132	144.450
32039802	144.381
32044504	144.827
32049180	144.686
32054646	144.587
32059332	144.625
32064032	144.950
32068724	144.683
32074188	144.632
32078868	144.718
32083564	144.509
32088252	144.673
32093720	144.733
32098408	144.556
32103100	144.533
32107780	144.600
32113256	144.773
32117932	144.489
32122628	144.428
32127316	144.459
32132796	143.465
32137478	132.829
32142156	101.099
32146858	75.420
32152316	55.462
32157014	47.987
32161694	48.705
32166388	46.316
32171846	44.625
32176540	46.871
32181230	46.552
32185916	48.936
32191388	55.346
32196088	64.639
32200758	72.424
32205460	73.876
