TDT_Sample	TDT_status
9025458	126.239
9030147	126.219
9035614	126.453
9040313	127.112
9045029	128.108
9049692	128.210
9055149	128.196
9059843	128.252
9064525	128.050
9069214	128.302
9074691	128.305
9079372	128.125
9084055	127.978
9088746	128.244
9094214	127.925
9098899	128.334
9103595	128.069
9108292	128.174
9113750	127.085
9118434	122.876
9123139	117.074
9127823	112.290
9133281	100.107
9137971	87.987
9142655	86.494
9148128	84.029
9152815	83.295
9157508	83.457
9162222	83.342
9167671	82.715
9172353	82.425
9177046	81.653
9181728	81.200
9187196	80.978
9191882	81.197
9196576	81.502
9201262	81.981
9206727	82.081
9211429	81.686
9216101	81.125
9220868	81.079
9226285	81.089
9230952	81.161
9235637	81.660
9240332	81.610
9245793	81.144
9250486	81.568
9255179	82.002
9259868	81.982
9265337	81.609
9270026	81.296
9274704	80.802
9279396	81.458
9284911	81.065
9289557	81.564
9294247	81.336
9298928	80.757
9304403	81.545
9309097	82.113
9313788	82.881
9318485	84.634
9323931	86.780
9328643	83.455
9333307	77.973
9338004	63.771
9343490	64.450
9348160	70.837
9352850	77.170
9357531	73.544
9363000	66.299
9367692	58.654
9372382	62.098
9377843	56.639
9382526	86.038
9387218	102.440
9391906	113.822
9397381	125.837
9402065	126.246
9406758	125.674
9411447	127.379
9416915	127.366
9421601	127.686
9426294	127.386
9430977	127.281
9436449	126.981
9441131	127.346
9445822	127.604
9450505	127.564
9455980	127.573
9460694	127.475
9465356	127.493
9470050	127.520
9475512	127.444
9480202	127.620
9484886	127.507
9489577	127.859
9495047	127.760
9499731	127.948
9504425	127.939
9509109	127.992
9514573	128.459
9519265	127.940
9523956	128.282
9528652	128.168
9534115	128.101
9538805	128.022
9543487	128.324
9548188	128.287
9553651	128.222
9558336	128.276
9563020	128.494
9567709	128.547
9573179	128.259
9577867	128.148
9582565	128.516
9587247	128.337
9592711	128.425
9597406	128.470
9602099	128.227
9606792	128.527
9612259	128.334
9616938	128.268
9621623	128.166
9627100	127.984
9631777	128.205
9636471	128.337
9641162	128.294
9646631	128.329
9651326	128.569
9656008	128.345
9660709	128.495
9666166	128.279
9670861	128.511
9675542	128.498
9680228	128.186
9685697	128.381
9690385	128.297
9695079	128.416
9699766	128.158
9705242	128.406
9709914	128.393
9714611	128.294
9719299	128.235
9724760	128.284
9729457	128.311
9734139	127.703
9738827	123.986
9744298	119.588
9749006	101.995
9753684	83.780
9758371	80.070
9763834	70.669
9768523	61.149
9773206	55.887
9777899	54.650
9783369	54.096
9788050	55.379
9792741	89.768
9797430	116.370
9802918	125.615
9807647	126.869
9812286	127.873
9816964	128.339
9822426	128.143
9827127	128.223
9831808	128.264
9836505	128.273
9841976	128.420
9846648	128.259
9851354	128.408
9856815	128.226
9861511	128.450
9866183	128.190
9870879	128.340
9876348	128.200
9881032	128.491
9885727	127.194
9890418	123.334
9895882	117.591
9900579	107.104
9905263	94.474
9909942	88.797
9915413	78.102
9920118	66.480
9924847	58.012
9929491	61.645
9934956	68.362
9939639	77.380
9944331	70.539
9949015	56.940
9954478	56.276
9959168	57.849
9963859	61.279
9968553	85.438
9974014	103.780
9978701	109.397
9983434	122.807
9988087	126.170
9993548	125.779
9998243	125.666
10002929	125.409
10007618	125.315
10013085	125.041
10017767	125.135
10022457	125.894
10027151	125.732
10032619	126.243
10037300	126.355
10042004	126.552
10046687	126.862
10052151	127.257
10056851	128.020
10061522	127.970
10066221	128.146
10071683	128.148
10076371	128.316
10081065	128.024
10086538	128.132
10091215	128.114
10095902	126.202
10100614	122.259
10106064	114.456
10110748	103.148
10115439	91.521
10120133	84.951
10125603	82.832
10130287	82.364
10134974	82.038
10139663	81.886
10145130	82.222
10149819	82.496
10154501	82.958
10159201	82.273
10164695	82.562
10169350	82.000
10174044	81.991
10178735	82.179
10184201	82.064
10188889	82.182
10193593	88.306
10198261	112.829
10203726	120.136
10208413	125.309
10213118	126.011
10217804	127.262
10223265	127.842
10227953	127.666
10232642	128.294
10237335	128.067
10242802	128.338
10247497	128.337
10252175	128.034
10256863	128.519
10262340	128.224
10267014	128.307
10271711	128.325
10276395	128.186
10281877	128.290
10286559	128.146
10291237	128.144
10295939	128.380
10301393	128.359
10306087	128.342
10310781	128.293
10316246	128.341
10320945	128.457
10325624	128.328
10330303	128.502
10335786	128.318
10340617	128.366
10345151	128.379
10349850	128.256
10355312	128.273
10360010	128.291
10364688	128.163
10369382	128.470
10374859	128.471
10379543	128.214
10384242	128.386
10388907	128.331
10394375	128.294
10399067	128.197
10403765	128.359
10408444	128.352
10413917	128.286
10418610	128.399
10423292	128.337
10427986	128.283
10433452	128.411
10438132	128.318
10442830	128.309
10447557	128.403
10452981	128.348
10457665	128.442
10462373	128.458
10467046	128.466
10472515	128.172
10477214	128.385
10481892	128.550
10486582	128.138
10492053	128.492
10496739	128.255
10501431	128.374
10506144	128.208
10511609	128.208
10516276	128.364
10520965	128.480
10525652	128.331
10531114	128.378
10535801	128.269
10540496	128.265
10545180	128.392
10550652	128.457
10555346	128.400
10560025	128.380
10565490	128.466
10570178	128.380
10574878	128.288
10579560	128.491
10585030	128.291
10589714	128.307
10594404	128.305
10599090	128.411
10604561	128.551
10609249	128.571
10613957	128.339
10618627	128.297
10624095	128.396
10628779	128.189
10633470	128.465
10638166	128.367
10643631	128.312
10648320	128.174
10653018	128.076
10657714	128.534
10663169	128.563
10667859	128.409
10672535	128.335
10677230	128.496
10682701	128.272
10687381	128.261
10692074	128.325
10696765	128.629
10702237	128.308
10706923	128.350
10711603	128.247
10716297	128.388
10721761	128.272
10726454	128.166
10731145	128.360
10735824	128.362
10741304	128.213
10746022	128.388
10750692	128.382
10755365	128.359
10760834	128.299
10765523	128.247
10770209	128.422
10774902	128.695
10780361	128.296
10785059	128.406
10789740	128.273
10795217	128.296
10799907	128.419
10804592	128.387
10809274	128.471
10814748	128.365
10819437	128.353
10824130	128.455
10828817	128.319
10834273	128.410
10838962	128.483
10843662	128.367
10848338	128.139
10853808	128.589
10858515	128.500
10863220	128.373
10867881	128.297
10873342	128.359
10878047	128.161
10882729	128.305
10887407	128.416
10892893	128.394
10897569	128.503
10902267	128.544
10906946	128.284
10912415	128.409
10917111	128.299
10921828	128.405
10926493	128.412
10931942	128.311
10936638	128.434
10941326	128.563
10946009	128.444
10951481	128.306
10956167	128.455
10960866	128.374
10965557	128.228
10971012	128.272
10975708	128.160
10980461	128.420
10985089	128.349
10990542	128.580
10995238	128.376
10999936	128.070
11004613	128.420
11010085	128.521
11014772	128.384
11019455	128.303
11024931	128.459
11029631	128.242
11034303	128.365
11039002	128.254
11044474	128.537
11049154	128.384
11053853	128.359
11058528	128.595
11064011	128.311
11068684	128.325
11073369	128.279
11078064	128.477
11083526	128.253
11088233	128.548
11092913	128.289
11097609	128.387
11103143	128.358
11107756	128.362
11112441	128.453
11117131	128.480
11122594	128.330
11127288	128.420
11131974	128.500
11136668	128.374
11142133	128.498
11146819	128.122
11151504	128.281
11156203	128.374
11161675	128.179
11166354	128.377
11171060	128.330
11175731	128.225
11181207	128.288
11185881	128.152
11190581	127.974
11195272	128.165
11200733	127.033
11205421	123.713
11210108	118.926
11214819	110.949
11220345	96.957
11224952	86.180
11229663	83.112
11234328	79.857
11239794	77.060
11244490	75.667
11249177	77.026
11253880	77.589
11259329	78.867
11264022	80.586
11268704	103.353
11274187	118.455
11278879	126.680
11283557	127.014
11288238	127.778
11293709	128.113
11298406	127.896
11303083	128.107
11307778	128.211
11313251	128.170
11317940	128.260
11322623	128.309
11327334	128.237
11332772	128.188
11337484	128.361
11342162	128.239
11346854	128.406
11352321	128.278
11357007	128.238
11361693	128.407
11366376	128.356
11371850	128.402
11376544	128.512
11381217	128.337
11385973	128.338
11391384	128.353
11396073	128.197
11400759	128.373
11405443	128.350
11410913	128.372
11415603	128.444
11420290	128.331
11424981	128.253
11430453	128.436
11435146	128.359
11439824	128.185
11444527	128.340
11449995	128.408
11454677	128.171
11459361	128.427
11464051	128.366
11469515	128.513
11474202	128.264
11478900	128.367
11483582	128.505
11489044	128.338
11493730	128.351
11498429	128.495
11503890	128.305
11508577	128.623
11513269	128.361
11517962	128.331
11523427	128.351
11528141	128.526
11532804	128.340
11537489	128.452
11542962	128.314
11547662	128.193
11552350	128.380
11557033	128.251
11562496	128.258
11567199	128.508
11571885	128.179
11576561	128.306
11582028	128.350
11586714	128.243
11591411	128.429
11596097	128.531
11601565	128.320
11606255	128.420
11610940	128.329
11615640	128.315
11621097	128.288
11625788	128.318
11630479	128.453
11635161	128.321
11640631	128.329
11645321	128.432
11650013	128.464
11654695	128.468
11660168	128.417
11664856	128.562
11669537	128.226
11674231	128.474
11679702	128.371
11684419	128.511
11689077	128.420
11693772	128.356
11699233	128.361
11703921	128.220
11708613	128.442
11713301	128.470
11718770	128.566
11723449	128.542
11728145	128.443
11733616	128.443
11738305	128.340
11743046	128.303
11747676	128.545
11753138	128.332
11757845	128.639
11762523	128.462
11767214	128.301
11772679	128.222
11777367	128.380
11782053	128.446
11786749	128.568
11792206	128.467
11796898	128.498
11801605	128.233
11806287	128.393
11811766	128.419
11816432	128.648
11821121	128.292
11825811	128.243
11831275	128.501
11835971	128.303
11840651	128.570
11845342	128.552
11850816	128.289
11855493	128.551
11860262	128.353
11864876	128.306
11870340	128.383
11875033	128.477
11879728	128.362
11884412	128.314
11889885	128.398
11894568	128.370
11899261	128.540
11903941	128.359
11909420	128.356
11914108	128.414
11918785	128.515
11923482	128.551
11928948	128.475
11933632	128.441
11938322	128.353
11943019	128.308
11948490	128.232
11953174	128.346
11957854	128.147
11963324	128.479
11968012	128.364
11972699	128.307
11977394	128.288
11982873	128.446
11987552	128.553
11992240	128.749
11996929	128.312
12002401	128.287
12007079	128.246
12011778	128.267
12016457	128.408
12021938	128.571
12026614	128.368
12031300	128.477
12036001	128.235
12041512	128.358
12046156	128.503
12050841	128.246
12055526	128.356
12060999	128.210
12065696	128.532
12070375	128.266
12075059	128.385
12080527	128.326
12085226	128.400
12089912	128.412
12094602	128.485
12100072	128.467
12104762	128.426
12109434	128.358
12114122	128.446
12119590	128.367
12124285	128.372
12128978	128.603
12133665	128.443
12139132	128.388
12143823	128.401
12148510	128.113
12153209	128.259
12158661	128.344
12163357	128.310
12168050	128.495
12172734	128.541
12178199	128.218
12182906	128.713
12187575	128.427
12192264	128.229
12197736	128.524
12202426	128.424
12207135	128.570
12212575	128.424
12217264	128.618
12221951	128.527
12226645	128.597
12232108	128.441
12236801	128.349
12241486	128.189
12246176	128.327
12251641	128.421
12256338	128.659
12261024	128.527
12265707	128.492
12271187	128.439
12275866	128.421
12280558	128.522
12285243	128.420
12290709	128.297
12295400	128.305
12300094	128.233
12304787	128.504
12310242	128.368
12314950	128.550
12319617	128.415
12324349	128.511
12329775	128.400
12334480	128.318
12339159	128.218
12343841	128.658
12349311	128.449
12353995	128.267
12358701	128.246
12363401	128.380
12368844	128.059
12373547	126.648
12378222	116.676
12382939	96.012
12388380	75.259
12393069	57.516
12397771	46.895
12402454	51.044
12407917	50.764
12412600	44.695
12417291	42.657
12421995	46.983
12427459	51.398
12432141	52.383
12436835	53.860
12442289	56.039
12446987	55.666
12451681	56.337
12456373	56.332
12461828	64.048
12466515	73.768
12471201	80.840
12475892	86.278
12481368	80.120
12486056	88.760
12490738	97.673
12495423	115.532
12500891	121.265
12505670	123.786
12510277	125.529
12514962	127.937
12520429	128.051
12525118	128.071
12529801	128.002
12534499	127.858
12539963	128.101
12544647	127.829
12549337	127.920
12554030	128.031
12559493	127.789
12564208	127.763
12568872	127.824
12573581	127.376
12579038	127.505
12583715	127.317
12588412	127.696
12593095	127.517
12598562	127.552
12603250	127.563
12607943	127.688
12612627	127.803
12618117	127.711
12622792	127.509
12627473	126.427
12632169	127.515
12637644	128.126
12642322	126.564
12647003	123.449
12651710	119.604
12657170	110.346
12661852	89.759
12666547	65.716
12672007	56.505
12676700	51.456
12681386	51.330
12686095	50.240
12691552	49.559
12696235	48.686
12700923	48.837
12705618	52.285
12711083	68.768
12715762	78.934
12720453	79.849
12725145	66.674
12730622	57.149
12735294	59.431
12739987	71.201
12744694	101.733
12750148	114.729
12754845	120.692
12759515	124.629
12764220	126.087
12769677	127.000
12774370	127.737
12779056	128.135
12783748	127.835
12789211	128.027
12793925	128.273
12798609	128.505
12803286	128.388
12808747	128.321
12813434	128.340
12818119	128.422
12822813	128.244
12828285	128.389
12832970	128.348
12837661	128.269
12842349	128.346
12847813	128.476
12852499	128.441
12857186	128.402
12861876	128.138
12867352	128.362
12872030	128.279
12876724	128.495
12881417	128.242
12886877	128.386
12891578	128.299
12896281	128.214
12900946	128.322
12906420	128.384
12911100	128.218
12915795	128.404
12921263	128.237
12925958	128.390
12930643	128.509
12935333	128.327
12940802	128.392
12945488	128.288
12950178	128.219
12954863	128.343
12960329	128.564
12965016	128.461
12969712	128.409
12974400	128.511
12979874	128.489
12984549	128.403
12989232	128.251
12993923	128.320
12999390	128.182
13004082	128.402
13008774	128.583
13013461	128.188
13018931	128.370
13023622	128.379
13028301	128.350
13032995	128.300
13038462	128.331
13043152	128.393
13047849	128.611
13052540	128.262
13057999	128.362
13062685	128.129
13067368	128.176
13072060	128.427
13077531	128.371
13082215	128.389
13086927	128.132
13091604	128.609
13097066	128.390
13101749	128.315
13106446	128.479
13111129	128.146
13116602	128.276
13121280	128.163
13125976	128.353
13130663	128.475
13136128	128.499
13140814	128.390
13145552	128.336
13151112	128.187
13155673	128.421
13160358	128.791
13165047	128.181
13170639	128.559
13175201	128.367
13179884	128.601
13184580	128.244
13190170	128.307
13194728	128.325
13199420	128.294
13204171	128.255
13209814	128.244
13214262	128.361
13218954	128.366
13223663	128.403
13229300	128.508
13233805	128.418
13238486	128.209
13243181	128.453
13248831	128.343
13253334	128.177
13258024	128.404
13262722	128.304
13268295	128.548
13272870	128.406
13277555	128.403
13282257	128.364
13287826	128.290
13292401	128.461
13297088	128.205
13301788	128.452
13307358	128.108
13311941	128.344
13316637	128.247
13321334	128.406
13326993	128.346
13331468	128.389
13336164	128.140
13340840	128.545
13346487	128.465
13351010	128.296
13355696	128.520
13360374	128.373
13365951	128.453
13370536	128.352
13375230	128.141
13380706	128.252
13385571	128.394
13390075	128.423
13394758	128.218
13400224	128.401
13405014	128.367
13409608	128.561
13414292	128.157
13419760	128.408
13424545	128.334
13429148	128.108
13433822	128.444
13439300	128.298
13444083	128.146
13448674	128.233
13453358	128.267
13458833	128.438
13463541	128.361
13468216	128.406
13472903	128.511
13478360	128.383
13483139	128.262
13487755	128.288
13492421	128.370
13497895	128.311
13502715	128.468
13507277	128.639
13511959	128.357
13517433	128.334
13522202	128.306
13526803	128.576
13531496	128.568
13536959	128.301
13541733	128.276
13546346	128.387
13551027	128.408
13556500	128.241
13561331	128.465
13565874	128.406
13570567	128.423
13576027	128.592
13580862	128.359
13585428	128.084
13590104	128.328
13595567	128.421
13600327	128.477
13604947	128.638
13609627	128.488
13615101	128.587
13619974	128.551
13624481	128.524
13629949	128.492
13634635	128.276
13639389	128.255
13644016	128.567
13649480	128.364
13654183	128.335
13658987	128.520
13663537	128.378
13669007	128.391
13673694	128.525
13678452	128.554
13683087	128.311
13688554	128.275
13693238	128.415
13698050	128.491
13702614	128.156
13708092	128.457
13712769	128.143
13717514	128.314
13722147	128.333
13727613	128.186
13732300	128.473
13737045	128.188
13741681	128.094
13747149	128.275
13751839	128.065
13756577	127.518
13761214	125.184
13766675	122.827
13771369	116.344
13776061	110.401
13780745	100.113
13786222	88.130
13790896	83.462
13795711	82.081
13800279	80.418
13805745	77.867
13810446	79.514
13815238	80.544
13819812	79.305
13825277	76.947
13829970	77.130
13834663	77.864
13839347	78.411
13844814	65.765
13849505	65.693
13854233	75.182
13859661	77.748
13864355	71.623
13869043	59.350
13873831	64.288
13879193	68.907
13883881	74.009
13888580	97.434
13893296	105.264
13898761	114.840
13903419	124.046
13908101	126.152
13912916	125.211
13918263	123.157
13922962	122.258
13927637	121.479
13932425	120.784
13937803	120.680
13942484	120.528
13947178	120.613
13951956	120.590
13957329	120.676
13962021	120.505
13966721	120.621
13971421	120.679
13976861	120.458
13981550	120.369
13986247	120.126
13990957	120.805
13996396	120.551
14001084	120.518
14005784	120.643
14010466	120.645
14015928	120.992
14020629	120.607
14025346	120.288
14030026	119.586
14035470	118.772
14040155	119.155
14044850	118.679
14049529	118.084
