FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
26118	1589904959039	2688103256	2688087156	1589904959089	42849440	25.000
26119	1589904959073	2688136594	2688120494	1589904959122	42851080	25.000
26120	1589904959106	2688169931	2688153831	1589904959156	42852712	25.000
26121	1589904959139	2688203269	2688187169	1589904959189	42854336	25.000
26122	1589904959173	2688236607	2688220507	1589904959222	42855964	25.000
26123	1589904959206	2688269945	2688253845	1589904959256	42857608	25.000
26124	1589904959239	2688303282	2688287182	1589904959289	42859228	25.000
26125	1589904959273	2688336620	2688320520	1589904959322	42860860	25.000
26126	1589904959306	2688369958	2688353858	1589904959356	42862448	25.000
26127	1589904959339	2688403295	2688387195	1589904959389	42864076	25.000
26128	1589904959373	2688436633	2688420533	1589904959422	42865700	25.000
26129	1589904959406	2688469971	2688453871	1589904959456	42867352	25.000
26130	1589904959439	2688503309	2688487209	1589904959489	42869016	25.000
26131	1589904959473	2688536646	2688520546	1589904959522	42870592	25.000
26132	1589904959506	2688569984	2688553884	1589904959556	42872232	25.000
26133	1589904959539	2688603322	2688587222	1589904959589	42873848	25.000
26134	1589904959573	2688636660	2688620560	1589904959623	42875480	25.000
26135	1589904959606	2688669997	2688653897	1589904959656	42877120	25.000
26136	1589904959639	2688703335	2688687235	1589904959689	42878776	25.000
26137	1589904959673	2688736673	2688720573	1589904959722	42880628	25.000
26138	1589904959706	2688770010	2688753910	1589904959756	42881980	25.000
26139	1589904959739	2688803348	2688787248	1589904959789	42883636	25.000
26140	1589904959773	2688836686	2688820586	1589904959822	42885436	25.000
26141	1589904959806	2688870024	2688853924	1589904959856	42886896	25.000
26142	1589904959839	2688903361	2688887261	1589904959889	42888528	25.000
26143	1589904959873	2688936699	2688920599	1589904959922	42890168	25.000
26144	1589904959906	2688970037	2688953937	1589904959956	42891796	25.000
26145	1589904959939	2689003374	2688987274	1589904959989	42893404	25.000
26146	1589904959973	2689036712	2689020612	1589904960022	42895000	25.000
26147	1589904960006	2689070050	2689053950	1589904960056	42896632	25.000
26148	1589904960039	2689103388	2689087288	1589904960089	42898284	25.000
26149	1589904960073	2689136725	2689120625	1589904960122	42899928	25.000
26150	1589904960106	2689170063	2689153963	1589904960156	42901532	25.000
26151	1589904960139	2689203401	2689187301	1589904960189	42903144	25.000
26152	1589904960173	2689236739	2689220639	1589904960222	42904772	25.000
26153	1589904960206	2689270076	2689253976	1589904960257	42907104	25.000
26154	1589904960239	2689303414	2689287314	1589904960289	42908024	25.000
26155	1589904960273	2689336752	2689320652	1589904960322	42909656	25.000
26156	1589904960306	2689370089	2689353989	1589904960356	42911296	25.000
26157	1589904960339	2689403427	2689387327	1589904960389	42912984	25.000
26158	1589904960373	2689436765	2689420665	1589904960423	42914668	25.000
26159	1589904960406	2689470103	2689454003	1589904960456	42916172	25.000
26160	1589904960439	2689503440	2689487340	1589904960489	42917784	25.000
26161	1589904960473	2689536778	2689520678	1589904960523	42919428	25.000
26162	1589904960506	2689570116	2689554016	1589904960556	42921064	25.000
26163	1589904960539	2689603454	2689587354	1589904960590	42922992	25.000
26164	1589904960573	2689636791	2689620691	1589904960622	42924304	25.000
26165	1589904960606	2689670129	2689654029	1589904960656	42925944	25.000
26166	1589904960639	2689703467	2689687367	1589904960689	42927612	25.000
26167	1589904960673	2689736804	2689720704	1589904960722	42929544	25.000
26168	1589904960706	2689770142	2689754042	1589904960756	42930816	25.000
26169	1589904960739	2689803480	2689787380	1589904960789	42932480	25.000
26170	1589904960773	2689836818	2689820718	1589904960823	42934132	25.000
26171	1589904960806	2689870155	2689854055	1589904960856	42935884	25.000
26172	1589904960839	2689903493	2689887393	1589904960889	42937384	25.000
26173	1589904960873	2689936831	2689920731	1589904960923	42939064	25.000
26174	1589904960906	2689970169	2689954069	1589904960956	42940656	25.000
26175	1589904960939	2690003506	2689987406	1589904960989	42942280	25.000
26176	1589904960973	2690036844	2690020744	1589904961022	42943912	25.000
26177	1589904961006	2690070182	2690054082	1589904961056	42945464	25.000
26178	1589904961039	2690103519	2690087419	1589904961089	42947108	25.000
26179	1589904961073	2690136857	2690120757	1589904961123	42948752	25.000
26180	1589904961106	2690170195	2690154095	1589904961156	42950392	25.000
26181	1589904961139	2690203533	2690187433	1589904961189	42951976	25.000
26182	1589904961173	2690236870	2690220770	1589904961222	42953636	25.000
26183	1589904961206	2690270208	2690254108	1589904961257	42955748	25.000
26184	1589904961239	2690303546	2690287446	1589904961289	42956852	25.000
26185	1589904961273	2690336883	2690320783	1589904961322	42958488	25.000
26186	1589904961306	2690370221	2690354121	1589904961356	42960124	25.000
26187	1589904961339	2690403559	2690387459	1589904961389	42961744	25.000
26188	1589904961373	2690436897	2690420797	1589904961422	42963404	25.000
26189	1589904961406	2690470234	2690454134	1589904961456	42965104	25.000
26190	1589904961439	2690503572	2690487472	1589904961489	42966760	25.000
26191	1589904961473	2690536910	2690520810	1589904961523	42968388	25.000
26192	1589904961506	2690570248	2690554148	1589904961556	42969888	25.000
26193	1589904961539	2690603585	2690587485	1589904961589	42971584	25.000
26194	1589904961573	2690636923	2690620823	1589904961623	42973192	25.000
26195	1589904961606	2690670261	2690654161	1589904961656	42974836	25.000
26196	1589904961639	2690703598	2690687498	1589904961689	42976480	25.000
26197	1589904961673	2690736936	2690720836	1589904961723	42978120	25.000
26198	1589904961706	2690770274	2690754174	1589904961756	42979752	25.000
26199	1589904961739	2690803612	2690787512	1589904961789	42981340	25.000
26200	1589904961773	2690836949	2690820849	1589904961823	42983140	25.000
26201	1589904961806	2690870287	2690854187	1589904961856	42984532	25.000
26202	1589904961839	2690903625	2690887525	1589904961890	42986668	25.000
26203	1589904961873	2690936963	2690920863	1589904961923	42988232	25.000
26204	1589904961906	2690970300	2690954200	1589904961956	42989412	25.000
26205	1589904961939	2691003638	2690987538	1589904961989	42991056	25.000
26206	1589904961973	2691036976	2691020876	1589904962023	42992700	25.000
26207	1589904962006	2691070313	2691054213	1589904962056	42994300	25.000
26208	1589904962039	2691103651	2691087551	1589904962089	42995940	25.000
26209	1589904962073	2691136989	2691120889	1589904962123	42997576	25.000
26210	1589904962106	2691170327	2691154227	1589904962156	42999296	25.000
26211	1589904962139	2691203664	2691187564	1589904962189	43000864	25.000
26212	1589904962173	2691237002	2691220902	1589904962223	43002508	25.000
26213	1589904962206	2691270340	2691254240	1589904962256	43004064	25.000
26214	1589904962239	2691303678	2691287578	1589904962289	43005688	25.000
26215	1589904962273	2691337015	2691320915	1589904962323	43007384	25.000
26216	1589904962306	2691370353	2691354253	1589904962356	43009148	25.000
26217	1589904962339	2691403691	2691387591	1589904962389	43010612	25.000
26218	1589904962373	2691437028	2691420928	1589904962423	43012240	25.000
26219	1589904962406	2691470366	2691454266	1589904962456	43013856	25.000
26220	1589904962439	2691503704	2691487604	1589904962489	43015512	25.000
26221	1589904962473	2691537042	2691520942	1589904962523	43017152	25.000
26222	1589904962506	2691570379	2691554279	1589904962556	43018784	25.000
26223	1589904962539	2691603717	2691587617	1589904962589	43020344	25.000
26224	1589904962573	2691637055	2691620955	1589904962623	43021988	25.000
26225	1589904962606	2691670392	2691654292	1589904962656	43023656	25.000
26226	1589904962639	2691703730	2691687630	1589904962689	43025312	25.000
26227	1589904962673	2691737068	2691720968	1589904962723	43026904	25.000
26228	1589904962706	2691770406	2691754306	1589904962756	43028532	25.000
26229	1589904962739	2691803743	2691787643	1589904962789	43030200	25.000
26230	1589904962773	2691837081	2691820981	1589904962823	43031840	25.000
26231	1589904962806	2691870419	2691854319	1589904962856	43033468	25.000
26232	1589904962839	2691903757	2691887657	1589904962889	43035000	25.000
26233	1589904962873	2691937094	2691920994	1589904962923	43036872	25.000
26234	1589904962906	2691970432	2691954332	1589904962956	43038260	25.000
26235	1589904962939	2692003770	2691987670	1589904962989	43039912	25.000
26236	1589904962973	2692037107	2692021007	1589904963023	43041760	25.000
26237	1589904963006	2692070445	2692054345	1589904963056	43043132	25.000
26238	1589904963039	2692103783	2692087683	1589904963089	43044768	25.000
26239	1589904963073	2692137121	2692121021	1589904963123	43046404	25.000
26240	1589904963106	2692170458	2692154358	1589904963156	43048044	25.000
26241	1589904963139	2692203796	2692187696	1589904963189	43049672	25.000
26242	1589904963173	2692237134	2692221034	1589904963223	43051328	25.000
26243	1589904963206	2692270472	2692254372	1589904963256	43052896	25.000
26244	1589904963239	2692303809	2692287709	1589904963289	43054552	25.000
26245	1589904963273	2692337147	2692321047	1589904963323	43056192	25.000
26246	1589904963306	2692370485	2692354385	1589904963356	43057816	25.000
26247	1589904963339	2692403822	2692387722	1589904963389	43059448	25.000
26248	1589904963373	2692437160	2692421060	1589904963423	43061076	25.000
26249	1589904963406	2692470498	2692454398	1589904963456	43062752	25.000
26250	1589904963439	2692503836	2692487736	1589904963489	43064344	25.000
26251	1589904963473	2692537173	2692521073	1589904963523	43065980	25.000
26252	1589904963506	2692570511	2692554411	1589904963556	43067600	25.000
26253	1589904963539	2692603849	2692587749	1589904963589	43069232	25.000
26254	1589904963573	2692637187	2692621087	1589904963623	43070856	25.000
26255	1589904963606	2692670524	2692654424	1589904963656	43072488	25.000
26256	1589904963639	2692703862	2692687762	1589904963689	43074112	25.000
26257	1589904963673	2692737200	2692721100	1589904963723	43075680	25.000
26258	1589904963706	2692770537	2692754437	1589904963756	43077336	25.000
26259	1589904963739	2692803875	2692787775	1589904963789	43078988	25.000
26260	1589904963773	2692837213	2692821113	1589904963823	43080620	25.000
26261	1589904963806	2692870551	2692854451	1589904963856	43082300	25.000
26262	1589904963839	2692903888	2692887788	1589904963889	43083984	25.000
26263	1589904963873	2692937226	2692921126	1589904963923	43085552	25.000
26264	1589904963906	2692970564	2692954464	1589904963956	43087176	25.000
26265	1589904963939	2693003901	2692987801	1589904963989	43088808	24.000
26266	1589904963973	2693037239	2693021139	1589904964023	43090432	25.000
26267	1589904964006	2693070577	2693054477	1589904964056	43092064	25.000
26268	1589904964039	2693103915	2693087815	1589904964089	43093680	25.000
26269	1589904964073	2693137252	2693121152	1589904964123	43095512	25.000
26270	1589904964106	2693170590	2693154490	1589904964156	43096948	25.000
26271	1589904964139	2693203928	2693187828	1589904964189	43098540	25.000
26272	1589904964173	2693237266	2693221166	1589904964223	43100160	25.000
26273	1589904964206	2693270603	2693254503	1589904964256	43101732	25.000
26274	1589904964239	2693303941	2693287841	1589904964289	43103388	25.000
26275	1589904964273	2693337279	2693321179	1589904964323	43105176	25.000
26276	1589904964306	2693370616	2693354516	1589904964356	43106604	25.000
26277	1589904964339	2693403954	2693387854	1589904964389	43108252	25.000
26278	1589904964373	2693437292	2693421192	1589904964423	43109872	25.000
26279	1589904964406	2693470630	2693454530	1589904964456	43111688	25.000
26280	1589904964439	2693503967	2693487867	1589904964489	43113172	24.000
26281	1589904964473	2693537305	2693521205	1589904964523	43114768	25.000
26282	1589904964506	2693570643	2693554543	1589904964556	43116396	24.000
26283	1589904964539	2693603981	2693587881	1589904964589	43118036	25.000
26284	1589904964573	2693637318	2693621218	1589904964623	43119704	25.000
26285	1589904964606	2693670656	2693654556	1589904964656	43121352	25.000
26286	1589904964639	2693703994	2693687894	1589904964689	43122956	25.000
26287	1589904964673	2693737331	2693721231	1589904964723	43124588	24.000
26288	1589904964706	2693770669	2693754569	1589904964756	43126216	25.000
26289	1589904964739	2693804007	2693787907	1589904964789	43127844	25.000
26290	1589904964773	2693837345	2693821245	1589904964823	43129476	25.000
26291	1589904964806	2693870682	2693854582	1589904964856	43131132	25.000
26292	1589904964839	2693904020	2693887920	1589904964889	43132752	25.000
26293	1589904964873	2693937358	2693921258	1589904964923	43134352	25.000
26294	1589904964906	2693970696	2693954596	1589904964956	43135948	25.000
26295	1589904964939	2694004033	2693987933	1589904964989	43137676	32.000
26296	1589904964973	2694037371	2694021271	1589904965023	43139184	45.000
26297	1589904965006	2694070709	2694054609	1589904965056	43140828	57.000
26298	1589904965039	2694104046	2694087946	1589904965089	43142672	68.000
26299	1589904965073	2694137384	2694121284	1589904965123	43144088	79.000
26300	1589904965106	2694170722	2694154622	1589904965156	43145688	79.000
26301	1589904965139	2694204060	2694187960	1589904965189	43147352	71.000
26302	1589904965173	2694237397	2694221297	1589904965223	43148984	74.000
26303	1589904965206	2694270735	2694254635	1589904965256	43150560	73.000
26304	1589904965240	2694304073	2694287973	1589904965289	43152220	63.000
26305	1589904965273	2694337410	2694321310	1589904965323	43153856	66.000
26306	1589904965306	2694370748	2694354648	1589904965356	43155484	73.000
26307	1589904965340	2694404086	2694387986	1589904965389	43157108	73.000
26308	1589904965373	2694437424	2694421324	1589904965423	43158736	67.000
26309	1589904965406	2694470761	2694454661	1589904965456	43160584	64.000
26310	1589904965440	2694504099	2694487999	1589904965489	43161992	63.000
26311	1589904965473	2694537437	2694521337	1589904965523	43163600	61.000
26312	1589904965506	2694570775	2694554675	1589904965556	43165240	60.000
26313	1589904965540	2694604112	2694588012	1589904965589	43166832	55.000
26314	1589904965573	2694637450	2694621350	1589904965623	43168492	54.000
26315	1589904965606	2694670788	2694654688	1589904965656	43170184	57.000
26316	1589904965640	2694704125	2694688025	1589904965689	43171768	57.000
26317	1589904965673	2694737463	2694721363	1589904965723	43173400	55.000
26318	1589904965706	2694770801	2694754701	1589904965756	43174972	48.000
26319	1589904965740	2694804139	2694788039	1589904965789	43176604	41.000
26320	1589904965773	2694837476	2694821376	1589904965823	43178244	37.000
