TDT_Sample	TDT_status
43198256	152.739
43203736	152.963
43208412	152.814
43213096	152.895
43217792	152.797
43223264	152.760
43227952	152.714
43232636	152.971
43237324	152.547
43242792	152.654
43247488	152.712
43252176	152.513
43256860	153.028
43262328	152.828
43267016	152.922
43271696	152.822
43276388	152.533
43281872	152.678
43286544	152.776
43291244	152.837
43296708	152.943
43301396	152.545
43306076	152.767
43310776	152.754
43316236	152.479
43320920	152.798
43325620	152.598
43330316	152.850
43335764	153.002
43340468	152.620
43345144	152.894
43349844	153.055
43355300	152.785
43359996	152.846
43364684	152.769
43369376	152.862
43374840	152.825
43379532	152.809
43384220	152.688
43388908	152.665
43394376	152.913
43399072	153.089
43403752	152.861
43408448	152.679
43413908	153.019
43418600	152.844
43423288	152.972
43427976	152.999
43433448	152.625
43438128	152.699
43442828	152.811
43447520	152.392
43452988	153.070
43457668	152.955
43462360	153.010
43467036	152.919
43472520	153.064
43477200	152.680
43481888	152.837
43486576	152.796
43492048	152.711
43496732	152.904
43501416	152.355
43506140	152.654
43511600	152.477
43516272	152.563
43520956	152.793
43526424	152.407
43531104	152.728
43535808	152.418
43540492	152.354
43545964	152.460
43550640	152.621
43555332	152.419
43560028	152.438
43565496	152.799
43570200	152.648
43574872	152.667
43579552	152.723
43585036	152.779
43589712	152.566
43594404	152.356
43599092	152.496
43604556	152.799
43609248	152.823
43613940	152.694
43618632	152.747
43624088	152.830
43628792	152.732
43633472	152.712
43638160	152.678
43643628	152.477
43648312	152.575
43653008	152.598
43657692	152.608
43663160	152.694
43667852	152.673
43672548	152.872
43677224	153.035
43682700	152.774
43687408	152.679
43692068	152.722
43696760	153.148
43702216	153.075
43706912	152.850
43711612	152.716
43716300	152.782
43721760	152.828
43726448	152.462
43731136	153.051
43735832	152.998
43741296	152.830
43746056	152.744
43750680	152.745
43756136	152.760
43760828	153.035
43765528	153.077
43770200	152.864
43775680	152.973
43780368	152.931
43785052	152.983
43789744	152.720
43795216	152.824
43799896	152.899
43804648	152.812
43809284	152.972
43814752	152.993
43819428	152.800
43824116	152.905
43828804	153.112
43834264	152.688
43838960	152.561
43843656	152.772
43848336	153.079
43853808	152.639
43858496	152.964
43863184	152.786
43867880	152.608
43873352	152.695
43878040	152.712
43882720	152.766
43887412	152.780
43892880	152.888
43897576	152.762
43902248	152.969
43906936	152.655
43912404	153.014
43917128	152.862
43921792	152.734
43926484	152.848
43931936	152.941
43936636	152.234
43941316	149.437
43946016	143.924
43951472	136.865
43956184	125.814
43960848	111.888
43965536	100.992
43971016	95.213
43975704	93.258
43980392	92.746
43985088	91.961
43990536	91.371
43995240	90.755
43999920	90.799
44005392	90.697
44010072	89.817
44014776	88.607
44019456	88.342
44024928	88.280
44029628	88.446
44034308	88.644
44038992	87.375
44044456	85.301
44049148	84.716
44053836	86.161
44058524	85.993
44063980	89.459
44068676	73.598
44073368	63.106
44078064	73.061
44083536	87.735
44088220	96.900
44092896	90.230
44097616	90.820
44103056	98.960
44107748	110.403
44112428	110.268
44117144	130.090
44122592	145.330
44127284	150.058
44131968	151.489
44136656	152.219
44142128	152.446
44146816	152.363
44151568	152.332
44156204	151.479
44161672	151.901
44166344	151.627
44171036	151.760
44175728	151.846
44181192	152.113
44185880	152.091
44190564	152.029
44195264	152.100
44200724	151.955
44205432	151.933
44210096	151.857
44214796	151.571
44220272	151.859
44224952	152.005
44229648	152.043
44235108	152.200
44239792	151.809
44244480	152.220
44249176	152.423
44254644	152.587
44259320	152.245
44264016	151.880
44268768	152.258
44274180	152.270
44278860	152.301
44283544	151.908
44288240	152.318
44293712	151.792
44298412	152.079
44303088	152.244
44307776	152.132
44313240	152.015
44317928	152.116
44322616	151.996
44327316	152.154
44332792	152.290
44337468	152.007
44342160	152.022
44346844	151.945
44352312	152.207
44356996	152.089
44361684	152.292
44366380	152.015
44371856	151.835
44376536	151.896
44381216	152.554
44385928	151.859
44391368	151.859
44396064	151.932
44400752	152.019
44405452	151.856
44410904	152.038
44415600	151.905
44420280	151.895
44424980	152.055
44431032	152.349
44435132	152.126
44439820	151.980
44444508	151.864
44450000	152.922
44454668	153.152
44459356	152.730
44464816	152.447
44469516	152.877
44474208	152.979
44478928	152.842
44484356	152.623
44489044	152.381
44493732	147.747
44498416	143.153
44503912	130.901
44508604	108.744
44513264	80.174
44517956	64.775
44523416	57.403
44528112	53.660
44532800	52.212
44537512	52.089
44542960	53.656
44547640	60.846
44552328	74.558
44557016	77.136
44562492	62.397
44567216	43.368
44571868	47.601
44576568	63.387
44582020	71.457
44586708	104.102
44591408	113.838
44596108	134.153
44601552	141.345
44606252	143.467
44610932	144.532
44615620	146.130
44621092	150.771
44625784	152.636
44630472	152.805
44635156	152.995
44640624	152.687
44645312	152.575
44650008	152.921
44654700	152.772
44660160	152.806
44664856	152.718
44669568	152.638
44674220	153.096
44679688	152.814
44684384	153.033
44689072	152.707
44694544	152.744
44699232	152.672
44703912	152.697
44708616	152.909
44714076	152.836
44718760	152.927
44723452	152.712
44728152	152.613
44733608	152.585
44738296	152.740
44742980	152.873
44747684	152.676
44753140	152.899
44757824	152.440
44762544	152.702
44767216	152.956
44772688	152.818
44777360	152.266
44782052	150.803
44786736	148.731
44792200	141.638
44796892	132.906
44801592	121.304
44806272	107.776
44811740	98.736
44816428	94.132
44821120	91.255
44825800	91.689
44831280	90.233
44835968	89.198
44840656	89.938
44845344	80.081
44850812	69.276
44855504	71.353
44860184	82.794
44864888	65.765
44870348	51.728
44875024	55.457
44879712	77.384
44884412	81.023
44889876	96.700
44894560	101.936
44899256	121.000
44903952	126.750
44909400	129.890
44914108	132.439
44918784	130.699
44923476	131.019
44928944	133.113
44933636	135.440
44938328	138.514
44943788	140.340
44948472	140.879
44953176	142.064
44957860	142.483
44963320	143.623
44968008	143.943
44972700	144.181
44977392	145.193
44982868	145.936
44987560	146.481
44992252	147.308
44996928	147.455
45002396	147.319
45007080	147.212
45011780	147.559
45016464	148.238
45021928	148.924
45026608	148.995
45031304	149.455
45035996	149.718
45041456	149.949
45046148	150.147
45050836	150.087
45055524	150.079
45060992	150.605
45065680	150.616
45070368	150.712
45075056	150.717
45080528	150.958
45085208	150.674
45089928	150.974
45094592	151.247
45100068	151.093
45104740	151.379
45109448	151.320
45114128	151.395
45119584	151.477
45124288	151.593
45128968	151.774
45133656	151.595
45139128	151.641
45143816	151.687
45148540	151.941
45153188	151.795
45158656	151.793
45163784	151.648
45168040	151.914
45173512	151.740
45178196	152.013
45182892	151.843
45187580	152.188
45193040	152.202
45197724	152.077
45202416	152.319
45207112	151.707
45212584	152.051
45217256	151.856
45221968	152.178
45226644	152.138
45232112	152.287
45236796	152.394
45241480	152.425
45246168	152.437
45251640	152.396
45256320	152.318
45261024	152.421
45265736	152.637
45271184	152.392
45275860	152.493
45280560	152.511
45285252	152.749
45290716	152.724
45295392	152.451
45300084	152.811
45304776	152.869
45310248	153.067
45314920	151.399
45319616	144.764
45324304	138.675
45329800	124.546
45334464	107.537
45339148	87.176
45343840	67.847
45349312	53.879
45354008	50.734
45358720	51.240
45363372	53.970
45368848	71.013
45373536	104.843
45378224	135.465
45382908	149.776
45388392	151.684
45393064	152.302
45397744	152.936
45403232	153.099
45407908	152.942
45412608	153.227
45417280	152.673
45422764	152.916
45427444	152.844
45432136	152.915
45436816	152.716
45442296	152.673
45447008	152.846
45451680	152.830
45456356	152.923
45461892	152.947
45466508	152.996
45471192	152.866
45475904	153.043
45481356	153.111
45486040	152.736
45490732	152.931
45495412	152.936
45500956	153.011
45505612	152.889
45510280	152.906
45514952	152.921
45520420	152.898
45525112	153.312
45529792	152.917
45534484	153.125
45539960	152.956
45544640	153.144
45549332	152.836
45554016	152.869
45559484	152.483
45564184	152.832
45568872	152.957
45573552	152.869
45579084	153.115
45583720	152.926
45588416	152.909
45593092	153.194
45598612	153.084
45603256	153.043
45607936	153.084
45612636	152.933
45618144	152.968
45622792	152.523
45627468	152.753
45632152	153.047
45637672	152.788
45642324	152.809
45647000	153.143
45652468	152.921
45657204	152.635
45661852	152.883
45666536	152.826
45672000	152.885
45676804	152.798
45681380	152.756
45686072	153.188
45691540	153.093
45696232	153.055
45700908	152.951
45705604	152.826
45711080	153.034
45715804	153.184
45720444	153.319
45725144	152.862
45730608	152.960
45735328	153.033
45739984	153.087
45744672	152.967
45750140	152.728
45754864	152.876
45759512	152.705
45764200	153.023
45769672	152.877
45774360	153.053
45779052	152.865
45783744	153.068
45789208	152.724
45793924	152.965
45798588	152.940
45803276	152.752
45808736	153.064
45813428	152.630
45818116	152.877
45822804	153.017
45828272	152.814
45832972	152.926
45837648	152.342
45842344	152.344
45847816	152.444
45852600	152.528
45857192	151.891
45861880	151.846
45867340	151.686
45872048	151.852
45876720	151.786
45882188	151.560
45886880	151.862
45891560	151.710
45896252	151.803
45901720	151.557
45906412	151.889
45911172	151.399
45915784	150.155
45921264	144.788
45925956	124.884
45930636	88.877
45935320	63.547
45940788	52.485
45945480	50.379
45950172	57.413
45954848	58.844
45960340	54.029
45965016	53.401
45969784	53.236
45974388	53.134
45979852	52.804
45984556	58.412
45989240	70.386
45993928	100.625
45999388	120.670
46004072	131.281
46008760	150.232
46013480	151.545
46018920	151.888
46023620	151.831
46028300	152.278
46032992	152.577
46038460	152.887
46043148	152.897
46047832	152.835
46052520	153.114
46058000	152.745
46062684	152.846
46067368	152.795
46072056	152.933
46077528	153.382
46082228	153.198
46087024	153.186
46091584	153.004
46097056	152.806
46101748	153.019
46106436	152.565
46111904	152.758
46116592	152.981
46121280	152.844
46125968	152.905
46131440	152.880
46136124	153.067
46140816	152.949
46145576	152.843
46151024	153.176
46155672	153.046
46160348	152.766
46165040	153.230
46170504	152.850
46175196	153.170
46179892	152.824
46184572	153.128
46190040	153.057
46194732	152.819
46199420	152.853
46204112	153.174
46209612	152.576
46214264	153.067
46218944	152.670
46223644	153.015
46229104	152.901
46233796	152.834
46238488	153.023
46243172	152.957
46248632	152.957
46253336	153.018
46258016	152.822
46262704	152.971
46268224	153.087
46272868	153.172
46277552	152.860
46282244	152.923
46287720	152.840
46292388	152.975
46297088	153.025
46301772	152.746
46307240	152.770
46311932	153.013
46316612	152.665
46321308	153.003
46326840	152.866
46331464	152.844
46336156	152.843
46340848	153.026
46346312	153.020
46351004	152.734
46355688	153.115
46361152	152.937
46365848	152.923
46370532	152.810
46375216	152.614
46380688	153.054
46385424	152.977
46390076	152.634
46394748	152.923
46400224	152.835
46404912	153.051
46409596	152.633
46414292	152.989
46419752	153.142
46424444	153.151
46429136	152.881
46433824	152.981
46439284	152.805
46443976	153.025
46448676	152.881
46453352	153.145
46458824	152.312
46463512	146.397
46468208	139.399
46472896	117.116
46478368	76.115
46483048	52.492
46487728	51.381
46492416	52.965
46497892	53.314
46502576	53.776
46507288	53.656
46511960	53.917
46517428	54.280
46522116	55.348
46526796	55.925
46531496	55.782
46536960	55.629
46541644	69.356
46546336	104.461
46551044	122.341
46556484	148.729
46561180	151.262
46565876	152.600
46570592	153.037
46576032	152.841
46580716	152.876
46585412	152.978
46590872	152.912
46595556	152.505
46600252	152.960
46604932	152.701
46610396	153.023
46615088	153.065
46619776	152.778
46624472	153.007
46629944	152.892
46634620	152.664
46639316	153.011
46644000	152.527
46649472	153.043
46654160	152.694
46658856	152.780
46663544	153.463
46669008	153.012
46673716	152.927
46678384	153.048
46683068	153.024
46688544	152.848
46693232	153.049
46697916	152.840
46702600	152.856
46708096	152.862
46712792	152.550
46717452	152.660
46722136	152.898
46727608	152.997
46732312	152.630
46736984	152.852
46741680	152.963
46747136	152.877
46751836	153.042
46756580	152.912
46761208	152.728
46766676	153.070
46771376	152.963
46776064	152.868
46780736	152.870
46786208	152.800
46790936	152.806
46795592	152.919
46800280	153.149
46805740	153.002
46810428	152.884
46815116	152.984
46820592	153.074
46825280	153.178
46829972	152.718
46834656	153.262
46840136	152.993
46844812	152.907
46849536	152.782
46854188	153.021
46859660	152.722
46864340	152.870
46869032	153.067
46873728	152.896
46879188	152.775
46883880	152.883
46888572	153.130
46893248	153.029
46898720	152.760
46903416	153.144
46908176	153.123
46912792	152.702
46918264	152.915
46922944	152.977
46927636	152.991
46932348	153.162
46937808	152.939
46942480	152.930
46947176	152.639
46951848	151.248
46957328	146.820
46962016	141.955
46966740	134.904
46971392	121.140
46976864	102.871
46981544	87.713
46986232	75.781
46990920	59.525
46996396	50.032
47001080	54.963
47005772	75.105
47010456	79.651
47015932	72.947
47020628	49.630
47025300	47.498
47029992	60.411
47035460	80.618
47040148	119.352
47044852	132.018
47050304	146.705
47054996	150.603
47059688	152.290
47064364	152.551
47069844	152.740
47074520	152.789
47079216	152.790
47083904	152.803
47089388	152.775
47094056	152.708
47098748	152.891
47103448	152.813
47108912	152.499
47113592	152.907
47118288	152.580
47122972	152.942
47128444	152.676
47133128	152.727
47137816	152.730
47142508	152.482
47147972	153.194
47152660	153.074
47157352	152.555
47162052	152.969
47167500	152.933
47172192	152.775
47176880	152.993
47181576	153.029
47187040	152.997
47191728	153.123
47196408	153.240
47201104	152.937
47206576	152.678
47211264	153.256
47215956	152.750
47220640	152.731
47226120	152.401
47230804	150.511
47235488	148.063
47240172	142.303
47245648	132.941
47250340	118.623
47255012	107.354
47259704	101.494
47265168	99.808
47269872	96.983
47274548	101.850
47279240	108.304
47284704	110.550
47289392	127.585
47294096	139.935
47299580	148.071
47304248	151.891
47308932	152.511
47313620	152.489
47319120	152.636
47323788	152.878
47328464	152.737
47333152	152.549
47338624	152.838
47343312	152.995
47348016	152.868
47352692	152.976
47358156	152.765
47362840	152.794
47367536	152.762
47372216	152.925
47377684	152.850
47382388	152.647
47387064	153.119
47391760	152.849
47397224	153.064
47401920	152.694
47406600	152.995
47411284	153.127
47416756	153.009
47421452	153.285
47426140	152.868
47430816	153.168
47436360	153.021
47440984	153.129
47445664	153.270
47450364	152.709
47455828	152.924
47460520	152.803
47465200	153.000
47469904	152.923
47475368	153.055
47480048	153.230
47484740	152.698
47489492	153.300
47494888	153.220
47499588	153.081
47504272	152.736
47508956	152.903
47514432	152.538
47519112	153.156
47523800	152.942
47529268	152.786
47533960	152.949
47538656	152.647
47543332	152.842
47548800	152.945
47553488	152.734
47558188	152.856
47562868	152.957
47568336	152.927
47573028	152.837
47577712	152.841
47582400	152.748
47587868	153.071
47592564	152.864
47597252	153.037
47601932	153.017
47607408	153.045
47612112	153.006
47616784	152.670
47621476	152.986
47626944	152.861
47631624	152.853
47636328	152.919
47641012	152.959
47646468	152.848
47651160	153.030
47655848	153.146
47660532	152.772
47666000	152.993
47670696	152.583
47675392	153.045
47680080	152.756
47685544	152.907
47690236	153.121
47694920	152.918
47699604	153.246
47705076	152.855
47709768	153.095
47714448	153.137
47719136	153.054
47724604	153.092
47729336	153.174
47733980	152.981
47738664	152.738
47744148	153.005
47748832	152.748
47753528	152.928
47758984	153.027
47763672	152.989
47768368	153.045
47773056	153.101
47778516	153.097
47783208	153.049
47787952	153.188
47792580	153.286
47798056	153.014
47802752	153.132
47807432	152.929
47812120	153.186
47817592	152.676
47822272	152.652
47826960	152.816
47831656	153.174
47837124	153.126
47841812	152.813
47846548	153.209
47851188	152.959
47856664	152.874
47861340	152.880
47866040	152.759
47870716	152.949
47876192	152.998
47880880	153.265
47885568	152.893
47890252	153.107
47895728	152.757
47900408	153.351
47905140	153.095
47909800	153.083
47915260	152.887
47919944	152.728
47924632	153.399
47929320	153.075
47934796	153.128
47939476	153.097
47944160	152.997
47948856	152.806
47954328	153.238
47959020	153.078
47963708	152.794
47968408	152.955
47973872	152.840
47978548	152.969
47983260	152.851
47987932	153.046
47993396	153.035
47998084	152.886
48002776	153.231
48008240	152.815
48012932	153.190
48017608	152.895
48022304	152.653
48027776	152.626
48032468	153.003
48037152	152.788
48041844	152.842
48047300	153.260
48051992	152.669
48056692	152.988
48061384	152.663
48066832	153.070
48071528	153.061
48076212	153.095
48080904	152.844
48086376	153.001
48091060	152.764
48095752	152.844
48100432	152.798
48105900	153.013
48110592	153.116
48115292	152.849
48119972	152.570
48125440	152.945
48130124	152.934
48134808	153.001
48139496	153.042
48144968	152.579
48149660	152.925
48154344	153.153
48159036	153.039
48164508	152.971
48169196	152.812
48173888	152.972
48178584	153.157
48184048	153.240
48188728	153.272
48193416	152.852
48198112	152.961
48203580	152.779
48208264	153.186
48212956	153.008
48217644	152.805
48223116	153.021
48227804	153.126
48232484	152.808
48237956	152.756
48242680	152.946
48247328	153.245
48252040	152.876
48257488	152.825
48262168	153.130
48266872	153.086
48271552	152.965
48277040	153.021
48281728	153.063
48286400	152.991
48291096	152.838
48296552	153.022
48301240	153.059
48305944	153.188
48310664	152.985
48316112	152.891
48320780	152.889
48325476	153.156
48330160	153.224
48335616	152.899
48340308	152.589
48345008	152.777
48349688	152.702
48355152	152.766
48359840	153.164
48364536	152.904
48369240	152.809
48374744	152.618
48379384	152.758
48384072	152.936
48388760	153.022
48394232	153.061
48398912	152.668
48403592	152.832
48408292	152.963
48413760	153.110
48418448	152.901
48423132	152.875
48427848	152.648
48433308	152.816
48437972	152.710
48442672	153.168
48447360	153.200
48452832	152.810
48457512	152.686
48462200	152.862
48467664	152.922
48472364	153.029
48477056	152.808
48481740	153.065
48487200	152.989
48491892	153.197
48496580	152.797
48501268	152.802
48506732	152.726
48511428	152.931
48516116	152.770
48520832	152.936
48526272	152.903
48530960	152.698
48535652	152.769
48540344	152.525
48545816	152.842
48550508	152.811
48555200	152.546
48559872	153.130
48565336	152.929
48570032	152.727
48574724	152.735
48579424	152.836
48584888	152.793
48589560	152.949
48594260	152.963
48598940	152.758
48604404	152.915
48609112	153.059
48613788	153.045
48618472	152.880
48623936	152.906
48628632	152.930
48633344	153.154
48638008	152.907
48643472	153.031
48648168	152.818
48652852	152.995
48657540	152.901
48663000	153.292
48667720	153.021
48672396	152.875
48677072	152.792
48682540	153.130
48687228	153.150
48691920	152.887
48697392	153.115
48702088	152.595
48706764	152.893
48711460	152.678
48716928	152.805
48721608	152.736
48726312	152.901
48730992	153.441
48736448	153.085
48741148	152.899
48745832	153.178
48750520	153.049
48755984	152.978
48760680	152.556
48765360	152.976
48770048	153.083
48775520	153.176
48780208	153.057
48784908	153.055
48789584	153.185
48795076	152.874
48799744	153.127
48804444	152.885
48809120	152.710
48814592	152.907
48819276	152.834
48823964	153.077
48828660	153.017
48834120	153.021
48838812	153.150
48843500	153.136
48848212	152.991
48853664	153.332
48858340	153.367
48863032	152.903
48867736	152.573
48873192	152.834
48877880	152.923
48882584	152.923
48887264	150.273
48892728	145.230
48897408	139.429
48902108	130.374
48906792	118.148
48912260	107.889
48916952	97.559
48921640	88.987
48926320	80.316
48931784	71.934
48936480	67.878
48941188	56.564
48946644	64.975
48951320	76.949
48956008	80.451
48960712	68.099
48966168	50.558
48970852	47.455
48975552	59.230
48980248	85.086
48985700	102.834
48990392	120.124
48995096	140.242
48999792	147.349
49005236	150.128
49009924	151.313
49014648	152.481
49019312	152.949
49024776	152.672
49029480	152.896
49034152	152.995
49038840	152.933
49044300	152.871
49048988	152.815
49053680	152.565
49058380	152.781
49063836	152.681
49068548	152.767
49073232	153.071
49077912	152.766
49083368	152.891
49088056	152.836
49092760	152.610
49097440	152.943
49102916	153.040
49107592	152.864
49112292	152.997
49116976	152.868
49122440	152.992
49127132	152.694
49131832	152.872
49136520	153.073
49141972	152.498
49146672	152.956
49151352	152.989
49156040	152.941
49161512	152.766
49166196	152.613
49170884	152.816
49176360	152.887
49181052	152.924
49185728	152.989
49190444	153.115
49195888	152.757
49200576	153.067
49205260	153.060
49209944	152.877
49215424	153.036
49220112	152.819
49224800	153.023
49229484	152.934
49234952	152.762
49239644	153.061
49244324	152.569
49249032	152.799
49254572	152.873
49259180	152.499
49263868	152.716
49268564	153.144
49274024	153.061
49278712	152.860
49283400	153.005
49288088	153.031
49293552	152.881
49298248	152.899
49302928	153.111
49307664	153.196
49313104	152.774
49317776	152.903
49322468	152.784
49327152	152.917
49332624	153.074
49337320	152.880
49342004	152.829
49346692	152.668
49352152	153.025
49356844	153.190
49361528	153.144
49366224	153.124
49371684	153.276
49376372	152.624
49381064	153.232
49385756	153.042
49391228	152.867
49395912	153.276
49400608	152.810
49406068	152.855
49410772	153.308
49415448	152.922
49420136	152.937
49425612	152.994
49430312	153.158
49434980	152.770
49439676	152.792
49445152	152.864
49449852	152.938
49454512	152.677
49459208	152.903
49464668	153.109
49469368	152.581
49474048	152.200
49478732	148.272
49484200	143.978
49488888	127.688
49493584	99.637
49498272	74.558
49503748	66.615
49508440	69.136
49513132	71.578
49517800	86.973
49523280	65.751
49527960	54.021
49532660	58.180
49537332	69.419
49542804	88.794
49547504	112.049
49552192	121.091
49556868	123.565
49562340	133.870
49567032	147.307
49571728	150.880
49576404	152.646
49581880	152.982
49586556	153.316
49591248	152.725
49595936	152.887
49601408	152.824
49606092	152.753
49610792	152.788
49615484	152.885
49620944	152.747
49625632	152.762
49630316	153.025
49635012	152.792
49640484	152.821
49645164	152.860
49649856	152.978
49655332	152.730
49660008	152.880
49664704	152.630
49669384	152.539
49674860	152.700
49679544	153.152
49684232	152.971
49688920	152.949
49694404	152.904
49699088	152.766
49703768	153.112
49708448	152.597
49713920	152.825
49718604	152.509
49723304	152.615
49727976	152.716
49733456	152.615
49738144	152.636
49742844	152.976
49747520	153.086
49752988	152.885
49757672	152.820
49762368	152.670
49767048	152.892
49772540	152.826
49777216	152.632
49781896	152.983
49786596	152.847
49792064	152.733
49796744	152.923
49801432	152.619
49806116	152.820
49811592	152.967
49816280	152.766
49820964	152.804
49825656	152.695
49831128	152.901
49835812	152.924
49840508	152.594
49845192	153.095
49850680	152.775
49855348	153.181
49860036	153.111
49864728	153.221
49870184	153.037
49874880	152.874
49879568	152.821
49885040	152.531
49889732	153.015
49894424	152.715
49899100	152.525
49904576	152.925
49909264	152.961
49913952	152.810
49918632	152.892
49924104	152.999
49928788	152.561
49933480	152.923
49938176	152.945
49943636	152.901
49948324	152.701
49953060	152.343
49957708	153.033
49963188	152.825
49967860	152.748
49972544	152.765
49977240	152.997
49982720	152.544
49987388	152.575
49992080	152.990
49996772	152.891
50002240	153.034
50006924	152.928
50011612	153.035
50016312	152.668
50021768	152.736
50026460	152.538
50031144	153.091
50035836	152.633
50041308	153.052
50045992	152.975
50050680	153.085
50055368	153.019
50060848	153.327
50065532	152.952
50070244	152.987
50074896	152.629
50080380	152.679
50085064	152.715
50089752	153.205
50094440	152.770
50099908	153.221
50104596	152.776
50109280	152.929
50114748	152.929
50119440	153.119
50124128	152.920
50128828	152.692
50134364	153.083
50138976	152.826
50143672	153.025
50148360	152.889
50153824	153.216
50158508	152.666
50163196	152.756
50167884	152.842
50173364	152.939
50178044	152.730
50182732	153.125
50187428	152.619
50192924	152.897
50197576	152.688
50202272	153.107
50206952	152.905
50212416	152.732
50217108	152.799
50221804	152.887
50226484	152.774
50231960	152.817
50236648	152.809
50241336	152.820
50246048	152.973
50251480	152.690
50256172	152.989
50260860	153.003
50265568	152.815
50271024	152.641
50275708	152.670
50280400	153.024
50285088	153.134
50290564	152.882
50295240	152.878
50299932	152.969
50304648	152.718
50310168	153.079
50314780	152.812
50319472	152.709
50324156	152.870
50329624	152.668
50334308	152.485
50339004	153.059
50343688	153.051
50349152	153.160
50353844	152.929
50358528	152.857
50364240	152.794
50368716	152.931
50373384	152.615
50378072	152.900
50383768	153.020
50388224	152.844
50392916	152.583
50397616	152.758
50403232	153.082
50407752	153.136
50412452	152.798
50417132	152.678
50422832	152.809
50427296	153.051
50431976	152.749
50436692	152.811
50442296	152.721
50446824	152.599
50451512	152.732
50456216	153.027
50461828	152.634
50466360	152.815
50471048	153.021
50475732	152.706
50481424	152.883
50485896	153.186
50490848	152.696
50495488	152.661
50500952	152.851
50505648	152.974
50510336	152.980
50512304	153.063
