FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
2459	1589454305617	3189037868	3189021768	1589454305667	4336785	22.000
2460	1589454305650	3189071206	3189055106	1589454305700	4338422	22.000
2461	1589454305684	3189104544	3189088444	1589454305733	4340049	22.000
2462	1589454305717	3189137881	3189121781	1589454305767	4341695	22.000
2463	1589454305750	3189171219	3189155119	1589454305800	4343293	22.000
2464	1589454305784	3189204557	3189188457	1589454305833	4344932	22.000
2465	1589454305817	3189237895	3189221795	1589454305867	4346606	22.000
2466	1589454305850	3189271232	3189255132	1589454305900	4348175	22.000
2467	1589454305884	3189304570	3189288470	1589454305934	4350060	22.000
2468	1589454305917	3189337908	3189321808	1589454305967	4351440	22.000
2469	1589454305950	3189371245	3189355145	1589454306000	4353058	22.000
2470	1589454305984	3189404583	3189388483	1589454306033	4354715	22.000
2471	1589454306017	3189437921	3189421821	1589454306067	4356337	22.000
2472	1589454306050	3189471259	3189455159	1589454306100	4357953	22.000
2473	1589454306084	3189504596	3189488496	1589454306133	4359569	22.000
2474	1589454306117	3189537934	3189521834	1589454306166	4361207	22.000
2475	1589454306150	3189571272	3189555172	1589454306201	4363354	22.000
2476	1589454306184	3189604609	3189588509	1589454306233	4364451	22.000
2477	1589454306217	3189637947	3189621847	1589454306268	4366613	22.000
2478	1589454306250	3189671285	3189655185	1589454306300	4368001	22.000
2479	1589454306284	3189704623	3189688523	1589454306333	4369343	22.000
2480	1589454306317	3189737960	3189721860	1589454306367	4370967	22.000
2481	1589454306350	3189771298	3189755198	1589454306400	4372589	22.000
2482	1589454306384	3189804636	3189788536	1589454306433	4374221	22.000
2483	1589454306417	3189837974	3189821874	1589454306467	4375854	22.000
2484	1589454306450	3189871311	3189855211	1589454306501	4378016	22.000
2485	1589454306484	3189904649	3189888549	1589454306533	4379116	22.000
2486	1589454306517	3189937987	3189921887	1589454306568	4381271	22.000
2487	1589454306550	3189971324	3189955224	1589454306600	4382490	22.000
2488	1589454306584	3190004662	3189988562	1589454306633	4384033	22.000
2489	1589454306617	3190038000	3190021900	1589454306667	4385639	22.000
2490	1589454306650	3190071338	3190055238	1589454306701	4387780	22.000
2491	1589454306684	3190104675	3190088575	1589454306733	4388872	22.000
2492	1589454306717	3190138013	3190121913	1589454306767	4390499	22.000
2493	1589454306750	3190171351	3190155251	1589454306801	4392669	22.000
2494	1589454306784	3190204689	3190188589	1589454306833	4393761	22.000
2495	1589454306817	3190238026	3190221926	1589454306867	4395380	22.000
2496	1589454306850	3190271364	3190255264	1589454306900	4397006	22.000
2497	1589454306884	3190304702	3190288602	1589454306933	4398647	22.000
2498	1589454306917	3190338039	3190321939	1589454306967	4400321	22.000
2499	1589454306950	3190371377	3190355277	1589454307000	4401898	22.000
2500	1589454306984	3190404715	3190388615	1589454307033	4403538	22.000
2501	1589454307017	3190438053	3190421953	1589454307067	4405468	22.000
2502	1589454307050	3190471390	3190455290	1589454307100	4406775	22.000
2503	1589454307084	3190504728	3190488628	1589454307133	4408431	22.000
2504	1589454307117	3190538066	3190521966	1589454307167	4410052	22.000
2505	1589454307150	3190571404	3190555304	1589454307200	4411653	22.000
2506	1589454307184	3190604741	3190588641	1589454307233	4413298	22.000
2507	1589454307217	3190638079	3190621979	1589454307267	4414923	22.000
2508	1589454307250	3190671417	3190655317	1589454307300	4416541	22.000
2509	1589454307284	3190704754	3190688654	1589454307334	4418696	22.000
2510	1589454307317	3190738092	3190721992	1589454307367	4419798	22.000
2511	1589454307350	3190771430	3190755330	1589454307400	4421514	22.000
2512	1589454307384	3190804768	3190788668	1589454307433	4423056	22.000
2513	1589454307417	3190838105	3190822005	1589454307468	4425205	22.000
2514	1589454307450	3190871443	3190855343	1589454307500	4426310	22.000
2515	1589454307484	3190904781	3190888681	1589454307533	4427931	22.000
2516	1589454307517	3190938118	3190922018	1589454307567	4429579	22.000
2517	1589454307550	3190971456	3190955356	1589454307601	4432085	22.000
2518	1589454307584	3191004794	3190988694	1589454307634	4433021	22.000
2519	1589454307617	3191038132	3191022032	1589454307667	4434440	22.000
2520	1589454307650	3191071469	3191055369	1589454307700	4436078	22.000
2521	1589454307684	3191104807	3191088707	1589454307733	4437706	22.000
2522	1589454307717	3191138145	3191122045	1589454307767	4439330	22.000
2523	1589454307750	3191171483	3191155383	1589454307800	4440955	22.000
2524	1589454307784	3191204820	3191188720	1589454307834	4442899	22.000
2525	1589454307817	3191238158	3191222058	1589454307868	4444752	22.000
2526	1589454307850	3191271496	3191255396	1589454307900	4445846	22.000
2527	1589454307884	3191304833	3191288733	1589454307933	4447468	22.000
2528	1589454307917	3191338171	3191322071	1589454307967	4449099	22.000
2529	1589454307950	3191371509	3191355409	1589454308000	4450737	22.000
2530	1589454307984	3191404847	3191388747	1589454308033	4452368	22.000
2531	1589454308017	3191438184	3191422084	1589454308067	4454046	22.000
2532	1589454308050	3191471522	3191455422	1589454308100	4455610	22.000
2533	1589454308084	3191504860	3191488760	1589454308134	4457821	22.000
2534	1589454308117	3191538198	3191522098	1589454308167	4458990	22.000
2535	1589454308150	3191571535	3191555435	1589454308200	4460489	22.000
2536	1589454308184	3191604873	3191588773	1589454308233	4462138	22.000
2537	1589454308217	3191638211	3191622111	1589454308267	4464058	22.000
2538	1589454308250	3191671548	3191655448	1589454308300	4465379	22.000
2539	1589454308284	3191704886	3191688786	1589454308333	4467014	22.000
2540	1589454308317	3191738224	3191722124	1589454308367	4468634	22.000
2541	1589454308350	3191771562	3191755462	1589454308400	4470251	22.000
2542	1589454308384	3191804899	3191788799	1589454308433	4471891	22.000
2543	1589454308417	3191838237	3191822137	1589454308467	4473520	22.000
2544	1589454308450	3191871575	3191855475	1589454308500	4475141	22.000
2545	1589454308484	3191904913	3191888813	1589454308533	4476775	22.000
2546	1589454308517	3191938250	3191922150	1589454308567	4478420	22.000
2547	1589454308550	3191971588	3191955488	1589454308600	4480229	22.000
2548	1589454308584	3192004926	3191988826	1589454308635	4482271	22.000
2549	1589454308617	3192038263	3192022163	1589454308667	4483295	22.000
2550	1589454308650	3192071601	3192055501	1589454308700	4484916	22.000
2551	1589454308684	3192104939	3192088839	1589454308733	4486533	22.000
2552	1589454308717	3192138277	3192122177	1589454308767	4488214	22.000
2553	1589454308750	3192171614	3192155514	1589454308800	4489781	22.000
2554	1589454308784	3192204952	3192188852	1589454308833	4491419	22.000
2555	1589454308817	3192238290	3192222190	1589454308867	4493061	22.000
2556	1589454308850	3192271627	3192255527	1589454308901	4494940	22.000
2557	1589454308884	3192304965	3192288865	1589454308934	4496385	22.000
2558	1589454308917	3192338303	3192322203	1589454308967	4497926	22.000
2559	1589454308950	3192371641	3192355541	1589454309000	4499567	22.000
2560	1589454308984	3192404978	3192388878	1589454309033	4501497	22.000
2561	1589454309017	3192438316	3192422216	1589454309067	4502826	22.000
2562	1589454309050	3192471654	3192455554	1589454309101	4504982	22.000
2563	1589454309084	3192504992	3192488892	1589454309133	4506071	22.000
2564	1589454309117	3192538329	3192522229	1589454309167	4507693	22.000
2565	1589454309150	3192571667	3192555567	1589454309200	4509322	22.000
2566	1589454309184	3192605005	3192588905	1589454309233	4511029	22.000
2567	1589454309217	3192638342	3192622242	1589454309267	4512573	22.000
2568	1589454309250	3192671680	3192655580	1589454309301	4514742	22.000
2569	1589454309284	3192705018	3192688918	1589454309334	4516039	22.000
2570	1589454309317	3192738356	3192722256	1589454309367	4517520	22.000
2571	1589454309350	3192771693	3192755593	1589454309400	4519085	22.000
2572	1589454309384	3192805031	3192788931	1589454309434	4521267	22.000
2573	1589454309417	3192838369	3192822269	1589454309467	4522344	22.000
2574	1589454309450	3192871707	3192855607	1589454309500	4523996	22.000
2575	1589454309484	3192905044	3192888944	1589454309533	4525610	22.000
2576	1589454309517	3192938382	3192922282	1589454309567	4527227	22.000
2577	1589454309550	3192971720	3192955620	1589454309600	4528846	22.000
2578	1589454309584	3193005057	3192988957	1589454309633	4530499	22.000
2579	1589454309617	3193038395	3193022295	1589454309668	4532369	22.000
2580	1589454309650	3193071733	3193055633	1589454309700	4533743	22.000
2581	1589454309684	3193105071	3193088971	1589454309733	4535363	22.000
2582	1589454309717	3193138408	3193122308	1589454309767	4537039	22.000
2583	1589454309750	3193171746	3193155646	1589454309800	4538743	22.000
2584	1589454309784	3193205084	3193188984	1589454309834	4540801	22.000
2585	1589454309817	3193238422	3193222322	1589454309867	4541892	22.000
2586	1589454309850	3193271759	3193255659	1589454309900	4543501	22.000
2587	1589454309884	3193305097	3193288997	1589454309933	4545136	22.000
2588	1589454309917	3193338435	3193322335	1589454309967	4546765	22.000
2589	1589454309950	3193371772	3193355672	1589454310000	4548400	22.000
2590	1589454309984	3193405110	3193389010	1589454310033	4550037	22.000
2591	1589454310017	3193438448	3193422348	1589454310068	4552163	22.000
2592	1589454310050	3193471786	3193455686	1589454310100	4553276	22.000
2593	1589454310084	3193505123	3193489023	1589454310133	4555038	22.000
2594	1589454310117	3193538461	3193522361	1589454310167	4556528	22.000
2595	1589454310150	3193571799	3193555699	1589454310200	4558161	22.000
2596	1589454310184	3193605136	3193589036	1589454310233	4559808	22.000
2597	1589454310217	3193638474	3193622374	1589454310267	4561432	22.000
2598	1589454310250	3193671812	3193655712	1589454310300	4563038	22.000
2599	1589454310284	3193705150	3193689050	1589454310333	4564668	22.000
2600	1589454310317	3193738487	3193722387	1589454310367	4566299	22.000
2601	1589454310350	3193771825	3193755725	1589454310401	4568438	22.000
2602	1589454310384	3193805163	3193789063	1589454310433	4569572	22.000
2603	1589454310417	3193838501	3193822401	1589454310468	4571515	22.000
2604	1589454310450	3193871838	3193855738	1589454310500	4572822	22.000
2605	1589454310484	3193905176	3193889076	1589454310533	4574427	22.000
2606	1589454310517	3193938514	3193922414	1589454310567	4576223	22.000
2607	1589454310550	3193971851	3193955751	1589454310600	4577689	22.000
2608	1589454310584	3194005189	3193989089	1589454310633	4579354	22.000
2609	1589454310617	3194038527	3194022427	1589454310667	4580952	22.000
2610	1589454310650	3194071865	3194055765	1589454310700	4582571	22.000
2611	1589454310684	3194105202	3194089102	1589454310733	4584203	22.000
2612	1589454310717	3194138540	3194122440	1589454310768	4586064	22.000
2613	1589454310750	3194171878	3194155778	1589454310800	4587475	22.000
2614	1589454310784	3194205216	3194189116	1589454310833	4589082	22.000
2615	1589454310817	3194238553	3194222453	1589454310867	4590717	22.000
2616	1589454310850	3194271891	3194255791	1589454310900	4592390	22.000
2617	1589454310884	3194305229	3194289129	1589454310933	4593967	22.000
2618	1589454310917	3194338566	3194322466	1589454310967	4595599	22.000
2619	1589454310950	3194371904	3194355804	1589454311000	4597233	22.000
2620	1589454310984	3194405242	3194389142	1589454311034	4598861	22.000
2621	1589454311017	3194438580	3194422480	1589454311067	4600499	22.000
2622	1589454311050	3194471917	3194455817	1589454311100	4602110	22.000
2623	1589454311084	3194505255	3194489155	1589454311133	4603750	22.000
2624	1589454311117	3194538593	3194522493	1589454311167	4605362	22.000
2625	1589454311150	3194571931	3194555831	1589454311200	4606980	22.000
2626	1589454311184	3194605268	3194589168	1589454311233	4608665	22.000
2627	1589454311217	3194638606	3194622506	1589454311267	4610248	22.000
2628	1589454311250	3194671944	3194655844	1589454311300	4611878	22.000
2629	1589454311284	3194705281	3194689181	1589454311333	4613616	22.000
2630	1589454311317	3194738619	3194722519	1589454311367	4615127	22.000
2631	1589454311350	3194771957	3194755857	1589454311400	4616756	22.000
2632	1589454311384	3194805295	3194789195	1589454311435	4618558	22.000
2633	1589454311417	3194838632	3194822532	1589454311467	4620009	22.000
2634	1589454311450	3194871970	3194855870	1589454311501	4622171	22.000
2635	1589454311484	3194905308	3194889208	1589454311534	4623279	22.000
2636	1589454311517	3194938645	3194922545	1589454311568	4625257	22.000
2637	1589454311550	3194971983	3194955883	1589454311600	4626652	22.000
2638	1589454311584	3195005321	3194989221	1589454311634	4628744	22.000
2639	1589454311617	3195038659	3195022559	1589454311667	4630035	22.000
2640	1589454311650	3195071996	3195055896	1589454311700	4631405	22.000
2641	1589454311684	3195105334	3195089234	1589454311733	4633032	22.000
2642	1589454311717	3195138672	3195122572	1589454311768	4635198	22.000
2643	1589454311750	3195172010	3195155910	1589454311801	4636607	22.000
2644	1589454311784	3195205347	3195189247	1589454311833	4637950	22.000
2645	1589454311817	3195238685	3195222585	1589454311867	4639544	22.000
2646	1589454311850	3195272023	3195255923	1589454311900	4641173	22.000
2647	1589454311884	3195305360	3195289260	1589454311933	4642803	22.000
2648	1589454311917	3195338698	3195322598	1589454311967	4644419	22.000
2649	1589454311950	3195372036	3195355936	1589454312000	4646049	22.000
2650	1589454311984	3195405374	3195389274	1589454312033	4647679	22.000
2651	1589454312017	3195438711	3195422611	1589454312067	4649305	21.000
2652	1589454312050	3195472049	3195455949	1589454312100	4651234	21.000
2653	1589454312084	3195505387	3195489287	1589454312135	4652811	22.000
2654	1589454312117	3195538725	3195522625	1589454312168	4654723	22.000
2655	1589454312150	3195572062	3195555962	1589454312200	4655813	22.000
2656	1589454312184	3195605400	3195589300	1589454312233	4657443	22.000
2657	1589454312217	3195638738	3195622638	1589454312268	4659302	22.000
2658	1589454312251	3195672075	3195655975	1589454312300	4660694	22.000
2659	1589454312284	3195705413	3195689313	1589454312334	4662342	22.000
2660	1589454312317	3195738751	3195722651	1589454312367	4663951	22.000
2661	1589454312351	3195772089	3195755989	1589454312401	4666089	22.000
2662	1589454312384	3195805426	3195789326	1589454312434	4667314	22.000
2663	1589454312417	3195838764	3195822664	1589454312467	4668843	22.000
2664	1589454312451	3195872102	3195856002	1589454312501	4670991	22.000
2665	1589454312484	3195905440	3195889340	1589454312534	4672572	22.000
2666	1589454312517	3195938777	3195922677	1589454312567	4673719	22.000
2667	1589454312551	3195972115	3195956015	1589454312600	4675345	22.000
2668	1589454312584	3196005453	3195989353	1589454312633	4677001	22.000
2669	1589454312617	3196038790	3196022690	1589454312667	4678603	22.000
2670	1589454312651	3196072128	3196056028	1589454312700	4680239	22.000
2671	1589454312684	3196105466	3196089366	1589454312735	4682419	22.000
2672	1589454312717	3196138804	3196122704	1589454312767	4683534	22.000
2673	1589454312751	3196172141	3196156041	1589454312800	4685123	22.000
2674	1589454312784	3196205479	3196189379	1589454312835	4687315	22.000
2675	1589454312817	3196238817	3196222717	1589454312867	4688740	22.000
2676	1589454312851	3196272154	3196256054	1589454312900	4689995	22.000
2677	1589454312884	3196305492	3196289392	1589454312933	4691624	22.000
2678	1589454312917	3196338830	3196322730	1589454312967	4693249	22.000
2679	1589454312951	3196372168	3196356068	1589454313000	4694877	22.000
