TDT_Sample	TDT_status
9025084	135.812
9029771	133.213
9035239	129.054
9039932	122.561
9044621	118.715
9049313	111.073
9054767	112.086
9059469	101.886
9064148	85.959
9068836	67.611
9074301	60.198
9078998	62.296
9083681	68.309
9088367	79.876
9093836	72.993
9098522	70.721
9103216	72.171
9107913	104.880
9113372	121.863
9118067	126.629
9122752	134.006
9127444	137.201
9132913	137.785
9137607	138.323
9142286	137.576
9147752	136.657
9152441	136.809
9157129	137.018
9161815	137.524
9167286	137.457
9171984	137.317
9176668	138.212
9181351	139.495
9186817	140.971
9191506	142.387
9196199	142.222
9200887	142.231
9206347	142.337
9211042	142.359
9215738	142.375
9220426	142.277
9225888	142.383
9230580	142.660
9235279	142.339
9239947	142.324
9245422	142.357
9250113	142.446
9254796	142.584
9259483	142.253
9264950	142.639
9269646	142.488
9274331	142.223
9279020	142.442
9284494	142.402
9289185	142.424
9293867	142.460
9298561	142.325
9304019	142.295
9308713	142.270
9313409	142.444
9318083	142.531
9323566	142.229
9328267	142.327
9332958	142.591
9337620	142.344
9343089	142.410
9347779	142.224
9352466	142.638
9357149	142.665
9362628	142.204
9367318	142.432
9371994	142.408
9377466	142.733
9382166	142.606
9386855	142.340
9391541	142.369
9397006	142.183
9401697	142.497
9406386	142.440
9411066	142.286
9416534	142.409
9421230	142.474
9425917	142.542
9430600	142.247
9436070	142.314
9440764	142.268
9445478	142.200
9450147	142.492
9455613	142.397
9460310	142.143
9464977	142.293
9469692	142.466
9475150	142.533
9479822	142.365
9484510	142.750
9489205	142.535
9494678	142.594
9499361	142.277
9504113	142.463
9508744	142.095
9514206	142.253
9518901	142.659
9523582	142.634
9528273	142.584
9533748	142.250
9538424	142.638
9543116	142.462
9547798	142.616
9553287	142.380
9557954	142.334
9562651	142.231
9567339	142.358
9572803	142.723
9577505	142.026
9582191	142.554
9586874	142.653
9592344	142.576
9597035	142.293
9601722	142.543
9606413	142.686
9611876	142.298
9616561	142.652
9621256	142.744
9626729	142.369
9631414	142.423
9636103	142.110
9640787	142.387
9646251	142.245
9650954	142.614
9655656	142.392
9660328	142.200
9665784	142.529
9670485	142.412
9675161	142.722
9679857	142.532
9685344	142.228
9690016	142.538
9694699	142.409
9699381	142.442
9704870	142.305
9709560	142.497
9714229	142.300
9718920	142.339
9724385	142.475
9729074	142.444
9733762	142.608
9738455	142.291
9743922	142.421
9748615	142.618
9753299	142.395
9757986	142.680
9763453	142.526
9768148	142.211
9772836	142.352
9777529	142.637
9782998	142.434
9787676	142.561
9792359	142.315
9797066	142.233
9802528	142.455
9807213	142.471
9811902	142.492
9816596	142.377
9822063	142.660
9826750	142.462
9831436	142.349
9836129	142.579
9841601	142.492
9846277	142.228
9850982	142.360
9856446	142.231
9861129	142.352
9865813	141.915
9870501	142.400
9875993	142.372
9880668	142.610
9885343	142.076
9890051	139.732
9895508	136.302
9900196	132.559
9904889	128.797
9909632	127.430
9915038	123.783
9919728	120.714
9924418	114.958
9929100	107.334
9934571	95.850
9939268	79.944
9943947	73.088
9948640	68.693
9954110	76.809
9958794	71.153
9963486	62.806
9968182	61.514
9973633	63.427
9978332	66.062
9983014	91.933
9987710	100.325
9993171	106.948
9997866	124.138
10002548	139.476
10007249	140.853
10012706	141.784
10017395	142.308
10022082	141.722
10026829	142.118
10032243	141.628
10036942	142.085
10041616	141.879
10046304	142.057
10051772	141.850
10056455	141.855
10061149	141.820
10065837	142.180
10071319	141.994
10076000	141.966
10080684	142.121
10086169	142.573
10090844	142.408
10095531	142.362
10100217	142.413
10105687	142.405
10110392	142.448
10115069	142.495
10119749	142.342
10125230	142.247
10129907	142.228
10134603	142.457
10139283	142.453
10144767	142.204
10149456	142.421
10154131	142.576
10158824	142.564
10164294	142.513
10168983	142.538
10173661	142.254
10178349	142.527
10183822	142.451
10188508	142.444
10193203	142.275
10197883	142.188
10203353	142.426
10208071	142.540
10212737	142.347
10217422	142.501
10222895	142.268
10227580	142.494
10232267	142.426
10236955	142.171
10242424	142.290
10247110	142.558
10251797	142.409
10256492	142.606
10261959	142.516
10266668	142.366
10271329	142.449
10276025	142.420
10281498	142.446
10286194	142.406
10290866	142.170
10295561	142.314
10301042	142.394
10305708	142.370
10310400	142.405
10315992	142.420
10320558	142.493
10325250	140.026
10329932	136.919
10335456	126.961
10340096	108.340
10344776	96.193
10349480	96.537
10355055	95.718
10359643	96.086
10364308	93.681
10369000	88.638
10374586	123.616
10379164	139.378
10383898	142.148
10388535	142.207
10394050	142.513
10398690	142.278
10403385	142.588
10408074	142.352
10413581	142.446
10418229	142.514
10422917	142.536
10427604	142.283
10433113	142.309
10437758	142.183
10442499	142.345
10447140	142.107
10452711	142.367
10457291	142.183
10461983	142.374
10466674	142.444
10472242	142.267
10476836	141.907
10481514	142.262
10486218	142.436
10491706	142.372
10496357	142.161
10501050	142.401
10505738	142.436
10511238	141.990
10515903	140.857
10520582	129.118
10525270	106.981
10530836	77.964
10535432	57.463
10540118	50.138
10544807	47.342
10550300	47.198
10554966	48.046
10559662	48.439
10565128	48.428
10569831	60.474
10574501	80.825
10579197	107.175
10584661	137.504
10589430	138.821
10594027	139.631
10598723	140.596
10604190	141.664
10608961	142.385
10613556	142.079
10618257	142.265
10623722	142.468
10628425	142.529
10633101	142.583
10637792	141.963
10643257	142.310
10648023	142.247
10652631	142.390
10657332	142.207
10662791	142.342
10667555	142.365
10672157	142.287
10676865	142.295
10682321	142.278
10687019	142.455
10691699	142.377
10696387	142.320
10701853	142.283
10706550	142.298
10711235	142.407
10715933	142.584
10721394	142.182
10726083	142.356
10730763	142.449
10735460	142.471
10740919	142.433
10745680	142.553
10750311	142.104
10754990	142.124
10760457	142.288
10765151	142.616
10769838	142.423
10774526	142.351
10779997	142.345
10784682	142.355
10789464	142.367
10794875	142.439
10799525	140.573
10804274	135.293
10808915	129.208
10814372	118.745
10819061	103.767
10823805	95.437
10828434	77.996
10833912	68.526
10838604	65.101
10843277	77.147
10847971	75.307
10853444	67.026
10858129	63.295
10862867	61.259
10867505	86.033
10872975	91.163
10877658	99.969
10882399	110.902
10887045	128.560
10892507	137.168
10897192	137.243
10901875	132.850
10906582	130.148
10912043	129.036
10916734	129.148
10921461	128.551
10926109	128.898
10931569	129.220
10936275	131.331
10940953	131.989
10945643	132.252
10951105	133.989
10955797	134.880
10960524	136.816
10965204	138.409
10970672	139.043
10975321	139.153
10980055	139.907
10984713	141.051
10990174	141.994
10994863	142.227
10999567	142.427
11004235	142.752
11009703	142.373
11014389	142.200
11019117	142.448
11024560	142.408
11029241	142.452
11033928	142.390
11038649	142.645
11044090	142.263
11048772	142.163
11053458	142.419
11058180	142.298
11063615	142.070
11068314	142.202
11072992	142.367
11077711	142.346
11083153	142.294
11087869	142.160
11092531	142.326
11097243	142.291
11102684	142.340
11107374	142.363
11112064	142.429
11116756	142.438
11122217	142.011
11126903	142.274
11131604	142.469
11136281	142.094
11141758	142.053
11146467	142.089
11151138	142.304
11155829	142.459
11161289	142.065
11165979	142.438
11170686	142.151
11175362	142.230
11180819	142.142
11185514	142.584
11190196	142.581
11194899	142.571
11200355	142.084
11205071	142.426
11209732	142.646
11214417	142.329
11219886	142.585
11224586	142.384
11229282	142.210
11233956	142.238
11239444	140.712
11244107	139.001
11248809	134.926
11253491	130.235
11258961	129.698
11263666	128.128
11268349	125.954
11273797	121.591
11278491	106.581
11283186	94.018
11287877	113.459
11293334	131.976
11298023	140.490
11302710	141.787
11307398	142.029
11312864	141.987
11317553	142.359
11322248	142.009
11326941	142.134
11332398	142.439
11337087	142.113
11341784	142.135
11346470	142.382
11351935	142.268
11356620	142.312
11361324	142.532
11366008	142.600
11371475	142.035
11376164	142.135
11380851	142.123
11385548	142.086
11391025	142.185
11395702	142.212
11400385	142.343
11405076	142.081
11410537	142.283
11415224	142.158
11419941	142.285
11424604	142.352
11430079	142.083
11434772	142.453
11439458	142.238
11444140	142.221
11449601	142.287
11454291	142.225
11458983	142.497
11463675	142.210
11469145	142.287
11473827	142.447
11478520	142.196
11483211	142.305
11488670	142.304
11493360	142.108
11498050	142.119
11503530	142.579
11508209	142.546
11512901	142.158
11517585	142.447
11523053	142.543
11527736	142.157
11532446	142.275
11537129	142.325
11542601	142.553
11547267	142.190
11551965	142.096
11556649	142.596
11562115	142.312
11566813	142.241
11571500	142.297
11576191	142.276
11581654	142.174
11586341	142.790
11591027	142.385
11595724	142.181
11601183	142.293
11605871	142.292
11610588	142.252
11615252	142.099
11620723	142.238
11625421	142.322
11630105	142.429
11634787	142.083
11640260	142.332
11644951	142.451
11649644	142.253
11654323	142.343
11659792	142.277
11664480	142.339
11669230	142.330
11673864	142.059
11679334	142.235
11684018	142.519
11688696	142.312
11693391	142.389
11698862	142.257
11703541	142.243
11708239	142.312
11712923	142.539
11718408	142.283
11723085	142.213
11727831	142.365
11733295	142.379
11737923	142.361
11742616	142.321
11747298	142.254
11752772	142.240
11757460	142.504
11762154	142.374
11766837	142.155
11772314	142.488
11776995	142.266
11781691	142.302
11786413	142.539
11791833	142.323
11796522	142.263
11801212	142.254
11805912	142.330
11811367	142.448
11816065	142.342
11820749	142.270
11825435	142.466
11830900	142.319
11835600	142.202
11840289	142.562
11845062	142.526
11850465	142.327
11855135	142.225
11859820	142.344
11864518	142.333
11869980	142.377
11874667	142.335
11879359	142.170
11884036	142.390
11889501	142.488
11894198	142.456
11898887	142.319
11903576	142.367
11909090	142.539
11913728	142.047
11918421	142.113
11923119	142.224
11928576	142.087
11933262	141.429
11937962	138.090
11942643	134.718
11948102	129.457
11952803	120.475
11957481	104.110
11962182	93.143
11967683	87.032
11972331	79.572
11977027	66.927
11982489	69.250
11987177	65.277
11991865	65.243
11996558	59.482
12002013	57.905
12006714	71.016
12011398	95.028
12016081	133.302
12021553	140.043
12026290	141.665
12030934	141.743
12035617	142.046
12041086	142.334
12045770	142.210
12050457	141.996
12055153	142.082
12060625	142.194
12065316	142.452
12069994	141.974
12074697	142.359
12080157	142.473
12084841	142.346
12089536	142.133
12094218	141.929
12099692	142.143
12104383	142.586
12109066	141.486
12113764	138.285
12119228	133.855
12123922	119.726
12128605	98.574
12133300	95.224
12138751	97.817
12143447	96.125
12148140	97.499
12152822	97.556
12158288	97.436
12162982	98.084
12167670	98.474
12172363	100.578
12177835	103.439
12182520	103.273
12187195	103.962
12191890	99.359
12197369	101.783
12202049	101.844
12206729	99.079
12212201	108.793
12216908	135.516
12221590	140.006
12226274	141.783
12231741	142.498
12236430	142.223
12241114	142.282
12245797	142.368
12251286	142.280
12255965	142.283
12260653	142.223
12265332	142.352
12270799	142.039
12275486	142.187
12280185	142.399
12284867	142.148
12290341	142.341
12295028	142.352
12299715	142.004
12304403	142.273
12309867	142.008
12314574	142.223
12319247	142.136
12323944	142.519
12329403	142.277
12334108	142.028
12338778	142.214
12343467	142.172
12348934	141.364
12353628	132.679
12358321	105.506
12363000	79.431
12368469	63.589
12373155	55.493
12377853	52.777
12382534	50.240
12388011	49.661
12392697	50.269
12397389	50.780
12402075	50.596
12407538	49.392
12412225	50.287
12416929	50.676
12421608	51.194
12427072	51.381
12431764	69.541
12436448	104.397
12441929	133.141
12446606	139.153
12451292	140.375
12455992	140.525
12461450	141.577
12466145	141.724
12470833	141.808
12475514	142.196
12480982	142.334
12485675	142.234
12490374	142.314
12495051	142.528
12500519	141.932
12505224	142.138
12509909	142.379
12514607	142.377
12520061	142.101
12524742	142.330
12529440	142.506
12534125	141.908
12539591	139.284
12544291	136.045
12548970	128.086
12553649	110.380
12559117	89.257
12563810	70.932
12568507	64.019
12573187	61.583
12578651	64.314
12583349	70.685
12588039	71.026
12592715	68.396
12598185	67.393
12602877	65.844
12607573	65.292
12612263	64.599
12617733	66.667
12622414	68.011
12627107	69.456
12631795	70.582
12637271	70.541
12641945	70.004
12646636	68.300
12651323	66.253
12656785	65.271
12661478	64.827
12666219	64.099
12671668	64.938
12676336	65.106
12681016	62.416
12685700	63.248
12691170	64.245
12695856	63.580
12700545	63.257
12705228	63.341
12710705	63.717
12715396	62.620
12720076	62.751
12724797	66.917
12730268	110.561
12734926	132.885
12739623	138.324
12744302	140.835
12749768	141.924
12754467	142.288
12759155	142.116
12763833	142.116
12769316	142.323
12773995	142.205
12778677	142.472
12783383	142.138
12788850	142.108
12793523	142.228
12798220	142.118
12802908	142.205
12808370	142.130
12813065	142.320
12817750	142.331
12822433	142.075
12827914	142.141
12832592	142.311
12837274	142.220
12841984	142.038
12847464	142.184
12852124	142.363
12856830	142.467
12861499	142.115
12866974	142.330
12871662	142.283
12876346	142.304
12881040	142.263
12886510	142.308
12891189	141.633
12895876	139.491
12900572	138.246
12906036	133.150
12910743	120.415
12915420	99.812
12920887	95.016
12925581	100.836
12930270	105.021
12934951	104.322
12940420	104.411
12945113	101.559
12949791	97.437
12954479	97.963
12959954	98.780
12964653	98.147
12969332	97.226
12974027	96.754
12979486	97.269
12984175	97.129
12988859	97.079
12993556	97.282
12999026	97.026
13003701	97.236
13008403	98.191
13013091	97.992
13018563	96.020
13023241	97.827
13027938	109.540
13032617	127.742
13038086	140.267
13042775	142.369
13047463	142.099
13052150	142.224
13057623	142.250
13062308	142.141
13066996	142.407
13071682	142.463
13077176	142.183
13081848	142.189
13086534	142.108
13091227	142.327
13096690	142.210
13101374	142.184
13106064	142.543
13110755	141.974
13116226	142.234
13120917	142.163
13125597	142.108
13130286	142.251
13135752	142.123
13140445	142.122
13145135	141.513
13150612	138.003
13155287	133.951
13159975	128.379
13164671	113.963
13170132	102.593
13174819	95.213
13179507	78.003
13184213	68.814
13189674	65.669
13194351	74.264
13199047	75.885
13203738	68.158
13209202	64.895
13213907	68.446
13218595	106.022
13223275	120.767
13228734	126.252
13233429	128.922
13238115	130.854
13242804	137.123
13248276	137.421
13252953	135.544
13257646	133.696
13262335	134.175
13267797	134.230
13272496	134.041
13277182	134.447
13281866	135.477
13287341	135.042
13292034	135.648
13296730	135.336
13301406	136.135
13306868	136.528
13311573	135.762
13316254	136.618
13320938	135.203
13326406	135.733
13331087	136.339
13335781	136.182
13340475	137.880
13345942	139.128
13350632	139.664
13355315	140.320
13360005	140.985
13365477	141.094
13370163	141.371
13374856	141.626
13380315	141.918
13385008	142.029
13389691	142.008
13394415	142.136
13399860	142.310
13404535	142.200
13409226	142.368
13413914	142.122
13419400	142.105
13424074	141.900
13428778	142.100
13433453	142.476
13438916	142.189
13443608	142.029
13448298	142.085
13452989	142.128
13458452	142.190
13463141	142.291
13467831	142.065
13472511	142.221
13477991	142.204
13482684	142.264
13487361	142.377
13492051	142.155
13497522	142.178
13502203	142.171
13506898	142.181
13511594	142.198
13517056	142.208
13521751	142.221
13526437	142.516
13531122	142.373
13536593	142.352
13541278	142.248
13546022	142.265
13550665	142.017
13556123	142.223
13560815	141.990
13565512	141.976
13570182	141.979
13575649	142.133
13580341	142.021
13585033	142.265
13589720	142.207
13595184	142.235
13599873	142.309
13604612	142.138
13609262	141.952
13614727	142.191
13619414	142.207
13624096	141.974
13629571	141.990
13634257	142.181
13638945	142.078
13643633	142.278
13649101	142.098
13653792	142.257
13658472	142.138
13663220	141.925
13668689	142.160
13673321	142.048
13678017	142.350
13682703	142.280
13688174	142.144
13692865	142.406
13697556	142.175
13702245	142.138
13707708	142.411
13712389	142.399
13717087	142.437
13721775	142.197
13727277	142.072
13731935	142.168
13736622	142.180
13741309	142.088
13746774	142.033
13751467	142.183
13756148	141.998
13760835	142.081
13766299	142.214
13770995	142.292
13775677	142.186
13780372	142.341
13785873	142.115
13790545	142.195
13795211	142.121
13799913	142.263
13805376	142.111
13810056	142.597
13814751	142.238
13819444	142.271
13824911	142.105
13829594	142.330
13834281	142.309
13838974	142.327
13844445	142.067
13849146	142.254
13853817	142.045
13859287	141.845
13863972	142.395
13868663	142.024
13873349	142.026
13878821	142.101
13883510	142.143
13888198	142.168
13892881	142.440
13898359	142.238
13903040	142.236
13907732	142.367
13912428	142.188
13917881	141.999
13922579	142.228
13927263	142.361
13931950	142.262
13937432	142.389
13942109	142.228
13946801	142.256
13951481	142.196
13956947	142.428
13961645	142.532
13966345	142.369
13971025	142.255
13976492	142.075
13981181	142.240
13985863	142.415
13990554	142.129
13996041	142.007
14000710	141.838
14005396	140.518
14010083	136.984
14015551	132.830
14020253	126.942
14024931	123.716
14029631	115.571
