TDT_Sample	TDT_status
36638456	121.642
36643144	121.948
36647928	121.915
36653296	121.828
36657992	122.005
36662676	122.170
36667528	122.116
36672828	122.061
36677520	121.946
36682208	122.001
36686992	121.637
36692376	122.090
36697056	122.183
36701744	121.991
36707204	122.050
36711912	122.034
36716596	121.743
36721284	121.858
36726744	121.650
36731432	122.049
36736164	121.790
36740816	121.644
36746280	121.740
36750972	121.852
36755656	122.008
36760344	122.075
36765812	122.220
36770504	121.745
36775188	121.892
36779880	121.966
36785344	122.205
36790032	122.006
36794732	122.081
36799412	122.013
36804888	121.830
36809572	121.756
36814248	122.090
36818948	121.871
36824420	122.180
36829108	121.879
36833796	121.888
36838480	121.999
36843948	121.727
36848632	122.032
36853332	121.839
36858020	121.834
36863480	121.833
36868168	121.585
36872864	122.010
36877548	121.782
36883020	121.928
36887708	121.904
36892396	122.157
36897092	121.850
36902544	122.083
36907232	121.973
36911928	122.056
36916628	122.013
36922096	122.005
36926772	121.799
36931456	122.285
36936936	122.018
36941612	122.108
36946316	121.761
36951000	121.862
36956464	121.980
36961156	122.061
36965832	121.870
36970536	121.811
36976004	121.656
36980692	121.970
36985368	121.964
36990072	121.945
36995528	122.113
37000216	122.108
37004912	121.884
37009592	121.824
37015064	121.915
37019748	122.030
37024452	121.941
37029136	121.898
37034596	121.925
37039292	122.161
37043980	121.678
37048672	121.978
37054144	121.610
37058820	122.118
37063508	121.639
37068208	117.777
37073668	106.425
37078348	99.431
37083040	72.068
37087732	54.697
37093208	47.799
37097888	45.496
37102580	46.968
37107264	47.372
37112736	49.095
37117428	49.252
37122112	49.398
37126804	49.396
37132268	54.844
37136956	73.706
37141644	96.100
37146344	115.187
37151800	117.189
37156488	119.346
37161184	120.716
37166648	121.699
37171336	121.576
37176028	121.957
37180720	121.869
37186176	121.699
37190868	121.833
37195556	121.945
37200240	121.966
37205716	121.921
37210408	122.138
37215088	121.949
37219780	121.791
37225248	121.646
37229936	121.915
37234624	122.027
37239312	121.812
37244780	121.545
37249480	122.178
37254160	121.908
37258860	121.964
37264328	121.713
37269004	121.934
37273692	121.903
37278376	122.010
37283848	121.817
37288536	121.788
37293224	121.859
37297928	121.903
37303388	121.948
37308072	121.894
37312768	121.869
37317452	122.121
37322932	121.943
37327604	121.920
37332288	121.893
37336984	122.039
37342448	121.904
37347144	121.912
37351840	122.046
37356512	121.980
37361980	121.944
37366676	121.989
37371364	121.947
37376092	121.587
37381556	122.185
37386204	121.719
37390900	122.385
37395584	121.975
37401052	121.674
37405744	121.755
37410424	122.022
37415892	121.776
37420584	122.113
37425268	122.048
37429968	121.760
37435432	122.156
37440144	122.092
37444804	122.160
37449496	121.906
37454956	122.122
37459656	122.223
37464344	122.120
37469036	122.165
37474496	122.114
37479196	121.739
37483872	122.245
37488560	121.963
37494028	121.868
37498784	121.708
37503404	122.117
37508104	121.963
37513568	122.142
37518256	122.006
37522936	122.156
37527632	122.218
37533096	121.866
37537788	121.953
37542476	122.017
37547172	121.917
37552628	121.984
37557320	122.180
37562016	122.081
37566696	122.116
37572168	121.902
37576856	121.770
37581544	122.009
37586236	121.788
37591704	122.307
37596384	122.252
37601084	121.795
37605764	122.225
37611236	121.923
37615920	121.923
37620612	122.092
37625300	122.116
37630764	122.029
37635456	121.882
37640160	121.658
37645608	122.171
37650308	121.873
37654984	122.207
37659676	121.919
37665144	121.868
37669836	121.842
37674544	122.020
37679224	121.650
37684684	122.107
37689376	121.974
37694060	121.826
37698744	122.041
37704212	121.877
37708920	121.895
37713596	122.063
37718280	121.943
37723748	121.924
37728428	121.919
37733120	122.025
37737820	121.741
37743288	121.898
37747972	121.811
37752656	122.245
37757348	122.045
37762816	121.901
37767504	122.189
37772188	122.156
37776880	121.984
37782356	122.065
37787036	122.004
37791728	122.031
37796416	121.720
37801892	121.924
37806576	122.044
37811264	122.077
37815948	122.232
37821420	121.985
37826104	122.021
37830800	122.337
37835484	121.839
37840948	122.181
37845632	121.939
37850336	122.157
37855028	122.205
37860492	122.056
37865184	121.755
37869864	121.966
37875328	121.809
37880016	122.093
37884704	121.816
37889396	121.877
37894880	121.973
37899552	121.625
37904244	121.658
37908928	118.864
37914404	108.352
37919084	100.672
37923768	88.349
37928456	62.323
37933940	50.080
37938616	45.481
37943308	47.676
37948004	48.739
37953472	50.456
37958156	49.327
37962840	49.739
37967528	62.085
37972996	79.308
37977688	99.597
37982380	114.783
37987064	116.073
37992528	117.205
37997224	119.209
38001912	120.793
38006624	121.760
38012056	121.386
38016760	121.745
38021460	121.910
38026124	121.929
38031600	122.068
38036284	121.870
38041008	121.688
38045672	122.010
38051128	121.883
38055820	122.008
38060524	121.923
38065204	121.748
38070668	121.928
38075360	122.076
38080056	121.973
38084728	121.759
38090192	121.923
38094900	121.889
38099580	122.013
38105048	122.041
38109736	121.752
38114424	121.924
38119112	121.597
38124584	121.819
38129264	121.725
38133964	121.971
38138712	121.549
38144112	120.219
38148804	110.522
38153508	102.025
38158176	77.339
38163644	58.442
38168344	49.234
38173024	46.187
38177716	48.659
38183176	48.427
38187872	48.482
38192572	47.611
38197300	46.999
38202728	46.854
38207396	47.065
38212120	47.390
38216784	47.013
38222256	48.755
38226940	48.012
38231624	48.182
38236312	49.562
38241792	63.582
38246472	79.041
38251168	91.965
38255844	112.885
38261328	115.881
38266008	119.023
38270696	120.608
38275392	121.490
38280844	121.733
38285552	121.673
38290236	121.744
38294908	121.856
38300380	121.862
38305072	121.766
38309764	121.771
38314452	121.879
38319924	121.974
38324608	122.023
38329296	121.710
38333980	121.737
38339452	121.941
38344140	121.766
38348828	122.145
38354296	121.895
38358984	121.658
38363684	122.187
38368360	122.114
38373828	121.935
38378548	121.565
38383216	122.163
38387912	121.805
38393372	121.990
38398048	122.030
38402736	122.015
38407424	121.859
38412888	121.806
38417584	122.012
38422268	121.680
38426972	121.850
38432436	121.726
38437124	121.882
38441812	122.010
38446504	122.143
38451964	122.103
38456652	121.893
38461336	121.762
38466036	121.975
38471496	122.250
38476204	121.853
38480880	121.879
38485564	122.096
38491024	121.812
38495720	122.140
38500416	121.826
38505096	121.995
38510572	121.765
38515248	121.910
38519940	121.713
38524632	121.926
38530096	121.991
38534800	121.951
38539468	121.944
38544164	121.906
38549636	121.589
38554320	121.874
38559024	121.981
38563708	122.045
38569168	121.911
38573868	121.995
38578548	121.872
38584012	121.912
38588700	121.750
38593392	121.841
38598080	121.866
38603540	121.483
38608232	121.998
38612932	122.001
38617608	122.037
38623072	122.036
38627772	121.879
38632456	122.078
38637148	121.708
38642612	121.861
38647320	121.702
38651992	122.006
38656680	121.927
38662152	121.970
38666836	121.642
38671520	122.068
38676216	121.700
38681688	122.056
38686368	122.005
38691052	121.733
38695744	122.005
38701212	121.935
38705900	121.983
38710600	121.657
38715280	121.748
38720748	121.906
38725496	121.763
38730136	121.876
38734812	121.818
38740284	121.960
38744996	121.999
38749656	121.908
38754344	122.038
38759816	121.742
38764504	122.219
38769200	122.023
38773888	121.826
38779344	121.841
38784032	121.805
38788740	122.009
38793424	121.892
38798888	122.051
38803572	121.866
38808256	121.781
38813732	121.854
38818424	121.926
38823108	121.949
38827800	121.908
38833264	122.032
38837948	121.766
38842632	121.799
38847324	122.161
38852792	121.900
38857496	121.874
38862180	122.010
38866856	122.105
38872328	121.783
38877016	122.036
38881708	121.901
38886396	122.106
38891860	121.914
38896556	121.748
38901256	121.936
38905928	121.839
38911400	122.182
38916096	121.837
38920776	121.755
38925460	121.961
38930928	121.979
38935624	121.970
38940312	121.886
38945000	121.833
38950468	122.015
38955160	121.963
38959844	121.763
38964536	121.881
38969996	121.798
38974684	121.824
38979376	121.790
38984064	121.994
38989528	121.742
38994232	121.119
38998912	117.065
39003596	106.476
39009064	99.147
39013764	75.942
39018464	59.294
39023132	53.517
39028592	47.307
39033288	47.477
39037984	47.136
39042664	48.084
39048136	47.609
39052816	46.651
39057508	44.582
39062980	42.941
39067660	41.702
39072368	47.720
39077088	60.614
39082520	77.249
39087204	92.928
39091888	111.946
39096580	114.834
39102040	117.069
39106736	119.733
39111420	121.514
39116116	121.830
39121572	121.926
39126276	121.976
39130952	121.822
39135712	122.136
39141152	121.597
39145800	121.992
39150488	121.694
39155184	121.555
39160640	121.908
39165348	121.896
39170024	121.861
39174712	121.935
39180184	121.801
39184872	121.624
39189552	121.817
39194280	121.762
39199720	121.873
39204416	122.165
39209088	121.592
39213780	121.842
39219264	121.992
39223944	122.157
39228640	122.078
39233308	121.737
39238784	121.932
39243476	121.833
39248156	121.928
39252844	121.795
39258320	122.026
39263000	121.995
39267696	122.132
39272380	121.790
39277860	121.698
39282552	122.103
39287232	121.876
39292692	121.936
39297392	122.065
39302080	122.160
39306780	121.935
39312240	121.948
39316988	122.027
39321604	122.299
39326296	121.753
39331768	121.913
39336444	122.243
39341136	121.720
39345836	122.069
39351304	122.006
39355984	121.856
39360680	121.878
39365392	122.012
39370824	122.006
39375520	122.061
39380204	121.618
39384896	122.128
39390368	122.500
39395060	122.003
39399740	121.939
39404428	122.158
39409904	121.673
39414584	121.909
39419272	121.788
39423960	122.076
39429440	122.077
39434128	121.898
39438808	121.799
39443492	121.996
39448960	121.981
39453652	121.927
39458340	121.840
39463032	121.774
39468504	121.913
39473192	121.937
39477872	121.912
39482568	122.159
39488024	121.907
39492720	121.957
39497408	121.850
39502096	121.839
39507568	122.158
39512252	122.056
39516940	122.119
39522412	121.966
39527104	122.097
39531796	121.918
39536472	121.886
39541944	122.044
39546628	122.003
39551328	122.123
39556020	121.800
39561472	122.039
39566168	122.054
39570860	122.196
39575552	122.054
39581008	121.863
39585704	121.682
39590384	121.932
39595080	121.826
39600540	121.934
39605232	122.059
39609920	121.912
39614624	121.799
39620092	121.853
39624776	121.793
39629452	121.733
39634156	121.680
39639612	118.054
39644308	108.469
39648992	102.781
39653696	88.036
39659144	66.621
39663904	51.665
39668516	45.579
39673212	48.183
39678684	48.367
39683384	48.319
39688060	46.956
39692744	45.202
39698208	44.157
39702908	44.083
39707584	44.655
39712280	45.050
39717744	49.431
39722440	56.183
39727128	62.075
39731812	70.220
39737280	77.203
39741976	76.832
39746668	79.102
39751352	88.416
39756816	100.136
39761504	108.600
39766196	116.898
39771660	120.701
39776344	121.090
39781044	121.604
39785728	121.828
39791192	122.083
39795896	122.150
39800576	121.959
39805264	121.948
39810728	121.995
39815420	121.726
39820108	122.111
39824796	121.976
39830256	121.977
39834952	121.799
39839660	122.194
39844324	121.775
39849792	121.804
39854480	122.166
39859168	121.848
39863872	122.150
39869336	121.773
39874020	121.734
39878712	121.921
39883396	120.507
39888884	117.686
39893552	112.963
39898280	102.824
39902928	92.855
39908404	84.977
39913084	75.658
39917776	70.505
39922492	68.014
39927936	66.611
39932620	65.866
39937304	66.218
39941996	71.525
39947472	61.037
39952152	54.698
39956840	66.939
39961536	82.045
39966992	79.036
39971696	63.209
39976372	58.874
39981064	66.373
39986532	69.937
39991216	70.660
39995908	87.385
40001384	100.135
40006064	111.032
40010760	117.117
40015452	119.453
40020912	118.889
40025604	118.959
40030284	118.732
40034992	118.915
40040456	119.122
40045132	119.130
40049828	119.168
40054504	119.041
40059976	119.258
40064668	119.487
40069356	119.870
40074040	119.892
40079568	119.657
40084200	120.063
40088888	120.211
40093580	120.442
40099048	120.263
40103756	120.762
40108428	120.604
40113108	120.810
40118576	120.955
40123268	121.217
40127956	121.150
40132648	121.295
40138176	121.474
40142800	121.396
40147488	121.464
40152176	121.629
40157652	121.628
40162336	121.672
40167032	121.581
40171720	121.784
40177176	121.695
40181868	121.730
40186552	121.732
40191240	122.118
40196716	121.723
40201400	121.959
40206088	121.901
40210776	121.835
40216244	121.593
40220948	121.998
40225624	121.910
40231088	121.862
40235780	121.865
40240472	122.083
40245152	121.844
40250632	122.085
40255320	121.885
40260000	121.719
40264688	121.896
40270160	122.229
40274844	121.855
40279544	121.969
40284224	121.611
40289700	121.988
40294392	121.777
40299076	121.597
40303764	121.972
40309220	121.737
40313916	122.059
40318600	122.029
40323308	122.103
40328772	121.872
40333448	121.748
40338136	121.713
40342832	121.983
40348292	121.746
40352988	122.446
40357668	121.924
40362356	121.948
40367880	121.860
40372524	121.959
40377200	122.143
40381896	121.918
40387364	122.223
40392052	122.118
40396744	122.030
40401440	121.986
40406904	121.981
40411592	122.169
40416276	122.097
40420976	121.864
40426424	122.202
40431132	121.842
40435808	121.871
40440512	121.964
40445964	122.163
40450656	121.996
40455344	121.890
40460808	121.791
40465504	122.037
40470188	121.914
40474876	121.990
40480340	121.875
40485040	121.930
40489720	122.041
40494416	122.185
40499892	121.685
40504568	121.998
40509256	122.237
40513948	121.847
40519408	122.074
40524096	122.257
40528780	121.951
40533476	122.139
40538952	122.260
40543636	121.909
40548324	122.040
40553004	121.920
40558480	122.058
40563172	122.124
40567856	121.817
40572540	121.906
40578008	122.156
40582712	121.846
40587392	122.143
40592088	121.679
40597560	122.229
40602228	121.670
40606928	122.010
40611608	121.946
40617080	121.866
40621776	121.773
40626464	122.014
40631160	122.012
40636608	122.004
40641312	121.898
40645992	122.016
40650688	121.948
40656152	121.950
40660872	121.667
40665524	121.897
40670216	122.178
40675684	121.912
40680368	121.865
40685060	121.904
40689752	120.963
40695216	115.797
40699904	105.400
40704608	100.188
40710060	74.008
40714756	54.818
40719472	48.803
40724144	48.042
40729592	46.194
40734296	46.203
40738984	44.994
40743672	44.850
40749128	49.442
40753812	49.663
40758500	50.374
40763196	48.485
40768660	48.280
40773352	47.406
40778064	46.038
40782736	46.050
40788204	46.664
40792880	47.181
40797576	47.935
40802256	60.472
40807724	75.045
40812420	83.604
40817108	108.638
40821796	115.196
40827264	116.779
40831956	119.536
40836712	121.057
40841328	121.488
40846792	121.802
40851484	121.726
40856172	121.746
40860860	121.966
40866328	121.926
40871024	122.008
40875712	121.542
40880400	121.928
40885876	121.706
40890556	121.868
40895236	121.821
40899932	121.932
40905396	121.801
40910088	121.963
40914784	121.877
40919476	121.935
40924932	121.992
40929632	121.864
40934304	121.861
40939780	122.126
40944460	121.852
40949152	121.850
40953840	122.039
40959340	121.584
40964008	121.835
40968684	121.904
40973384	121.879
40978840	121.832
40983532	121.976
40988228	121.587
40992908	121.781
40998388	121.979
41003072	122.122
41007752	121.657
41012448	121.831
41017948	122.050
41022604	121.890
41027296	121.749
41031992	121.963
41037444	121.848
41042140	121.762
41046824	121.907
41051512	121.744
41056976	121.815
41061664	121.903
41066352	121.738
41071056	122.054
41076516	122.040
41081200	121.916
41085892	122.062
41090588	121.804
41096056	121.799
41100744	121.832
41105432	122.015
41110112	122.028
41115584	122.085
41120276	122.116
41124964	121.939
41129648	121.510
41135120	121.924
41139808	121.798
41144496	121.788
41149176	121.952
