TDT_Sample	TDT_status
9025246	54.772
9029929	55.826
9035401	54.225
9040082	55.732
9044768	56.386
9049462	72.404
9054928	87.236
9059623	98.452
9064306	119.763
9069002	135.023
9074468	137.215
9079150	138.003
9083839	138.542
9088530	138.555
9094003	138.857
9098683	138.973
9103405	138.930
9108071	138.821
9113541	138.735
9118218	139.015
9122915	138.740
9127597	138.976
9133062	139.267
9137757	139.184
9142449	138.982
9147908	138.944
9152600	138.937
9157293	139.107
9161984	139.080
9167441	139.028
9172130	138.804
9176829	139.016
9181509	139.349
9186991	138.999
9191672	139.250
9196351	139.332
9201053	139.097
9206508	138.999
9211239	139.143
9215898	139.101
9220595	139.233
9226058	139.078
9230738	139.183
9235428	139.348
9240115	139.110
9245581	139.329
9250274	139.367
9254964	139.590
9259644	139.067
9265118	139.383
9269803	139.175
9274509	138.924
9279208	139.188
9284664	139.355
9289342	139.147
9294029	139.125
9298737	139.173
9304183	139.087
9308873	139.085
9313563	139.371
9318252	139.285
9323711	138.945
9328422	139.235
9333097	139.045
9337806	139.341
9343265	138.961
9347938	139.104
9352621	138.882
9357317	134.831
9362786	121.391
9367471	99.351
9372161	82.502
9377626	67.181
9382317	58.530
9387004	57.403
9391706	57.265
9397157	54.847
9401879	54.194
9406537	53.427
9411234	54.569
9416702	54.855
9421384	55.087
9426069	53.380
9430765	55.180
9436224	56.287
9440916	56.041
9445606	55.715
9450295	55.256
9455770	54.538
9460472	54.312
9465145	53.655
9469828	54.166
9475289	55.478
9479989	55.526
9484675	55.940
9489376	57.067
9494835	55.345
9499520	54.800
9504209	54.565
9508894	54.324
9514358	52.767
9519110	53.331
9523743	52.938
9528423	53.086
9533897	52.605
9538591	53.453
9543277	54.250
9547967	55.871
9553437	55.451
9558125	56.055
9562813	60.952
9567499	66.252
9572960	65.776
9577661	71.318
9582343	93.658
9587035	95.308
9592504	92.070
9597197	87.013
9601887	98.754
9606592	115.490
9612044	133.653
9616727	138.066
9621414	139.113
9626880	139.143
9631570	139.340
9636314	139.202
9640952	139.325
9646409	139.072
9651111	139.205
9655786	139.160
9660489	139.316
9665944	139.150
9670634	139.351
9675323	139.109
9680008	139.358
9685484	139.424
9690173	139.460
9694857	139.159
9699547	139.172
9705022	139.410
9709706	139.535
9714392	139.382
9719083	139.336
9724552	139.412
9729241	139.388
9733927	139.189
9738623	139.411
9744079	139.214
9748765	139.335
9753459	139.408
9758153	139.323
9763620	139.512
9768299	139.355
9772994	139.430
9777685	139.250
9783153	139.335
9787845	139.157
9792535	139.379
9797213	139.284
9802682	139.271
9807367	139.381
9812069	139.323
9816752	139.519
9822226	139.177
9826908	139.408
9831599	139.313
9836282	139.100
9841751	139.380
9846440	139.312
9851132	139.329
9856771	139.383
9861278	139.437
9865971	139.323
9870668	139.332
9876303	139.623
9880813	139.305
9885510	139.504
9890191	139.407
9895834	139.086
9900348	139.393
9905039	139.253
9909731	139.294
9915298	139.371
9919886	139.509
9924570	139.389
9929269	139.385
9934896	139.246
9939424	139.430
9944109	139.543
9948798	139.275
9954361	139.289
9958953	139.197
9963638	137.584
9968324	133.301
9973892	125.672
9978484	111.617
9983214	90.723
9987869	81.842
9993490	70.259
9998026	59.436
10002706	53.373
10007410	50.623
10012955	47.992
10017554	52.282
10022244	74.942
10026928	105.720
10032486	114.258
10037087	119.551
10041817	127.061
10046470	129.034
10052084	130.336
10056619	133.590
10061317	137.878
10066002	138.727
10071615	138.823
10076150	139.278
10080839	139.459
10086310	139.493
10091080	139.468
10095689	139.164
10100397	139.488
10105838	139.518
10110678	139.284
10115224	139.318
10119913	139.397
10125376	139.274
10130142	139.039
10134770	139.425
10139451	139.515
10144908	139.405
10149673	139.407
10154290	139.002
10159002	139.376
10164448	139.567
10169205	139.055
10173830	138.809
10178515	137.052
10183977	134.339
10188736	131.287
10193359	128.733
10198048	124.773
10203515	120.840
10208334	118.323
10212890	116.614
10217605	119.348
10223092	117.493
10227798	118.618
10232432	116.827
10237123	112.206
10242584	100.089
10247397	81.138
10251960	63.949
10256649	62.575
10262119	83.649
10266928	104.160
10271489	110.081
10276192	115.378
10281683	123.976
10286392	129.906
10291036	135.330
10295716	137.915
10301184	138.323
10305923	138.952
10310570	139.177
10315266	139.253
10320721	139.072
10325522	139.380
10330096	139.042
10335563	139.128
10340254	139.203
10344986	139.147
10349631	139.152
10355111	139.061
10359781	139.121
10364584	139.466
10369164	139.277
10374630	139.350
10379322	139.306
10384049	139.237
10388692	139.362
10394160	139.451
10398885	139.451
10403580	139.258
10408237	139.497
10413707	139.182
10418384	139.283
10423111	139.095
10427763	139.063
10433227	139.343
10437920	139.323
10442642	139.468
10447291	139.306
10452759	139.326
10457478	139.088
10462143	139.205
10466827	139.311
10472303	139.428
10476993	139.425
10481705	139.249
10486366	139.506
10491838	139.649
10496546	139.168
10501205	139.698
10505893	139.480
10511360	139.298
10516052	139.499
10520767	139.427
10525427	139.382
10530895	139.396
10535592	139.541
10540299	139.312
10545012	139.270
10550433	139.241
10555118	139.555
10559830	139.484
10565276	139.501
10569970	139.168
10574677	139.367
10579428	139.442
10584808	139.571
10589500	139.442
10594188	139.440
10598959	139.466
10604349	139.651
10609049	139.382
10613736	139.391
10618424	139.452
10623889	139.801
10628569	139.259
10633261	139.247
10637955	139.549
10643436	139.287
10648114	139.449
10652799	139.424
10657553	139.479
10662950	139.198
10667643	139.629
10672326	139.577
10677029	139.617
10682477	139.295
10687185	139.419
10691871	139.453
10696552	139.393
10702016	139.550
10706705	139.504
10711399	139.574
10716080	139.425
10721556	139.529
10726240	139.336
10730948	139.401
10735629	139.570
10741091	139.351
10745774	139.251
10750469	139.429
10755209	139.232
10760616	139.616
10765305	139.276
10769999	139.495
10774741	139.469
10780148	139.441
10784841	139.300
10789528	139.493
10794999	139.121
10799691	139.466
10804370	139.373
10809065	139.571
10814554	138.821
10819216	132.312
10823909	109.546
10828601	80.751
10834062	59.154
10838753	52.022
10843448	53.933
10848132	53.586
10853606	53.326
10858296	55.030
10862988	55.045
10867663	54.689
10873136	55.667
10877833	56.585
10882507	59.208
10887201	71.752
10892659	99.487
10897360	123.617
10902049	132.910
10906737	139.119
10912201	139.468
10916898	139.514
10921578	139.318
10926274	139.241
10931734	138.961
10936424	139.342
10941117	139.442
10945814	139.583
10951268	139.343
10955949	139.444
10960647	139.524
10965335	139.448
10970808	139.329
10975503	139.442
10980211	139.268
10984873	139.535
10990338	139.629
10995018	139.537
10999708	139.296
11004396	139.382
11009873	139.454
11014564	139.429
11019254	139.285
11024718	139.398
11029410	139.626
11034094	139.368
11038787	139.405
11044267	139.343
11048938	139.118
11053626	139.420
11058315	139.301
11063778	139.552
11068476	139.406
11073159	139.314
11077845	139.253
11083312	139.287
11088010	139.332
11092702	139.179
11097427	139.708
11102883	139.607
11107539	139.384
11112223	139.364
11116919	139.369
11122388	139.566
11127089	139.295
11131760	139.320
11136476	139.436
11141921	139.210
11146601	139.286
11151289	139.487
11155985	139.410
11161478	139.377
11166142	139.476
11170827	139.324
11175530	139.215
11180986	139.262
11185673	139.482
11190369	139.369
11195052	139.405
11200523	139.747
11205205	139.178
11209901	139.285
11214596	139.385
11220089	139.339
11224734	139.759
11229431	139.659
11234121	139.491
11239581	139.350
11244272	139.331
11248967	139.595
11253654	139.311
11259120	139.370
11263809	139.360
11268493	139.674
11273965	139.383
11278652	139.636
11283348	139.411
11288032	139.244
11293493	139.252
11298191	139.417
11302880	139.293
11307606	139.434
11313034	139.527
11317717	139.443
11322409	139.540
11327092	139.404
11332561	139.246
11337308	139.307
11341939	139.542
11346631	139.380
11352098	139.626
11356788	139.676
11361483	139.222
11366165	139.407
11371630	139.145
11376323	139.267
11381018	139.627
11385703	139.436
11391166	139.266
11395852	139.188
11400554	139.233
11405234	139.501
11410701	139.586
11415391	139.284
11420085	139.326
11424768	139.267
11430239	139.531
11434936	139.325
11439606	139.466
11444299	139.309
11449764	139.297
11454456	139.382
11459152	139.327
11463850	139.261
11469305	139.308
11473993	139.251
11478692	139.472
11483369	139.222
11488834	139.501
11493524	139.172
11498217	139.305
11503679	139.437
11508365	139.531
11513063	139.299
11517779	139.469
11523218	139.217
11527909	139.556
11532591	139.428
11537288	139.289
11542747	139.354
11547447	139.619
11552119	139.242
11556812	139.530
11562288	139.554
11566969	139.355
11571659	139.599
11576356	139.341
11581819	139.386
11586505	139.521
11591187	139.731
11595887	139.392
11601353	139.424
11606041	139.662
11610724	139.283
11615412	139.521
11620880	139.212
11625565	139.220
11630264	139.282
11634953	139.537
11640437	139.438
11645108	139.539
11649795	139.653
11654483	139.423
11659954	139.340
11664658	139.367
11669328	139.436
11674023	139.346
11679491	139.453
11684214	139.552
11688866	139.379
11693550	139.188
11699033	139.506
11703719	139.417
11708408	139.272
11713102	139.581
11718555	139.552
11723248	139.356
11727931	139.418
11733396	139.564
11738087	139.478
11742822	139.457
11747473	139.563
11752932	139.463
11757622	139.559
11762314	139.554
11767004	139.154
11772481	139.285
11777152	139.283
11781847	139.587
11786532	139.431
11791998	139.735
11796697	139.431
11801415	139.541
11806060	139.371
11811538	139.437
11816226	139.555
11820915	139.323
11825608	139.361
11831072	139.700
11835757	139.331
11840440	139.249
11845145	139.766
11850608	139.529
11855288	139.306
11859989	139.063
11864662	139.420
11870147	139.302
11874824	139.402
11879520	139.154
11884210	139.367
11889675	139.082
11894356	138.959
11899053	136.407
11903735	129.556
11909198	110.135
11913881	81.964
11918610	76.122
11923265	67.232
11928736	62.190
11933426	59.912
11938122	56.732
11942804	53.799
11948276	51.685
11952958	50.763
11957647	58.138
11962329	66.661
11967813	66.375
11972486	76.274
11977193	73.162
11982652	66.174
11987338	97.209
11992027	120.244
11996712	138.499
12002187	139.106
12006864	139.364
12011559	139.572
12016244	139.368
12021716	139.412
12026404	139.312
12031085	139.367
12035779	139.695
12041266	139.334
12045931	139.379
12050638	139.148
12055327	139.389
12060787	139.465
12065471	139.660
12070166	139.379
12074847	139.540
12080316	139.569
12084997	139.746
12089687	139.388
12094396	139.478
12099845	139.742
12104542	138.893
12109231	138.165
12113930	136.119
12119378	131.813
12124072	128.442
12128756	127.208
12133444	125.395
12138919	125.791
12143601	125.908
12148285	126.643
12152981	133.069
12158469	137.430
12163139	139.133
12167827	139.537
12172520	139.552
12177982	139.459
12182692	139.660
12187398	139.134
12192053	139.563
12197517	139.525
12202204	139.305
12206903	139.361
12212358	139.614
12217052	139.696
12221743	139.421
12226426	139.700
12231915	139.516
12236584	139.292
12241272	139.614
12245970	139.521
12251436	139.220
12256119	139.384
12260803	139.055
12265493	139.423
12270966	139.138
12275659	139.216
12280347	139.159
12285041	138.266
12290504	137.281
12295186	133.643
12299882	131.066
12304573	127.122
12310036	126.035
12314718	125.942
12319430	126.053
12324141	126.328
12329567	126.267
12334266	126.335
12338943	130.381
12343635	136.976
12349100	138.657
12353782	139.760
12358483	139.432
12363165	139.641
12368637	139.509
12373343	139.337
12378003	139.465
12382703	139.446
12388165	139.483
12392855	139.391
12397549	139.476
12402236	139.558
12407699	139.337
12412399	139.321
12417088	139.433
12421764	139.583
12427235	139.420
12431920	139.525
12436617	139.304
12442077	139.461
12446784	139.659
12451462	139.512
12456150	139.366
12461616	139.466
12466313	139.442
12470985	138.990
12475679	137.938
12481152	133.579
12485843	125.441
12490522	120.813
12495235	117.710
12500675	114.298
12505382	110.349
12510066	110.436
12514754	108.479
12520211	106.763
12524904	102.564
12529591	99.385
12534284	95.974
12539761	87.503
12544440	81.214
12549123	89.227
12553829	97.070
12559284	104.499
12563970	111.565
12568655	115.042
12573348	118.002
12578815	125.804
12583519	130.746
12588195	133.956
12592897	135.014
12598348	135.249
12603047	135.136
12607726	135.537
12612420	136.199
12617879	136.363
12622610	136.632
12627265	137.047
12631947	137.589
12637434	137.593
12642114	137.823
12646801	138.302
12651484	137.977
12656946	138.315
12661641	138.298
12666332	138.149
12671792	137.884
12676490	138.049
12681246	138.398
12685868	138.479
12691332	138.417
12696027	138.288
12700724	138.354
12705421	138.482
12710866	138.524
12715550	138.891
12720239	138.726
12724928	138.575
12730391	138.413
12735093	138.032
12739786	137.849
12744465	138.326
12749930	137.556
12754626	137.268
12759314	137.492
12764001	137.760
12769470	136.830
12774158	136.830
12778850	137.015
12783537	137.259
12788998	137.371
12793707	137.219
12798392	137.123
12803069	137.063
12808530	137.304
12813228	137.586
12817908	137.363
12822601	137.426
12828068	137.200
12832755	137.642
12837439	137.462
12842132	137.485
12847597	137.252
12852291	137.770
12856985	137.635
12861665	137.452
12867135	137.466
12871834	137.760
12876510	138.088
12881196	137.859
12886680	137.768
12891366	137.722
12896048	137.782
12900733	137.931
12906206	138.002
12910886	137.882
12915636	137.800
12921052	138.068
12925740	138.038
12930427	137.810
12935119	138.018
12940579	137.924
12945285	138.104
12949954	137.770
12954644	138.115
12960115	137.704
12964798	137.818
12969484	137.848
12974182	138.131
12979702	138.024
12984343	138.098
12989029	138.163
12993721	138.092
12999183	137.960
13003868	137.797
13008567	138.219
13013252	138.419
13018718	138.016
13023405	138.121
13028089	138.297
13032786	137.824
13038250	138.243
13042937	137.844
13047635	138.076
13052330	137.994
13057787	138.274
13062477	138.212
13067153	138.076
13071851	137.869
13077326	138.038
13082009	137.972
13086689	138.013
13091389	137.847
13096906	137.816
13101536	137.812
13106233	137.651
13110917	137.524
13116393	137.726
13121077	137.646
13125763	137.715
13130480	137.640
13135927	137.750
13140610	137.999
13145290	137.573
13150757	137.624
13155450	138.162
13160142	137.994
13164833	138.041
13170295	137.869
13174994	137.945
13179677	137.911
13184363	138.236
13189835	138.058
13194523	137.872
13199212	138.070
13203894	138.125
13209362	138.243
13214058	138.092
13218756	138.146
13223445	138.184
13228895	138.388
13233594	138.090
13238273	138.150
13242958	138.367
13248431	138.302
13253116	138.615
13257817	138.614
13262525	138.945
13267962	138.995
13272662	138.878
13277344	138.567
13282031	138.709
13287503	139.196
13292185	139.351
13296877	138.982
13301565	136.672
13307032	128.797
13311735	118.243
13316419	102.181
13321149	69.116
13326564	60.326
13331255	55.293
13335949	53.387
13340630	50.977
13346106	46.829
13350798	48.600
13355491	64.189
13360162	73.364
13365640	67.939
13370321	55.020
13375009	72.622
13380474	110.713
13385177	134.478
13389862	138.212
13394546	139.013
13400024	139.717
13404730	139.392
13409399	139.340
13414074	139.576
13419544	139.340
13424235	139.592
13428935	139.339
13433611	139.506
13439076	139.568
13443854	139.639
13448461	139.691
13453151	139.587
13458613	139.258
13463307	139.364
13467994	139.447
13472685	139.622
13478149	139.759
13482838	139.588
13487533	139.284
13492214	138.513
13497703	137.810
13502395	136.052
13507053	132.661
13511748	129.203
13517210	128.528
13521906	128.124
13526597	128.427
13531278	128.569
13536751	129.248
13541444	132.502
13546138	134.145
13550811	138.576
13556278	135.725
13560998	123.374
13565657	116.175
13570352	92.840
13575815	75.408
13580510	68.284
13585194	69.369
13589876	68.051
13595343	65.619
13600041	61.217
13604720	56.856
13609411	58.213
13614880	61.905
13619699	79.959
13624260	106.393
13629724	115.071
13634418	125.995
13639108	134.631
13643796	137.556
13649277	137.728
13653957	138.244
13658638	138.609
13663321	139.075
13668791	139.497
13673487	139.245
13678177	139.506
13682871	139.613
13688325	139.539
13693020	139.633
13697709	139.593
13702402	139.461
13707869	139.603
13712558	139.605
13717244	139.532
13721925	139.678
13727394	139.683
13732087	139.558
13736805	139.239
13741473	139.620
13746940	139.690
13751621	139.585
13756314	139.448
13761002	139.496
13766462	139.463
13771183	139.425
13775847	139.305
13780533	139.671
13786006	139.344
13790688	139.563
13795385	139.436
13800076	139.605
13805539	139.456
13810229	139.593
13814909	139.509
13819604	139.290
13825068	139.562
13829762	139.477
13834447	139.674
13839127	139.320
13844597	139.325
13849294	139.466
13853979	139.630
13859462	139.526
13864144	139.577
13868826	139.614
13873516	139.060
13878986	139.423
13883682	139.216
13888355	139.646
13893057	139.473
13898515	139.421
13903196	139.284
13907891	139.400
13912587	139.794
13918128	139.763
13922737	139.583
13927424	139.322
13932108	139.318
13937600	139.656
13942279	139.503
13946963	139.250
13951652	139.407
13957119	139.698
13961801	139.715
13966508	139.649
13971182	139.501
13976650	139.428
13981342	139.361
13986036	139.141
13990729	139.433
13996185	139.335
14000869	139.423
14005556	139.386
14010258	139.410
14015713	139.537
14020398	139.580
14025087	139.258
14029780	138.694
