TDT_Sample	TDT_status
43196920	149.650
43202388	149.969
43207076	149.830
43211760	149.878
43216452	149.601
43221928	149.619
43226612	149.705
43231304	149.501
43235992	149.692
43241452	149.156
43246152	149.181
43250840	148.959
43255524	147.353
43260992	144.881
43265696	130.944
43270368	110.694
43275056	92.855
43280536	87.961
43285220	89.112
43289964	90.945
43295364	93.465
43300056	93.146
43304752	93.501
43309440	93.243
43314908	91.967
43319588	90.146
43324280	77.397
43328968	66.634
43334432	72.948
43339120	79.822
43343812	65.513
43348536	55.541
43353976	62.780
43358652	68.813
43363356	80.862
43368040	100.799
43373504	131.026
43378188	145.005
43382880	148.415
43387568	148.772
43393036	149.409
43397728	149.354
43402424	149.609
43407124	149.329
43412568	149.329
43417264	149.597
43421952	149.478
43426640	149.507
43432104	149.662
43436792	149.534
43441488	149.720
43446172	149.555
43451632	149.443
43456324	149.603
43461016	149.431
43465732	149.596
43471216	149.419
43475888	149.443
43480552	149.553
43485244	149.383
43490712	149.493
43495400	149.582
43500084	149.650
43504772	149.670
43510256	149.530
43514928	149.393
43519616	149.727
43525084	149.391
43529808	149.433
43534464	149.541
43539152	149.866
43544632	149.758
43549304	149.891
43554004	149.593
43558696	149.772
43564152	149.702
43568840	149.708
43573536	149.676
43578220	149.792
43583684	149.320
43588412	149.548
43593072	149.575
43597752	149.475
43603228	149.551
43607920	149.648
43612592	149.776
43617288	149.605
43622756	149.765
43627448	149.836
43632136	149.754
43636816	149.615
43642288	149.530
43647020	149.652
43651676	149.684
43656352	149.686
43661828	149.703
43666504	149.769
43671208	149.647
43675888	149.696
43681360	149.727
43686040	149.738
43690728	149.662
43695424	149.509
43700888	149.645
43705600	149.615
43710272	148.581
43714956	139.184
43720424	126.943
43725116	129.964
43729800	133.676
43734496	134.791
43739960	142.678
43744648	147.968
43749328	149.062
43754808	149.509
43759484	149.453
43764184	149.236
43768876	149.322
43774332	149.267
43779032	149.201
43783708	138.947
43788404	115.969
43793872	77.268
43798564	52.887
43803248	45.813
43807936	52.818
43813408	58.924
43818088	53.615
43822788	51.796
43827472	50.389
43832932	53.979
43837632	56.015
43842316	56.623
43847008	66.780
43852472	90.768
43857168	106.979
43861848	136.917
43866536	148.628
43872008	149.179
43876688	149.316
43881384	149.563
43886072	149.143
43891536	149.274
43896228	149.398
43900928	149.754
43905600	149.748
43911080	149.393
43915760	149.489
43920456	149.603
43925144	149.399
43930600	149.785
43935328	149.854
43939980	149.776
43944672	149.649
43950136	149.676
43954828	149.525
43959520	149.840
43964220	149.460
43969668	149.744
43974364	149.901
43979052	149.828
43983756	149.698
43989216	150.031
43993892	149.874
43998600	149.711
44004048	149.837
44008744	149.899
44013428	149.862
44018116	149.553
44023584	149.922
44028280	149.759
44032964	149.542
44037648	149.420
44043112	149.644
44047808	149.659
44052492	149.621
44057184	149.915
44062656	149.550
44067344	149.512
44072028	149.650
44076720	149.740
44082188	149.803
44086884	149.632
44091572	149.794
44096264	149.672
44101716	149.802
44106428	149.909
44111136	149.836
44115788	149.637
44121256	149.605
44125940	149.743
44130628	149.471
44135320	149.828
44140800	149.427
44145480	149.816
44150168	149.907
44154856	149.741
44160316	149.608
44165016	149.748
44169776	149.893
44174384	149.529
44179872	149.873
44184552	149.708
44189232	149.708
44193940	149.674
44199396	149.669
44204076	149.677
44208772	149.702
44213456	149.559
44218924	149.643
44223628	149.568
44228312	150.068
44233900	149.737
44238468	149.846
44243160	149.708
44247840	149.489
44253432	149.419
44258000	149.671
44262680	149.680
44267372	149.694
44273028	149.957
44277544	149.791
44282224	148.722
44286928	144.333
44292536	137.246
44297056	123.377
44301744	89.968
44306436	63.256
44312028	53.331
44316616	53.271
44321276	56.827
44325968	56.187
44331624	53.102
44336124	56.223
44340816	56.957
44345580	58.733
44351240	58.405
44355660	57.973
44360360	65.429
44365056	97.718
44370684	111.671
44375208	144.816
44379888	148.457
44384568	149.182
44390084	149.790
44394728	149.513
44399416	149.852
44404168	149.365
44409772	149.722
44414256	149.706
44418948	149.771
44423640	149.715
44429144	149.586
44433792	149.955
44438488	149.785
44443176	149.441
44448744	149.734
44453328	149.541
44458016	149.557
44463480	149.952
44468276	149.517
44472864	149.535
44477560	149.587
44483016	149.800
44487872	149.517
44492396	149.865
44497088	149.954
44502552	149.915
44507336	149.390
44511928	149.860
44516612	149.749
44522088	149.920
44526848	149.757
44531456	149.527
44536148	149.800
44541632	149.945
44546468	149.844
44551004	149.590
44555692	149.626
44561168	149.481
44566000	149.654
44570528	149.492
44575216	149.398
44580692	149.728
44585568	149.753
44590064	149.771
44594752	149.752
44600232	149.837
44605060	149.769
44609600	149.780
44614288	149.711
44619760	150.134
44624592	150.013
44629128	149.676
44633828	149.732
44639288	149.589
44644060	149.792
44648680	149.353
44653356	149.815
44658820	149.670
44663656	149.683
44668204	149.649
44672888	149.864
44678352	149.892
44683192	149.581
44687736	149.765
44693200	149.725
44697880	150.112
44702656	149.722
44707264	149.476
44712736	149.624
44717424	149.691
44722248	149.748
44726796	149.577
44732272	149.709
44736960	149.555
44741712	149.648
44746336	149.505
44751812	149.705
44756500	148.069
44761244	146.680
44765868	146.384
44771336	146.267
44776024	146.860
44780840	140.283
44785396	126.703
44790884	94.609
44795572	68.491
44800372	54.206
44804944	50.426
44810408	50.858
44815112	54.595
44819836	55.598
44824472	55.659
44829936	56.128
44834624	58.633
44839368	57.412
44844008	57.733
44849472	64.493
44854168	74.621
44858900	79.541
44863544	88.650
44869012	83.954
44873700	68.150
44878432	63.721
44883068	62.867
44888540	68.340
44893228	96.947
44897920	114.816
44902612	133.724
44908072	146.309
44912772	147.879
44917456	148.819
44922148	148.925
44927596	149.242
44932356	149.271
44936988	149.543
44942456	149.419
44947136	149.491
44951840	149.555
44956556	149.646
44961984	149.372
44966676	149.623
44971368	149.575
44976152	149.580
44981512	149.509
44986208	149.597
44990948	149.785
44995592	149.498
45001048	149.447
45005736	149.569
45010428	149.523
45015152	149.652
45020576	149.736
45025272	149.511
45029964	149.682
45034680	149.609
45040120	149.414
45044816	149.517
45049544	149.531
45054212	149.469
45059652	149.689
45064344	149.722
45069040	149.750
45073812	149.567
45079200	149.597
45083872	149.625
45088572	149.315
45093344	149.736
45098716	149.330
45103408	149.393
45108104	149.559
45112808	149.804
45118256	149.800
45122948	149.651
45127632	149.486
45132404	149.498
45137792	149.278
45142476	149.568
45147168	149.580
45151852	149.521
45157324	149.616
45162012	149.384
45166768	149.603
45172192	149.645
45176856	149.527
45181544	149.645
45186232	149.904
45191700	149.718
45196388	149.449
45201088	149.433
45205760	149.939
45211232	149.678
45215924	149.415
45220604	149.790
45225388	149.534
45230816	149.764
45235468	149.666
45240144	149.544
45244840	149.678
45250304	149.688
45255000	149.599
45259680	149.702
45264364	149.599
45269832	149.661
45274528	149.245
45279208	149.635
45283904	149.630
45289404	149.979
45294056	149.932
45298760	149.752
45303436	149.725
45308904	149.540
45313608	149.792
45318292	149.630
45322968	149.732
45328432	149.781
45333136	149.514
45337828	149.471
45342504	149.529
45348000	149.852
45352660	149.543
45357352	149.773
45362052	149.638
45367504	149.819
45372192	149.451
45376880	149.676
45381572	149.934
45387044	149.546
45391736	149.717
45396416	149.666
45401880	149.528
45406644	149.506
45411256	149.340
45415952	149.595
45421424	149.619
45426108	149.728
45430792	149.754
45435480	149.875
45440952	149.788
45445644	149.564
45450324	149.553
45455040	149.804
45460480	149.565
45465172	149.642
45469860	149.853
45474556	149.729
45480024	149.632
45484704	149.621
45489392	149.740
45494096	149.421
45499544	149.915
45504252	149.666
45508928	149.198
45513616	149.707
45519080	149.503
45523772	149.352
45528456	149.511
45533160	149.907
45538616	149.644
45543312	149.694
45547992	149.461
45552700	149.647
45558160	149.603
45562844	149.457
45567528	149.603
45572216	149.601
45577680	149.567
45582376	149.309
45587064	149.378
45591752	149.697
45597216	149.752
45601912	149.731
45606620	149.730
45611292	149.688
45617660	149.786
45621656	149.663
45626348	149.577
45631036	149.784
45636288	149.442
45637272	149.579
